"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/12/2023 00:00:27","N","6776.84984437","9772.30052567","4890.08273315","60.15481948","60.15481948","0","669.09512654","709.89836359","659.91999968","7383.7203"
"06/12/2023 00:15:20","N","7083.028891","9398.65551758","4417.99606323","64.16059112","64.16059112","0","666.72253863","763.98849058","662.41999626","7735.55924"
"06/12/2023 00:30:18","N","6836.6872696","9396.74218751","4417.99606323","42.86986923","42.86986923","0","669.6940885","766.87142944","665.66000175","7620.27363"
"06/12/2023 00:45:18","N","6411.6578888","9444.04218674","4449.99606323","44.67396545","44.67396545","0","673.84978587","765.08398687","664.539999","7303.31236"
"06/12/2023 01:00:27","N","6628.85482636","9631.44225312","4643.99606323","23.15493965","23.15493965","0","661.90281849","753.93392264","657.51999816","7234.05185"
"06/12/2023 01:15:18","N","6402.96462098","9629.30059052","4643.99606323","39.90614318","39.90614318","0","663.1854917","755.48940491","659.78000029","7236.36579"
"06/12/2023 01:30:18","N","6456.96350709","9629.30059052","4643.99606323","47.14136123","47.14136123","0","662.12575298","755.09517785","659.91999968","7266.1453"
"06/12/2023 01:45:18","N","6322.21320191","9678.75558472","4675.99606323","38.57704925","38.57704925","0","664.12234248","755.98105812","659.78000029","7141.34295"
"06/12/2023 02:00:26","N","6270.1509079","9434.35561371","4452.90936279","24.67598342","24.67598342","0","665.45657886","757.46834957","661.19999846","7002.85181"
"06/12/2023 02:15:19","N","6297.37306061","9434.30062104","4451.99606323","46.95792388","46.95792388","0","664.19033751","756.95968818","660.76000365","7019.62519"
"06/12/2023 02:30:18","N","6293.26324311","9386.84228516","4419.99606323","33.12902832","33.12902832","0","665.9107184","757.94336163","661.47999724","7074.56507"
"06/12/2023 02:45:18","N","6271.64678803","9434.44228364","4451.99606323","22.81081771","22.81081771","0","664.85943392","757.73959326","661.36000213","7033.16216"
"06/12/2023 03:00:24","N","6299.96909943","9371.85562134","4421.99606323","23.29293251","23.29293251","0","662.75990326","757.6287018","658.94000396","6980.56506"
"06/12/2023 03:15:17","N","6159.76759949","9419.65562058","4453.99606323","26.2868061","26.2868061","0","663.3163653","758.74947452","660.08000335","6963.22594"
"06/12/2023 03:30:16","N","6123.46880188","9420.65562058","4454.90936279","24.09710121","24.09710121","0","662.43079597","758.09402","659.36000213","6805.16869"
"06/12/2023 03:45:18","N","5909.34401551","9374.82382203","4424.96429443","20.30556869","20.30556869","0","665.52842599","760.88931274","662.50000151","6670.81542"
