"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/12/2023 00:00:27","N","7383.7203","0","7383.7203"
"06/12/2023 00:15:20","N","7735.55924","0","7735.55924"
"06/12/2023 00:30:18","N","7620.27363","0","7620.27363"
"06/12/2023 00:45:18","N","7303.31236","0","7303.31236"
"06/12/2023 01:00:27","N","7234.05185","0","7234.05185"
"06/12/2023 01:15:18","N","7236.36579","0","7236.36579"
"06/12/2023 01:30:18","N","7266.1453","0","7266.1453"
"06/12/2023 01:45:18","N","7141.34295","0","7141.34295"
"06/12/2023 02:00:26","N","7002.85181","0","7002.85181"
"06/12/2023 02:15:19","N","7019.62519","0","7019.62519"
"06/12/2023 02:30:18","N","7074.56507","0","7074.56507"
"06/12/2023 02:45:18","N","7033.16216","0","7033.16216"
"06/12/2023 03:00:24","N","6980.56506","0","6980.56506"
"06/12/2023 03:15:17","N","6963.22594","0","6963.22594"
"06/12/2023 03:30:16","N","6805.16869","0","6805.16869"
"06/12/2023 03:45:18","N","6670.81542","0","6670.81542"
"06/12/2023 04:00:25","N","6765.15335","0","6765.15335"
"06/12/2023 04:15:18","N","6836.7593","0","6836.7593"
"06/12/2023 04:30:19","N","6699.67974","0","6699.67974"
"06/12/2023 04:45:16","N","6662.21557","0","6662.21557"
"06/12/2023 05:00:25","N","6584.27335","0","6584.27335"
"06/12/2023 05:15:17","N","6871.72788","0","6871.72788"
"06/12/2023 05:30:17","N","6981.48557","0","6981.48557"
"06/12/2023 05:45:17","N","7138.51596","0","7138.51596"
"06/12/2023 06:00:22","N","7072.01635","0","7072.01635"
"06/12/2023 06:15:17","N","7253.23855","0","7253.23855"
"06/12/2023 06:30:16","N","7245.8167","0","7245.8167"
"06/12/2023 06:45:17","N","7309.11169","0","7309.11169"
"06/12/2023 07:00:26","N","7418.84863","0","7418.84863"
"06/12/2023 07:15:16","N","7588.36809","0","7588.36809"
"06/12/2023 07:30:18","N","7552.54939","0","7552.54939"
"06/12/2023 07:45:18","N","7701.73156","0","7701.73156"
"06/12/2023 08:00:24","N","7825.79799","0","7825.79799"
"06/12/2023 08:15:17","N","7941.2385","0","7941.2385"
"06/12/2023 08:30:18","N","7714.25184","0","7714.25184"
"06/12/2023 08:45:17","N","7679.60733","0","7679.60733"
"06/12/2023 09:00:26","N","7567.41449","0","7567.41449"
"06/12/2023 09:15:18","N","7496.06987","0","7496.06987"
"06/12/2023 09:30:18","N","7416.61235","0","7416.61235"
"06/12/2023 09:45:18","N","7461.53241","0","7461.53241"
"06/12/2023 10:00:23","N","7504.02799","0","7504.02799"
"06/12/2023 10:15:17","N","7607.66193","0","7607.66193"
"06/12/2023 10:30:19","N","7598.79833","0","7598.79833"
"06/12/2023 10:45:19","N","7942.79387","0","7942.79387"
"06/12/2023 11:00:26","N","7901.12612","0","7901.12612"
"06/12/2023 11:15:18","N","8085.34175","0","8085.34175"
"06/12/2023 11:30:20","N","8379.36268","0","8379.36268"
"06/12/2023 11:45:18","N","8681.20262","0","8681.20262"
"06/12/2023 12:00:26","N","8812.80177","0","8812.80177"
"06/12/2023 12:15:20","N","9181.13951","0","9181.13951"
"06/12/2023 12:30:19","N","9304.49236","0","9304.49236"
"06/12/2023 12:45:18","N","9844.14809","0","9844.14809"
"06/12/2023 13:00:28","N","9853.92179","0","9853.92179"
"06/12/2023 13:15:20","N","9909.37506","0","9909.37506"
