"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/12/2023 00:00:27","N","31393.4196434","42181.67469692","21441.3390007","16985.68466609","17640.33334678",".2","4.39578169","4.60781169",".00501","5162.1410909","5953.36882625","3791.12004241","53812.7424"
"06/12/2023 00:15:20","N","31194.1140564","40690.73697853","20165.0958786","16437.57124339","17109.00466691","124.39999695","4.27300005","4.48503005",".00501","5139.07338093","5922.05084753","3793.62003898","52715.59891"
"06/12/2023 00:30:18","N","29905.31019804","39680.67003059","19507.96203994","16743.42396173","17362.12725458",".2","4.44550322","4.65753323",".00501","5108.0559775","5917.00571823","3796.86004447","52092.66322"
"06/12/2023 00:45:18","N","28299.86374092","39740.27490425","19537.46556663","17299.87882548","17945.14570266","108.90000458","4.37300005","4.59423891",".00501","5087.91743864","5907.4879167","3795.74004173","51127.33981"
"06/12/2023 01:00:27","N","28722.26152679","39495.02416753","19577.40091133","16918.43653523","17465.94421803",".2","4.37300005","4.59403005",".00501","5066.45270757","5900.20124518","3788.73591669","50538.84962"
"06/12/2023 01:15:18","N","27961.56771659","39379.25540757","19614.12906265","16666.64466238","17202.25391721",".2","4.27300006","4.48503007",".00501","5039.53602417","5979.47406056","3790.98004302","49815.61286"
"06/12/2023 01:30:18","N","27782.31755447","39351.20932626","19483.93636512","16251.47197715","16771.71340934",".2","4.32855419","4.5405842",".00501","5000.80859475","5971.11240646","3791.12004241","49191.17545"
"06/12/2023 01:45:18","N","27344.79325294","39404.29240846","19507.94131278","15999.84881971","16476.1546211",".2","4.44054745","4.64857745",".00101","4988.57320399","5971.15809438","3806.48558909","48462.24417"
"06/12/2023 02:00:26","N","27039.59023857","39325.25913572","19241.93222999","15866.81261643","16264.84257706",".2","4.37300005","4.58503005",".00501","5007.51494647","5678.86943248","3831.40004119","47765.56829"
"06/12/2023 02:15:19","N","27243.04471969","39317.7079854","19238.1345787","15296.73507056","15730.37786994",".2","4.37300005","4.58503005",".00501","4959.51493469","5683.16764114","3810.46004638","47336.33931"
"06/12/2023 02:30:18","N","27102.98215103","39269.72735643","19206.07288742","15116.38533762","15546.99293879",".2","4.27300006","4.48503007",".10501","4926.52024829","5681.38641116","3807.18003997","47279.63362"
"06/12/2023 02:45:18","N","27199.87475776","39442.9517064","19238.52476692","14882.59494669","15274.33505518",".2","4.27300006","4.48503007",".00501","4895.19236162","5678.33860039","3809.06004485","46913.91416"
"06/12/2023 03:00:24","N","27339.29843473","39302.25628042","19164.97712278","14500.95920446","14956.36927297",".2","4.37300005","4.59403005",".00501","4886.67731935","5678.86431324","3807.84002837","46592.06946"
"06/12/2023 03:15:17","N","26449.2452197","39368.54825639","19199.29764127","14813.11940045","15256.59384198",".2","4.5897409","4.7967709",".10001","4943.90628767","5670.88206285","3834.49028018","46399.07137"
"06/12/2023 03:30:16","N","26095.75934743","39354.51656389","19198.7803893","15073.61476027","15528.4129399",".2","4.27300006","4.48503007",".00501","4983.11263973","5673.28590452","3845.26002654","46180.81272"
"06/12/2023 03:45:18","N","25658.4268012","39315.8827176","19170.14240789","15218.58342594","15656.53928608",".2","4.68227797","4.88930797",".00001","5002.60802824","5677.30141045","3849.90002593","45960.71496"
"06/12/2023 04:00:25","N","26263.38203048","39664.62539052","19427.29645538","14905.4570055","15317.12324619",".2","4.41244489","4.6244749",".00501","4978.23834143","5855.24728227","3825.76992533","45937.37311"
"06/12/2023 04:15:18","N","26471.12470245","39371.13456773","19297.75593566","14664.87854379","15095.49164575",".2","4.52051006","4.72854006",".00101","5021.88664738","5853.94890725","3809.90003356","46121.39679"
"06/12/2023 04:30:19","N","25587.38630294","39513.65335512","19335.20841217","15208.38523176","15630.19979932",".2","4.47963915","4.69166915",".00501","5119.67097629","5855.90299252","3845.021469","46125.73467"
"06/12/2023 04:45:16","N","25334.27690696","39678.06708192","19419.43414878","15703.88200199","16132.22357761",".2","4.27300006","4.48503007",".00501","5146.75306047","5849.47656084","3837.28003844","46331.08545"
"06/12/2023 05:00:25","N","25404.64290046","39622.31657552","19404.44268989","15807.54413047","16213.03701224",".2","4.27300006","4.48503007",".00501","5195.42551708","6208.3143599","3850.50003814","46355.51946"
"06/12/2023 05:15:17","N","26714.74732208","39673.12360429","19470.69244384","15167.38842142","15561.77306879",".2","4.27300006","4.48503007",".00501","5212.84335088","6206.26202249","3805.3800354","46812.00398"
"06/12/2023 05:30:17","N","27278.23508834","39841.77569627","19555.72877883","14752.75560986","15138.56420361",".2","4.27300006","4.48503007",".00501","5268.35970048","6198.92802691","3800.46003723","46989.88739"
"06/12/2023 05:45:17","N","27850.53742218","40495.50888109","19895.34003067","14323.28382824","14695.21559856",".2","4.69854238","4.91057238",".00501","5308.8634392","6197.03203988","3801.86003875","47213.32613"
"06/12/2023 06:00:22","N","28340.08885383","40358.99581193","19934.01281547","14116.58731479","14515.54153461",".2","4.66118181","4.86621181",".00501","5361.40631112","6226.72074151","3817.46004486","47565.53281"
"06/12/2023 06:15:17","N","29151.82141041","40505.9304881","20038.88165593","14028.41863894","14409.89744749",".2","5.07563438","5.28066438",".00501","5368.18318066","6229.92352247","3807.68004608","48286.62836"
"06/12/2023 06:30:16","N","28807.07580113","40514.45810651","20043.21654248","14043.90240495","14390.18642824",".2","10.25168125","10.79806742",".00501","5444.16206719","6235.81539812","3830.82004547","48342.85384"
"06/12/2023 06:45:17","N","28754.35911679","40480.37326002","20007.10502171","14147.78859087","14538.88292452",".22293706","88.66560513","91.18271109",".138912","5485.79588128","6233.41081538","3814.20004272","48489.80047"
"06/12/2023 07:00:26","N","29448.77647519","40378.87847471","20118.85871887","13761.5138986","14204.41763471",".2","389.12005317","392.67189986","6.68310599","5357.44996594","6143.80988368","3801.06005096","48645.39733"
"06/12/2023 07:15:16","N","29192.99621772","40297.99641275","20086.21175765","13575.45174539","14024.31593073",".22293706","1181.74171283","1205.29007926","7.00001","5353.02305568","6526.20584547","3798.92005157","49443.67139"
"06/12/2023 07:30:18","N","28231.56444358","40338.85156321","20142.3147602","13587.29816623","14068.44196506",".2","2319.97249213","2363.6280385","7.00001","5423.06121005","6522.52629578","3836.28005218","49730.77004"
"06/12/2023 07:45:18","N","27879.68552589","40508.80769586","20207.54208946","13202.03629795","13642.50309864",".2","3828.32843228","3867.32638003","7.00001","5445.14289368","6523.31124967","3854.76004791","50221.22721"
"06/12/2023 08:00:24","N","27620.23551177","40159.98501539","20187.09664916","12731.52333607","13188.61750569",".2","5230.43530539","5256.82554606","7.00001","5521.76009602","6497.89900898","3841.72003746","51001.23778"
"06/12/2023 08:15:17","N","27202.96523475","40093.13804483","20145.60558509","12926.55653577","13370.34552038",".22293706","6058.85796342","6085.03809628","7.00001","5471.68140729","6618.60448694","3843.36003303","51677.445"
"06/12/2023 08:30:18","N","26586.74249839","40177.47598123","20217.08778953","13298.67688436","13787.65889234",".2","6829.88837394","7049.51744804","7.00001","5496.93175581","6620.23244595","3845.54003715","52222.79487"
"06/12/2023 08:45:17","N","26372.07205772","40163.47389841","20193.98898124","13603.55177501","14033.63689044",".2","7161.05882427","7310.75163147","7.00001","5539.20975525","6615.10854887","3830.28003883","52656.15616"
"06/12/2023 09:00:26","N","26878.62825012","40276.53906965","20329.35757446","14264.89213942","14749.08853509",".2","7239.6467503","7610.65696702","7.00001","5414.30984355","6593.37126207","3794.24004507","53402.09318"
"06/12/2023 09:15:18","N","27362.64387893","40280.30385255","20340.1326332","14686.17142382","15187.02275458",".2","7281.46736774","7616.56648144","7.00001","5468.23441264","6594.94998311","3792.46004438","54484.62668"
"06/12/2023 09:30:18","N","27335.83218383","40426.59029245","20396.73275756","15077.28121758","15564.36858845",".2","7401.53938326","7785.08275971","7.00001","5473.87001826","6599.20686459","3793.9200387","55172.55863"
"06/12/2023 09:45:18","N","27226.39196968","41230.73146677","20778.08170127","15710.95067958","16182.9866207",".2","7533.23524484","7799.77746448","7.00001","5507.21783194","6599.09931349","3792.70003938","56075.10945"
"06/12/2023 10:00:23","N","27248.81261396","42068.87590503","21152.85877418","16017.27787234","16492.27062537",".2","7949.93231079","8137.15678451","7.00001","5510.57691066","6654.55508756","3766.54003906","56595.96603"
"06/12/2023 10:15:17","N","27137.22347068","42184.63448715","21239.47115135","16430.65765401","16926.58615895",".2","8516.41274247","8760.91786203","7.00001","5575.62671577","6667.63962745","3766.92003631","57487.12822"
"06/12/2023 10:30:19","N","27707.22276353","43211.89962434","22020.93263673","16483.5043338","16910.26588375",".2","8767.60900536","9202.43785754","7.00001","5631.36658795","6835.93535435","3832.80003356","58346.71381"
"06/12/2023 10:45:19","N","28961.20055198","43320.6652317","22040.35135841","16029.32575471","16443.26682575",".2","8812.6190556","9257.53731093","7.00001","5657.64606088","6877.41310048","3833.50003814","59032.43923"
"06/12/2023 11:00:26","N","28804.07826995","43157.73559117","22173.69588851","15863.39316725","16264.1030395",".2","9116.77151594","9543.42385301","7.00001","5956.23082785","8431.16337728","4464.56005096","59637.17406"
"06/12/2023 11:15:18","N","29709.86171054","43201.97405147","22099.85559558","15508.58508863","15886.0232919",".39299999","9000.99606458","9421.33591977","7.00001","6566.08713693","8639.36762809","4560.8600502","60212.82004"
"06/12/2023 11:30:20","N","29897.41806888","44870.67173719","22551.16940879","15325.16985109","15685.51829445",".48699997","8935.81988316","9457.60634594","7.00001","7060.46553957","8295.50078606","4421.0400505","60937.57103"
