"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/12/2023 00:00:27","N","826.6000061","2993.21819482","773.7"
"06/12/2023 00:15:20","N","826.6000061","2993.18958663","773.7"
"06/12/2023 00:30:18","N","826.6000061","2993.18958663","773.7"
"06/12/2023 00:45:18","N","826.6000061","2993.20837461","773.7"
"06/12/2023 01:00:27","N","826.61588191","2942.10542582","772.8"
"06/12/2023 01:15:18","N","826.6000061","2942.14369848","772.9"
"06/12/2023 01:30:18","N","826.6000061","2942.08955001","772.8"
"06/12/2023 01:45:18","N","826.60555217","2942.09509608","772.8"
"06/12/2023 02:00:26","N","826.6000061","2879.59811154","772.6"
"06/12/2023 02:15:19","N","826.6000061","2879.64682481","772.7"
"06/12/2023 02:30:18","N","826.6000061","2879.62007675","772.6"
"06/12/2023 02:45:18","N","826.6000061","2879.58955001","772.6"
"06/12/2023 03:00:24","N","830.79998779","2944.08955001","775.2"
"06/12/2023 03:15:17","N","830.81024021","2944.09980243","775.2"
"06/12/2023 03:30:16","N","830.79998779","2944.08955001","775.2"
"06/12/2023 03:45:18","N","830.79998779","2944.08955001","775.2"
"06/12/2023 04:00:25","N","835.0298878","2945.41948665","775.9"
"06/12/2023 04:15:18","N","835","2945.38959884","775.9"
"06/12/2023 04:30:19","N","835.06143025","2945.4510291","776"
"06/12/2023 04:45:16","N","835","2945.41384245","775.9"
"06/12/2023 05:00:25","N","835.03397854","2943.52355298","774"
"06/12/2023 05:15:17","N","835","2943.48957443","774"
"06/12/2023 05:30:17","N","835","2943.48957443","774"
"06/12/2023 05:45:17","N","835","2943.48957443","774"
"06/12/2023 06:00:22","N","837.1000061","2944.98957443","775.8"
"06/12/2023 06:15:17","N","837.1000061","2944.98957443","775.8"
"06/12/2023 06:30:16","N","837.1000061","2944.98957443","775.8"
"06/12/2023 06:45:17","N","837.1000061","2948.49957656","775.8"
"06/12/2023 07:00:26","N","839.2000122","2950.49957656","777.5"
"06/12/2023 07:15:16","N","839.2000122","2950.49957656","777.5"
"06/12/2023 07:30:18","N","839.2000122","2950.49957656","777.5"
"06/12/2023 07:45:18","N","839.2000122","2950.49957656","777.5"
"06/12/2023 08:00:24","N","835","2883.99957656","773.5"
"06/12/2023 08:15:17","N","835","2883.99957656","773.51916551"
"06/12/2023 08:30:18","N","835","2883.99957656","792.13851974"
"06/12/2023 08:45:17","N","835","2883.51457595","797.43453979"
"06/12/2023 09:00:26","N","826.6000061","2879.91460037","769.9"
"06/12/2023 09:15:18","N","826.6000061","2879.91460037","794.65656223"
"06/12/2023 09:30:18","N","826.6000061","2879.7145996","773.9"
"06/12/2023 09:45:18","N","826.6000061","2879.91460037","776.94221874"
"06/12/2023 10:00:23","N","818.5","2936.61456298","810.33608474"
"06/12/2023 10:15:17","N","818.5","2939.31456375","817.33916702"
"06/12/2023 10:30:19","N","818.5","2939.11456298","823.29067268"
"06/12/2023 10:45:19","N","818.5","2937.91456222","832.98148503"
"06/12/2023 11:00:26","N","1668.2000122","5270.51460075","3286.87483611"
"06/12/2023 11:15:18","N","1668.2000122","5268.01460075","3267.94442763"
"06/12/2023 11:30:20","N","1668.2000122","5268.01460075","3273.01118793"
"06/12/2023 11:45:18","N","1668.2000122","5268.01460075","3273.85203647"
"06/12/2023 12:00:26","N","1664.1000061","5334.11457252","3272.5"
"06/12/2023 12:15:20","N","1664.1000061","5339.11457252","3277.5"
"06/12/2023 12:30:19","N","1664.1000061","5339.11457252","3292.5"
"06/12/2023 12:45:18","N","1664.1000061","5339.11457252","3307.5"
"06/12/2023 13:00:28","N","1736.6000061","5834.41456031","3569.8"
"06/12/2023 13:15:20","N","1736.6000061","5834.41456031","3679.8"
"06/12/2023 13:30:21","N","1736.6000061","5834.41456031","3799.8"
"06/12/2023 13:45:19","N","1736.6000061","5834.41456031","3919.8"
"06/12/2023 14:00:26","N","1736.79998779","5895.91456031","3967.1"
"06/12/2023 14:15:19","N","1736.79998779","5895.91456031","3967.1"
"06/12/2023 14:30:21","N","1736.79998779","5895.91456031","3967.1"
"06/12/2023 14:45:20","N","1736.79998779","5885.91456031","3967.1"
"06/12/2023 15:00:27","N","1737.6000061","5830.61457252","3961"
"06/12/2023 15:15:19","N","1737.6000061","5830.61457252","3961"
"06/12/2023 15:30:19","N","1737.6000061","5830.61457252","3961"
"06/12/2023 15:45:18","N","1737.6000061","5830.61457252","3964.63826012"
"06/12/2023 16:00:28","N","1737.6000061","5893.91456031","3981"
"06/12/2023 16:15:17","N","1737.6000061","5893.91456031","3981"
"06/12/2023 16:30:20","N","1737.6000061","5893.91456031","3981"
"06/12/2023 16:45:18","N","1737.6000061","5893.91456031","3981"
"06/12/2023 17:00:25","N","1737.6000061","5894.81458473","3991.6"
"06/12/2023 17:15:18","N","1737.6000061","5894.81458473","3991.6"
"06/12/2023 17:30:18","N","1737.6000061","5894.81458473","3991.6"
"06/12/2023 17:45:19","N","1737.6000061","5894.81458473","3991.6"
"06/12/2023 18:00:26","N","1737.6000061","5832.31458473","3962.7"
"06/12/2023 18:15:21","N","1737.6000061","5832.31458473","3962.7"
"06/12/2023 18:30:18","N","1737.6000061","5832.31458473","3962.7"
"06/12/2023 18:45:17","N","1737.6000061","5832.31458473","3962.7"
"06/12/2023 19:00:26","N","1721.29998779","5712.91456031","3962.4"
"06/12/2023 19:15:18","N","1721.29998779","5712.91456031","3962.4"
"06/12/2023 19:30:19","N","1721.29998779","5712.91456031","3962.4"
"06/12/2023 19:45:19","N","1721.29998779","5712.91456031","3962.4"
"06/12/2023 20:00:27","N","1722.2000122","5726.35841584","3981.9"
"06/12/2023 20:15:20","N","1722.2000122","5727.31546378","3978.3"
"06/12/2023 20:30:18","N","1722.2000122","5714.54036921","3966.4"
"06/12/2023 20:45:18","N","1722.2000122","5712.56947454","3961.6"
"06/12/2023 21:00:25","N","1651.7000122","5273.71454811","3463.6"
"06/12/2023 21:15:18","N","1651.7000122","5273.71454811","3456.6"
"06/12/2023 21:30:20","N","1651.7000122","5273.71454811","3450.6"
"06/12/2023 21:45:17","N","1651.7000122","5273.71454811","3444.6"
"06/12/2023 22:00:28","N","1656.7000122","5534.51459693","3441"
"06/12/2023 22:15:19","N","1656.7000122","5534.52768836","3438"
"06/12/2023 22:30:18","N","1656.7000122","5534.51459693","3420"
"06/12/2023 22:45:17","N","1656.7000122","5539.51459693","3402"
"06/12/2023 23:00:24","N","1660.5","5219.51459693","3376.4"
"06/12/2023 23:15:18","N","1660.5","5219.58682093","3331.5"
"06/12/2023 23:30:18","N","1660.53650155","5219.55109849","3286.4"
"06/12/2023 23:45:18","N","1660.5","5219.51459693","3251.4"
