"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/05/2022 00:00:22","N","94","233.29999923","0"
"09/05/2022 00:15:18","N","94","233.29999923","0"
"09/05/2022 00:30:15","N","94","233.29999923","0"
"09/05/2022 00:45:15","N","94","233.29999923","0"
"09/05/2022 01:00:21","N","94","233.29999923","1.9"
"09/05/2022 01:15:16","N","94","233.29999923","1.9"
"09/05/2022 01:30:14","N","94","233.29999923","1.9"
"09/05/2022 01:45:16","N","94","233.29999923","1.9"
"09/05/2022 02:00:21","N","94","233.29999923","0"
"09/05/2022 02:15:16","N","94","233.29999923","0"
"09/05/2022 02:30:17","N","94","233.29999923","0"
"09/05/2022 02:45:16","N","94","233.29999923","0"
"09/05/2022 03:00:20","N","94","233.29999923","0"
"09/05/2022 03:15:16","N","94","233.29999923","0"
"09/05/2022 03:30:16","N","94","233.29999923","0"
"09/05/2022 03:45:17","N","94","233.29999923","0"
"09/05/2022 04:00:23","N","94","233.29999923","8.2"
"09/05/2022 04:15:14","N","94","233.29999923","8.2"
"09/05/2022 04:30:17","N","94","233.29999923","8.2"
"09/05/2022 04:45:15","N","94","233.29999923","8.2"
"09/05/2022 05:00:20","N","94","233.29999923","0"
"09/05/2022 05:15:16","N","94","233.29999923","0"
"09/05/2022 05:30:15","N","94","233.29999923","0"
"09/05/2022 05:45:15","N","94","233.29999923","0"
"09/05/2022 06:00:19","N","94","233.29999923","7.6"
"09/05/2022 06:15:15","N","94","233.29999923","7.6"
"09/05/2022 06:30:16","N","94","233.29999923","7.6"
"09/05/2022 06:45:15","N","94","233.29999923","7.6"
"09/05/2022 07:00:19","N","94","233.29999923",".5"
"09/05/2022 07:15:15","N","94","233.29999923",".5"
"09/05/2022 07:30:16","N","94","233.29999923",".5"
"09/05/2022 07:45:15","N","94","233.29999923",".5"
"09/05/2022 08:00:20","N","94","233.29999923",".1"
"09/05/2022 08:15:14","N","94","233.29999923",".1"
"09/05/2022 08:30:15","N","94","233.29999923",".1"
"09/05/2022 08:45:16","N","94","233.29999923",".1"
"09/05/2022 09:00:20","N","94","663.29999923","8.5"
"09/05/2022 09:15:10","N","94","663.29999923","8.5"
"09/05/2022 09:30:10","N","94","663.29999923","8.5"
"09/05/2022 09:45:11","N","94","663.29999923","8.5"
"09/05/2022 10:00:14","N","94","633.29999923","21.7"
"09/05/2022 10:15:10","N","94","633.29999923","21.7"
"09/05/2022 10:30:11","N","94","633.29999923","21.7"
"09/05/2022 10:45:10","N","94","633.29999923","21.7"
"09/05/2022 11:00:14","N","94","240.79999923","0"
"09/05/2022 11:15:10","N","94","240.79999923","0"
"09/05/2022 11:30:11","N","94","240.79999923","0"
"09/05/2022 11:45:12","N","94","240.79999923","0"
"09/05/2022 12:00:13","N","75","213.29999923","0"
"09/05/2022 12:15:10","N","75","213.29999923","0"
"09/05/2022 12:30:11","N","75","213.29999923","0"
"09/05/2022 12:45:11","N","75","213.29999923","0"
"09/05/2022 13:00:15","N","75","213.29999923","0"
"09/05/2022 13:15:11","N","75","213.29999923","0"
"09/05/2022 13:30:10","N","75","210.8249998","0"
"09/05/2022 13:45:11","N","75","210.8249998","0"
"09/05/2022 14:00:14","N","75","220.72499942","10.7"
"09/05/2022 14:15:11","N","75","220.72499942","10.7"
"09/05/2022 14:30:11","N","75","220.72499942","10.7"
"09/05/2022 14:45:10","N","75","220.72499942","10.7"
"09/05/2022 15:00:13","N","75","238.12499904","2.4"
"09/05/2022 15:15:10","N","75","238.12499904","2.4"
"09/05/2022 15:30:11","N","75","240.59999847","2.4"
"09/05/2022 15:45:12","N","75","240.59999847","2.4"
"09/05/2022 16:00:14","N","75","213.29999923","2.9"
"09/05/2022 16:15:10","N","75","213.29999923","2.9"
"09/05/2022 16:30:11","N","75","213.29999923","2.9"
"09/05/2022 16:45:11","N","75","213.29999923","2.9"
"09/05/2022 17:00:14","N","75","220.15999937","0"
"09/05/2022 17:15:10","N","75","220.15999937","0"
"09/05/2022 17:30:10","N","75","220.15999937",".39900001"
"09/05/2022 17:45:11","N","75","220.15999937",".65000003"
"09/05/2022 18:00:14","N","75","248.84999847",".8"
"09/05/2022 18:15:11","N","75","248.84999847",".8"
"09/05/2022 18:30:10","N","75","248.84999847",".8"
"09/05/2022 18:45:10","N","75","248.84999847",".8"
"09/05/2022 19:00:13","N","75","540.59999847","0"
"09/05/2022 19:15:10","N","75","540.59999847","0"
"09/05/2022 19:30:11","N","75","540.59999847","0"
"09/05/2022 19:45:10","N","75","540.59999847","0"
"09/05/2022 20:00:14","N","75","248.84999847","7.2"
"09/05/2022 20:15:10","N","75","248.84999847","7.2"
"09/05/2022 20:30:11","N","75","248.84999847","7.2"
"09/05/2022 20:45:10","N","75","248.84999847","7.2"
"09/05/2022 21:00:13","N","75","421.54999923","51.4"
"09/05/2022 21:15:10","N","75","421.54999923","51.4"
"09/05/2022 21:30:11","N","75","421.54999923","51.4"
"09/05/2022 21:45:10","N","75","421.54999923","51.4"
"09/05/2022 22:00:13","N","75","228.40999937","21.1"
"09/05/2022 22:15:11","N","75","228.40999937","21.1"
"09/05/2022 22:30:12","N","75","228.40999937","21.1"
"09/05/2022 22:45:10","N","75","228.40999937","21.1"
"09/05/2022 23:00:13","N","94","240.15999937","0"
"09/05/2022 23:15:11","N","94","240.15999937","0"
"09/05/2022 23:30:11","N","94","240.15999937","0"
"09/05/2022 23:45:10","N","94","240.15999937","0"
