"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"09/05/2022 00:00:22","N","1850.2","0"
"09/05/2022 00:15:18","N","1814.9","0"
"09/05/2022 00:30:15","N","1780.6","0"
"09/05/2022 00:45:15","N","1746.7","0"
"09/05/2022 01:00:21","N","1718.8","0"
"09/05/2022 01:15:16","N","1689.7","0"
"09/05/2022 01:30:14","N","1661","0"
"09/05/2022 01:45:16","N","1645.1","0"
"09/05/2022 02:00:21","N","1622.3","0"
"09/05/2022 02:15:16","N","1607.3","0"
"09/05/2022 02:30:17","N","1594.5","0"
"09/05/2022 02:45:16","N","1577.2","0"
"09/05/2022 03:00:20","N","1568.8","0"
"09/05/2022 03:15:16","N","1562","0"
"09/05/2022 03:30:16","N","1548.2","0"
"09/05/2022 03:45:17","N","1533.3","0"
"09/05/2022 04:00:23","N","1527.8","0"
"09/05/2022 04:15:14","N","1525.5","0"
"09/05/2022 04:30:17","N","1528.6","0"
"09/05/2022 04:45:15","N","1518.4","0"
"09/05/2022 05:00:20","N","1518.4","0"
"09/05/2022 05:15:16","N","1530.4","0"
"09/05/2022 05:30:15","N","1523.3","0"
"09/05/2022 05:45:15","N","1530.9","0"
"09/05/2022 06:00:19","N","1536.7","0"
"09/05/2022 06:15:15","N","1550.8","0"
"09/05/2022 06:30:16","N","1554.8","0"
"09/05/2022 06:45:15","N","1564.6","0"
"09/05/2022 07:00:19","N","1564.6","0"
"09/05/2022 07:15:15","N","1569.1","0"
"09/05/2022 07:30:16","N","1585.3","0"
"09/05/2022 07:45:15","N","1605","0"
"09/05/2022 08:00:20","N","1637.3","0"
"09/05/2022 08:15:14","N","1702.6","0"
"09/05/2022 08:30:15","N","1751.8","0"
"09/05/2022 08:45:16","N","1805.6","0"
"09/05/2022 09:00:20","N","1861.2","0"
"09/05/2022 09:15:10","N","1917.1","0"
"09/05/2022 09:30:10","N","1971","0"
"09/05/2022 09:45:11","N","2031.6","0"
"09/05/2022 10:00:14","N","2096.1","0"
"09/05/2022 10:15:10","N","2158.6","0"
"09/05/2022 10:30:11","N","2222.2","0"
"09/05/2022 10:45:10","N","2280.9","0"
"09/05/2022 11:00:14","N","2339.4","0"
"09/05/2022 11:15:10","N","2405.9","0"
"09/05/2022 11:30:11","N","2472.1","0"
"09/05/2022 11:45:12","N","2538.7","0"
"09/05/2022 12:00:13","N","2606.1","0"
"09/05/2022 12:15:10","N","2667.1","0"
"09/05/2022 12:30:11","N","2728.3","0"
"09/05/2022 12:45:11","N","2795.3","0"
"09/05/2022 13:00:15","N","2854.5","0"
"09/05/2022 13:15:11","N","2918.5","0"
"09/05/2022 13:30:10","N","2982.5","0"
"09/05/2022 13:45:11","N","3052.6","0"
"09/05/2022 14:00:14","N","3103","0"
"09/05/2022 14:15:11","N","3160.8","0"
"09/05/2022 14:30:11","N","3218.8","0"
"09/05/2022 14:45:10","N","3268.8","0"
"09/05/2022 15:00:13","N","3312.6","0"
"09/05/2022 15:15:10","N","3349.4","0"
"09/05/2022 15:30:11","N","3386.1","0"
"09/05/2022 15:45:12","N","3412.9","0"
"09/05/2022 16:00:14","N","3430.4","0"
"09/05/2022 16:15:10","N","3461.2","0"
"09/05/2022 16:30:11","N","3480.7","0"
"09/05/2022 16:45:11","N","3501.4","0"
"09/05/2022 17:00:14","N","3512","0"
"09/05/2022 17:15:10","N","3525","0"
"09/05/2022 17:30:10","N","3530","0"
"09/05/2022 17:45:11","N","3525.3","0"
"09/05/2022 18:00:14","N","3499.7","0"
"09/05/2022 18:15:11","N","3471.4","0"
"09/05/2022 18:30:10","N","3433.7","0"
"09/05/2022 18:45:10","N","3384.2","0"
"09/05/2022 19:00:13","N","3339","0"
"09/05/2022 19:15:10","N","3290.8","0"
"09/05/2022 19:30:11","N","3236.3","0"
"09/05/2022 19:45:10","N","3183.8","0"
"09/05/2022 20:00:14","N","3140.6","0"
"09/05/2022 20:15:10","N","3107","0"
"09/05/2022 20:30:11","N","3064.6","0"
"09/05/2022 20:45:10","N","3014","0"
"09/05/2022 21:00:13","N","2947.7","0"
"09/05/2022 21:15:10","N","2888.5","0"
"09/05/2022 21:30:11","N","2825.5","0"
"09/05/2022 21:45:10","N","2751.5","0"
"09/05/2022 22:00:13","N","2673.6","0"
"09/05/2022 22:15:11","N","2604","0"
"09/05/2022 22:30:12","N","2517.8","0"
"09/05/2022 22:45:10","N","2438.7","0"
"09/05/2022 23:00:13","N","2369","0"
"09/05/2022 23:15:11","N","2305.3","0"
"09/05/2022 23:30:11","N","2220.3","0"
"09/05/2022 23:45:10","N","2167.7","0"
