"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/05/2022 00:00:22","N","42770.65165","-105","42875.65165"
"09/05/2022 00:15:18","N","42213.90721","-190.9","42404.80721"
"09/05/2022 00:30:15","N","41553.19584","-198.9","41752.09584"
"09/05/2022 00:45:15","N","41108.96609","-157.9","41266.86609"
"09/05/2022 01:00:21","N","40714.52786","-100","40814.52786"
"09/05/2022 01:15:16","N","40179.94004","-99.8","40279.74004"
"09/05/2022 01:30:14","N","39947.1369","-99.8","40046.9369"
"09/05/2022 01:45:16","N","39531.69937","-99.9","39631.59937"
"09/05/2022 02:00:21","N","39116.01354","-99.7","39215.71354"
"09/05/2022 02:15:16","N","38946.8593","-99.8","39046.6593"
"09/05/2022 02:30:17","N","38595.17474","-99.8","38694.97474"
"09/05/2022 02:45:16","N","38427.19154","-98.7","38525.89154"
"09/05/2022 03:00:20","N","38090.55468","-99.5","38190.05468"
"09/05/2022 03:15:16","N","38135.65866","-99.8","38235.45866"
"09/05/2022 03:30:16","N","37871.25726","-99.7","37970.95726"
"09/05/2022 03:45:17","N","37723.56929","-100","37823.56929"
"09/05/2022 04:00:23","N","37653.69667","-99.7","37753.39667"
"09/05/2022 04:15:14","N","37836.51712","-99.3","37935.81712"
"09/05/2022 04:30:17","N","37624.55972","-99.5","37724.05972"
"09/05/2022 04:45:15","N","37693.04611","-99.7","37792.74611"
"09/05/2022 05:00:20","N","37705.75677","-99.8","37805.55677"
"09/05/2022 05:15:16","N","38207.83033","-98.4","38306.23033"
"09/05/2022 05:30:15","N","38290.06926","-99.8","38389.86926"
"09/05/2022 05:45:15","N","38255.70449","-99.7","38355.40449"
"09/05/2022 06:00:19","N","38219.53512","-98.7","38318.23512"
"09/05/2022 06:15:15","N","38552.9449","-99.8","38652.7449"
"09/05/2022 06:30:16","N","38363.54887","-99.6","38463.14887"
"09/05/2022 06:45:15","N","38517.01403","-98.5","38615.51403"
"09/05/2022 07:00:19","N","38448.76768","-99.7","38548.46768"
