"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/05/2022 00:00:22","N","29265.09735488","42378.54005312","22565.07652664","8633.79957916","8635.1798661","90.38999748","12.03200004","12.13203004",".00001","4793.74930731","5306.92999526","3620.89999389","42770.26333"
"09/05/2022 00:15:18","N","27853.65000438","41790.35105967","22350.19916152","8982.11862973","8984.84302096","101.50999603","12.03200004","12.13203004",".00001","4856.39167962","5305.94300138","3620.89999389","42213.79504"
"09/05/2022 00:30:15","N","27169.37561035","41193.55270695","21986.2434349","9229.67838027","9230.2095411","106.80999527","3.03200004","3.13203004",".00001","4872.22172921","5330.42557394","3645.89999389","41537.2441"
"09/05/2022 00:45:15","N","26925.19730567","41382.19930958","21977.72604751","9201.18786769","9203.09423595","109.89999771","3.03200004","3.13203004",".00001","4870.58205457","5326.44680863","3641.89999389","41108.85422"
"09/05/2022 01:00:21","N","26722.29698944","41085.38144516","21899.63707351","8998.74757228","8999.59266267","108.43999862","3.03200004","3.13203004",".00001","4873.8156149","5275.32791191","3641.89999389","40714.41579"
"09/05/2022 01:15:16","N","26473.19311714","40314.60295891","21519.05715942","8708.50580968","8709.91769089","112.13099587","3.03200004","3.13203004",".00001","4884.95697093","5279.56393513","3645.89999389","40179.82817"
"09/05/2022 01:30:14","N","26252.2851181","39658.03294253","21136.74682998","8696.27338334","8697.61068198","104.52000045","3.03200004","3.13203004",".00001","4875.15387259","5276.29928711","3642.89999389","39937.1309"
"09/05/2022 01:45:16","N","25742.96503448","39662.99897456","21161.75394439","8748.07494132","8749.48517387","95.93999481","3.03200004","3.13203004",".00001","4879.5128717","5282.06320095","3647.89999389","39531.5875"
"09/05/2022 02:00:21","N","25413.62922382","39871.71897673","21143.87444686","8712.97502448","8714.57075074","92.88999938","3.03200004","3.13203004",".00001","4850.75877566","5252.00973862","3650","39115.89659"
"09/05/2022 02:15:16","N","25577.82527065","39396.13503241","20957.72106552","8571.51014534","8574.16072098","81.42999649","3.03200004","3.13203004",".00001","4826.03955297","5228.68249094","3627","38946.74643"
"09/05/2022 02:30:17","N","25199.30903053","38877.36356282","20927.81046676","8465.41109893","8467.0766959","56.90000057","3.03200004","3.13203004",".00001","4859.52337698","5261.79323258","3660","38595.05235"
"09/05/2022 02:45:16","N","24991.94735145","38881.14803481","20917.12003707","8379.81324778","8387.25636612","30.02999963","3.03200004","3.13203004",".00001","4835.52645032","5228.90081304","3626","38427.07898"
"09/05/2022 03:00:20","N","24766.06019783","38072.73692154","20908.49900436","8370.47206336","8378.84223777","11.09000015","3.03200004","3.13203004",".00001","4811.20971982","5212.92071032","3611.1000061","38090.43212"
"09/05/2022 03:15:16","N","25189.95923709","38065.72251296","20895.18534469","8129.98635138","8131.7394749","2.35999989","3.03200004","3.13203004",".00001","4785.25326949","5187.17202135","3586.1000061","38135.54679"
"09/05/2022 03:30:16","N","24995.61547374","38064.84911465","20864.05416488","8032.07507652","8033.27620977","1.23999996","3.03200004","3.13203004",".00001","4805.62892848","5201.60584044","3600.1000061","37855.30994"
"09/05/2022 03:45:17","N","25002.26154518","37485.50226902","20576.97748947","7919.43564409","7924.12665742","9.5599997","3.03200004","3.13203004",".00001","4793.97426636","5198.00677484","3596.1000061","37723.4539"
"09/05/2022 04:00:23","N","25288.34952926","37192.36308932","20437.84436798","7651.22463596","7653.3216852","11.99999976","3.03200004","3.13203004",".00001","4794.87039349","5305.94841372","3595.2000122","37653.57372"
"09/05/2022 04:15:14","N","25566.82043933","37140.67640995","20255.4353218","7432.99780887","7435.12345785","10.40000009","3.03200004","3.13203004",".00001","4822.06851197","5311.32695525","3600.2000122","37836.39225"
"09/05/2022 04:30:17","N","25478.47049808","37147.43615841","20266.931221","7251.71459597","7253.19052823","12.71000003","3.03200004","3.13203004",".00001","4850.24449168","5310.88000315","3599.2000122","37624.4478"
"09/05/2022 04:45:15","N","25668.85589504","37134.37490439","20255.8036518","7189.05668411","7191.32154925","20.84999942","3.03200004","3.13203004",".00001","4849.87368874","5310.92228251","3599.2000122","37692.93369"
"09/05/2022 05:00:20","N","26098.64135646","37160.23075699","20248.24457168","7092.06659595","7093.7287486","24.34699923","3.03200004","3.13203004",".00001","4851.32120522","5411.08834338","3599.2000122","37705.6449"
"09/05/2022 05:15:16","N","26609.57430362","37158.79545521","20266.33247184","6837.22268323","6838.66055791","30.15999984","3.03200004","3.13203004",".00001","4879.91456465","5412.12685769","3600.2000122","38207.71846"
"09/05/2022 05:30:15","N","26945.74361991","37145.99812579","20263.97333717","6586.13715687","6587.31087968","31.17099919","3.03200004","3.13203004",".00001","4911.81873548","5415.86269724","3604.2000122","38289.95688"
"09/05/2022 05:45:15","N","27049.42690277","37168.48847126","20279.05460357","6373.36710336","6374.64115181","32.64000034","3.03200004","3.13203004",".00001","4946.13922134","5419.07720255","3607.2000122","38251.64244"
"09/05/2022 06:00:19","N","27020.60282611","36776.33857321","20233.36231994","6256.31684867","6257.71833038","41.11599847","3.03200004","3.13203004",".00001","4967.14945614","5480.62265634","3608.29998779","38219.42347"
"09/05/2022 06:15:15","N","27533.08613252","36828.66926121","20246.02051925","6109.06127557","6109.63419992","40.85000038","3.03200004","3.13203004",".00001","4985.38471484","5527.71118432","3605.29998779","38552.83325"
"09/05/2022 06:30:16","N","27394.81913566","36828.41131424","20247.689888","5966.26112808","5966.82998195","35.16899915","3.35869107","3.45872107",".00001","5017.43988056","5529.15035885","3607.29998779","38363.43678"
"09/05/2022 06:45:15","N","27846.65066242","37013.65366053","20588.36711883","5675.13042935","5675.78222342","32.63099965","3.03200004","3.13203004",".00001","5048.0146009","5530.43984889","3608.29998779","38516.90209"
"09/05/2022 07:00:19","N","28083.86933898","37206.30709958","20606.39653968","5346.64140864","5347.05129631","38.22999954","3.03200004","3.13203004",".00001","5081.57369002","5527.41065245","3605.2000122","38448.65565"
"09/05/2022 07:15:15","N","28425.10688686","37210.97552657","20609.58024024","4928.0418471","4928.05945163","44.67830293","8.57094864","24.04377794",".00001","5076.2957983","5529.94189935","3607.2000122","38474.96419"
"09/05/2022 07:30:16","N","28167.10138416","37203.61803507","20603.65831947","4849.20174555","4849.22125008","37.02012899","129.54374632","149.51155155",".25929281","5085.54882463","5535.40754004","3613.21709456","38342.83348"
"09/05/2022 07:45:15","N","28024.01457023","36992.60331511","20449.59250831","4680.99153949","4680.96864862","36.00012949","478.29335228","498.24337784","6.00001","5082.05952085","5531.96729618","3609.84826397","38300.85883"
"09/05/2022 08:00:20","N","27742.08498573","36910.00327944","20449.95215225","4665.11557248","4665.13317701","38.7018238","1353.56613323","1373.54285117","6.00001","5078.5478602","5527.27558326","3604.17741429","38889.3283"
"09/05/2022 08:15:14","N","27563.45203304","36867.28958916","20556.13931655","4431.44540221","4431.39359045","42.12999916","2409.89535227","2429.7352975","6.00001","5094.52237407","5537.64827406","3613.89577472","39484.47937"
"09/05/2022 08:30:15","N","27408.66168975","36861.36671423","20564.90283584","3869.28431718","3869.30192147","41.37999916","3785.99039077","3805.33332806","6.00001","5098.84409369","5535.35260719","3611.75210666","40175.40846"
"09/05/2022 08:45:16","N","27492.68076324","37199.91270041","20762.7251091","3135.26547901","3135.28508354","31.21999835","5098.4065358","5117.68821835","6.00001","5109.42593522","5538.57594425","3615.01763343","40716.81697"
"09/05/2022 09:00:20","N","27939.13960361","37508.93065762","21035.96884155","2524.12705488","2524.12628514","23.42999935","6233.65669524","6252.29404687","6.00001","5107.84597854","5799.29875829","3600.98412561","41557.11165"
"09/05/2022 09:15:10","N","28625.2289133","38456.47496962","21227.86161804","2037.5454412","2037.56304573","22.71999987","6909.49314177","6928.1543827","6.00001","5124.04967063","5808.52515757","3607.7000122","42441.8112"
"09/05/2022 09:30:10","N","29024.73936176","38977.18699431","21555.74003601","1762.02199521","1761.99139038","20.03999948","7383.3391602","7401.84012484","6.00001","5128.09997624","5808.79571688","3611.87122201","43104.30489"
"09/05/2022 09:45:11","N","29993.78207015","40095.40711712","22168.38957786","1619.90008991","1619.91769443","14.39999961","7493.19905591","7511.88491153","6.00001","5125.54752534","5803.15846014","3605.35754013","43988.35428"
"09/05/2022 10:00:14","N","30326.87516593","41374.69984459","22867.3431015","1648.85766884","1648.85491171","23.72000003","7870.02976715","7888.87883067","6.00001","5155.91705048","5726.92405176","3596.5","44861.84521"
"09/05/2022 10:15:10","N","31060.4801321","41921.85508036","23094.81008148","1732.74810198","1732.76570651","27.25999832","8137.1336826","8155.8843585","6.00001","5122.24327127","5723.353686","3594.25910067","45785.56547"
"09/05/2022 10:30:11","N","31108.30738782","42190.17245078","23283.77568054","1881.76793613","1881.72293313","30.46999835","8470.23117113","8488.74791765","6.00001","5176.58336161","5889.51816526","3661.01428759","46407.97475"
"09/05/2022 10:45:10","N","32195.97513294","42383.03906321","23347.39470672","1953.32644538","1953.34404991","40.03499884","8391.97771036","8410.80047369","6.00001","5166.87033673","6059.55507969","3718.13216543","47421.1503"
"09/05/2022 11:00:14","N","32731.35302054","43265.07578766","23603.35845744","1887.10448529","1887.09999728","32.54542537","8857.21270847","8875.5578022","6.00001","5199.29734215","6171.91683304","3844.58562052","48348.84247"
"09/05/2022 11:15:10","N","33925.54114341","44215.75288319","23748.65528202","1744.33194432","1744.34954694","35.37999999","8775.7098844","8793.46571922","6.00001","5200.96395476","6168.10391354","3840.59545493","49234.57855"
"09/05/2022 11:30:11","N","35124.46339702","44844.91633057","24045.70959663","1578.63596174","1578.6070148","41.62999916","8731.35589218","8748.84710025","6.00001","5162.50153276","5823.62751388","3698.2000122","50164.44821"
"09/05/2022 11:45:12","N","36167.32359027","45118.01302409","24217.3666706","1580.19604589","1580.21765042","45.9340003","8560.17702865","8577.95438623","6.00001","5163.48892851","5827.34064674","3703.40195131","51104.43502"
"09/05/2022 12:00:13","N","37403.25957202","46454.29852557","24290.82438087","1363.51058041","1363.43811123","52.60000038","8569.9782176","8587.3974266","6.00001","5104.79126749","5446.76307249","3576.41742277","52064.73341"
"09/05/2022 12:15:10","N","38135.46103048","46341.06741309","24560.77400588","1259.42653711","1259.44414164","72.539999","8642.17467498","8658.81376695","6.00001","5130.4860824","5441.29386138","3569.1000061","52893.86439"
"09/05/2022 12:30:11","N","38668.26300621","46307.45252013","24561.98546218","1230.1877942","1230.20539658","63.42000007","8793.80996561","8810.34321546","6.00001","5131.33191744","5440.44817054","3568.1000061","53655.90452"
"09/05/2022 12:45:11","N","39649.65184783","46935.12685585","24900.84641647","1263.86773688","1263.88534141","56.82399717","8730.08312797","8744.20434856","6.00001","5131.16286247","5440.37168359","3571.11447381","54511.7414"
"09/05/2022 13:00:15","N","40244.79307365","47379.19218754","25188.01949882","1308.74548231","1308.76408659","53.57999992","8654.13495445","8668.09730958","6.00001","5184.10907243","5525.64229011","3566.2000122","55122.24171"
"09/05/2022 13:15:11","N","41686.58780822","46943.32929453","25011.73114681","1302.79550462","1302.82310915","51.0726064","8650.35068988","8665.16171741","6.00001","5197.58391851","5522.48163485","3564.2000122","56195.02289"
"09/05/2022 13:30:10","N","42757.82077274","46967.64937911","25054.90045833","1260.55618226","1260.57575661","50.7107226","8598.26385068","8610.32657241","6.00001","5196.54130002","5522.9999485","3571.00080823","57242.79146"
"09/05/2022 13:45:11","N","42932.87059698","48337.22257456","25951.75841331","1264.14694523","1264.37813017","37.10728694","8754.15256881","8769.32387065","6.00001","5191.42114748","5514.63095188","3559.2000122","58091.98213"
"09/05/2022 14:00:14","N","43432.1670351","48356.68870806","26206.81725406","1417.62641078","1417.87173837","39.78136144","8714.97841167","8726.98922824","6.00001","5185.53033903","5557.63197892","3581.02000612","58569.27108"
"09/05/2022 14:15:11","N","44280.77916717","48682.11296057","26274.47849369","1524.96403016","1524.78856544","42.35721465","8358.63230037","8368.72519397","6.00001","5186.29020801","5559.70750463","3584.76900613","59073.74364"
"09/05/2022 14:30:11","N","44642.64716243","48676.912853","26286.00787448","1501.92983432","1502.10266432","27.00109413","8543.12801551","8559.52081871","6.00001","5190.99668425","5563.79421603","3586.55200612","59582.13224"
"09/05/2022 14:45:10","N","45869.65754318","49045.36714863","26319.96888065","1562.98070928","1563.29297781","29.85721275","8065.26892423","8075.74384641","6.00001","5188.58528395","5562.74473023","3585.80000615","60222.95933"
"09/05/2022 15:00:13","N","45836.90633964","49551.95815443","26790.41391086","1702.00961536","1702.28723949","16.38721343","8292.23046493","8299.43165874","6.00001","5166.64459526","5549.96590542","3583.46300625","61004.22466"
"09/05/2022 15:15:10","N","45769.92272281","50127.36484217","27160.90413761","2057.16235997","2057.36775343","20.36721298","8368.80420017","8377.1964035","6.00001","5148.71035784","5482.46221458","3564.80500614","61242.30027"
"09/05/2022 15:30:11","N","46149.63414096","50062.73323369","27255.57587528","2691.27018848","2691.79459169","20.32255707","7868.39291334","7876.76464986","6.00001","5148.02896359","5481.95601797","3564.6000061","61646.48952"
"09/05/2022 15:45:12","N","45742.99200248","50371.28116488","27239.60572147","3205.23815345","3205.48978738","18.42453145","7788.74709057","7805.57136344","6.00001","5154.61014515","5481.87631845","3565.6000061","61753.81289"
"09/05/2022 16:00:14","N","45930.23191642","50350.58177208","27204.41642665","3431.67066283","3431.9014677","15.57999897","7749.58335947","7767.1687293","6.00001","5148.05544915","5489.54223728","3560.6000061","62139.82146"
"09/05/2022 16:15:10","N","46659.62920475","50378.68373656","27234.78106594","3661.39145338","3661.4252892","10.77453136","7292.21609878","7310.22779273","6.00001","5146.08900964","5491.2813363","3561.6000061","62473.98686"
"09/05/2022 16:30:11","N","46914.95835876","50764.41065812","27267.20207118","3872.18802523","3872.3695462","4.63318513","7042.31964892","7061.39769291","6.00001","5145.74144008","5489.92948079","3561.6000061","62691.14414"
"09/05/2022 16:45:11","N","46846.07597064","50820.0646851","27268.89334011","4223.68603041","4224.22001699","8.7355597","6785.96224546","6804.82144987","6.00001","5148.30623206","5489.55786132","3565.6000061","62939.14656"
"09/05/2022 17:00:14","N","47044.1918869","50769.31746697","27291.12223339","4278.93872437","4278.79443359","7.6399996","6628.29055047","6646.7445631","6.00001","5153.31168961","5615.22184324","3567","63035.08284"
"09/05/2022 17:15:10","N","46333.19424051","50753.40096348","27327.14988797","4307.67426146","4307.77809596","1.42999994","7179.53038096","7198.46657609","6.00001","5150.80031377","5571.21064043","3571","62942.02675"
"09/05/2022 17:30:10","N","46582.33215641","50771.83252429","27328.27378296","4219.84937287","4220.16793394","3.73000001","7340.95871359","7360.29752969","6.00001","5152.84200921","5563.59650158","3572","62967.64619"
"09/05/2022 17:45:11","N","46460.00140631","51097.54393744","27634.34598219","4447.53952057","4448.89476881","0","6700.8292036","6720.20849514","6.00001","5151.05034902","5563.10775649","3571","62728.09643"
"09/05/2022 18:00:14","N","46009.63706558","51057.29570126","27638.48972606","4659.30860523","4660.95853905",".55000001","6569.14703726","6588.39146709","6.00001","5155.4447785","5576.11596322","3575.29998779","62407.3357"
"09/05/2022 18:15:11","N","46228.00292286","51711.74237942","27847.9095869","4787.30853837","4788.87548011","0","6066.87948954","6085.85176777","6.00001","5148.41649341","5571.94255006","3571.29998779","62150.55191"
"09/05/2022 18:30:10","N","46057.69387805","51705.61023163","27843.83736419","5235.80621989","5237.30218299","0","5308.08689785","5327.17187786","6.00001","5149.27106359","5577.48692345","3570.29998779","61618.75139"
"09/05/2022 18:45:10","N","46823.88432466","51689.47212719","27820.29662036","5267.60748478","5270.40031096","0","4160.94038671","4180.03409719","6.00001","5155.36811003","5563.78811973","3549.29998779","61137.11143"
"09/05/2022 19:00:13","N","47264.46921586","51848.82474756","27832.27410185","5091.78607659","5094.24849861","1.17999994","3006.56368875","3025.45155298","6.00001","5122.70091953","5721.63565963","3545.89999389","60212.53025"
"09/05/2022 19:15:10","N","47811.11924719","51944.33578801","27846.56736505","5044.47571435","5045.84972419",".56599996","1992.92690179","2009.88401816","6.00001","5000.83311878","5497.46476121","3426.89999389","59606.96939"
"09/05/2022 19:30:11","N","47852.25396645","52074.6006658","28004.80164134","5248.0878317","5249.51348718",".05470355","1078.96679785","1098.12896355","6.00001","5004.76303204","5505.23949265","3434.89999389","58917.2774"
"09/05/2022 19:45:10","N","47986.34004604","51882.54658102","27869.70684945","5266.61655277","5268.15801465",".11586079","388.21476272","408.10473403","6.00001","5119.09777885","5504.83446335","3434.89999389","58482.03797"
"09/05/2022 20:00:14","N","47724.2442919","52185.21623873","27686.94052815","5456.1086389","5457.66345614",".83531969","59.49877158","79.90426737","5.76173804","5021.12986457","5336.5630505","3437.5","58157.64838"
"09/05/2022 20:15:10","N","46910.95604181","52031.51372444","27574.98385584","5744.86415249","5746.10495657","3.04849624","3.37699999","10.39926197",".01664199","4998.88053527","5335.92639923","3436.5","57878.63908"
"09/05/2022 20:30:11","N","46033.89260423","51871.57210564","27578.96873307","6143.36890175","6144.7584975","3.61114364","3.17700003","3.27703003",".00001","4991.99195846","5335.76910066","3436.5","57459.5341"
"09/05/2022 20:45:10","N","44921.29190242","51424.39048552","27348.60576891","6514.82201432","6516.37175865","5.83183383","3.07700004","3.17703004",".00001","4987.56013928","5335.2122159","3436.5","56626.71943"
"09/05/2022 21:00:13","N","44254.0462898","50564.34696602","26825.15499019","6661.63006525","6662.66159795","5.73183351","3.07700004","3.17703004",".00001","4968.94823341","5511.52920532","3443.72508752","56016.75791"
"09/05/2022 21:15:10","N","43285.66244888","49469.41451382","26357.39955806","6662.68118377","6664.0602742","10.51604981","3.07700004","3.17703004",".00001","5150.34333648","5735.33771753","3439.5","55299.25395"
"09/05/2022 21:30:11","N","42819.41642737","49129.06051826","26047.56957983","6705.4385865","6706.82789731","15.59007626","3.07700004","3.17703004",".00001","5111.96998209","5733.90124368","3439.5","54812.33404"
"09/05/2022 21:45:10","N","41687.53057229","48361.2388432","25565.04236125","7026.99846488","7027.89241611","9.04228943","3.07700004","3.17703004",".00001","4823.08527135","5724.31635904","3434.5","53913.14217"
"09/05/2022 22:00:13","N","40326.83268117","48454.70326352","25242.91505289","7209.49265936","7210.0060117","24.5772952","3.07700004","3.17703004",".00001","4838.30548556","5167.52791833","3440.7000122","52747.44598"
"09/05/2022 22:15:11","N","39191.24644565","47049.6869595","24295.19337081","7468.65839787","7469.07911342","45.86250817","3.07700004","3.17703004",".00001","4779.56608761","5209.23198294","3440.7522825","51716.81388"
"09/05/2022 22:30:12","N","37458.08181762","46170.94528746","23910.81101274","7992.60246276","7993.77386104","126.97152495","3.07700004","3.17703004",".00001","4764.50553429","5213.19865989","3444.23794138","50545.5498"
"09/05/2022 22:45:10","N","36426.82551002","45182.8907001","23432.37842607","8189.49679926","8190.7069678","164.55449497","3.07700004","3.17703004",".00001","4703.63299886","5200.70131921","3442.7000122","49594.77575"
"09/05/2022 23:00:13","N","35465.26218318","44440.01918768","23028.12461709","8301.17639204","8302.3741225","180.28867459","3.07700004","3.17703004",".00001","4696.11704754","5045.70443296","3446.89999389","48770.61465"
"09/05/2022 23:15:11","N","34647.79806327","42588.60570359","22622.03042459","8209.97191546","8211.45297135","186.55840229","3.07700004","3.17703004",".00001","4698.60323077","5031.65628767","3449.89999389","47695.76253"
"09/05/2022 23:30:11","N","33617.26648139","42283.33459401","22487.90099954","8351.93306913","8353.33749512","182.421844","3.07700004","3.17703004",".00001","4695.93353269","5028.0994029","3446.89999389","46950.1411"
"09/05/2022 23:45:10","N","32685.66420364","41352.28906178","21961.414824","8429.0052288","8430.62041714","179.84012567","3.07700004","3.17703004",".00001","4693.54740519","5027.78281354","3445.89999389","46077.78164"
