"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/28/2021 00:00:14","N","871.59999847","1376","444"
"08/28/2021 00:15:08","N","877.59999847","1382","451.8"
"08/28/2021 00:30:08","N","871.59999847","1376","444.3"
"08/28/2021 00:45:08","N","872.59999847","1377","445.3"
"08/28/2021 01:00:11","N","943.59999847","1450","512"
"08/28/2021 01:15:12","N","940.59999847","1447","509.4"
"08/28/2021 01:30:12","N","948.59999847","1455","516.4"
"08/28/2021 01:45:12","N","946.59999847","1453","514.5"
"08/28/2021 02:00:16","N","943.77768707","1450","511.6"
"08/28/2021 02:15:12","N","948.20396423","1454","516.5"
"08/28/2021 02:30:12","N","954.59999847","1461","521.6"
"08/28/2021 02:45:11","N","957.59999847","1463","524.7"
"08/28/2021 03:00:17","N","952.42809295","1457","531.8"
"08/28/2021 03:15:12","N","950.65463256","1457","531.6"
"08/28/2021 03:30:12","N","952.59999847","1458","532.2"
"08/28/2021 03:45:15","N","955.59999847","1461","536.2"
"08/28/2021 04:00:16","N","956.75330352","1360","524.5"
"08/28/2021 04:15:12","N","954.67221069","1359","521.9"
"08/28/2021 04:30:13","N","957.37535858","1361","525.3"
"08/28/2021 04:45:12","N","950.66342163","1355","521.3"
"08/28/2021 05:00:16","N","951.59999847","1356","518.7"
"08/28/2021 05:15:12","N","948.59999847","1354","517.3"
"08/28/2021 05:30:12","N","956.59999847","1361","525.8"
"08/28/2021 05:45:12","N","964.61267089","1368","530.8"
"08/28/2021 06:00:18","N","957.17759704","1361","523.5"
"08/28/2021 06:15:12","N","946.59999847","1352","515.9"
"08/28/2021 06:30:12","N","955.59999847","1360","523.1"
"08/28/2021 06:45:13","N","958.59999847","1363","527.7"
"08/28/2021 07:00:17","N","961.88953399","1365","529.3"
"08/28/2021 07:15:13","N","951.59999847","1356","520.3"
"08/28/2021 07:30:08","N","956.6697998","1360","524.7"
"08/28/2021 07:45:08","N","955.10289001","1359","525.2"
"08/28/2021 08:00:11","N","961.33141326","1365","529.3"
"08/28/2021 08:15:08","N","954.59999847","1359","523.1"
"08/28/2021 08:30:08","N","950.59999847","1355","520.9"
"08/28/2021 08:45:08","N","944.59999847","1349","512.9"
"08/28/2021 09:00:11","N","949.49401855","1353","516.7"
"08/28/2021 09:15:08","N","945.59999847","1350","513.7"
"08/28/2021 09:30:08","N","949.15562438","1353","515.8"
"08/28/2021 09:45:08","N","940.59999847","1345","508.9"
"08/28/2021 10:00:13","N","944.1863861","1348","512.4"
"08/28/2021 10:15:11","N","937.65902709","1342","504.8"
"08/28/2021 10:30:12","N","936.80844879","1341","504.2"
"08/28/2021 10:45:12","N","937.59999847","1342","505.5"
"08/28/2021 11:00:17","N","929.59999847","1334","498.7"
"08/28/2021 11:15:13","N","936.11805725","1339","500.9"
"08/28/2021 11:30:11","N","933.59999847","1338","500.6"
"08/28/2021 11:45:12","N","934.1292572","1338","500.8"
"08/28/2021 12:00:15","N","931.13804626","1335","498.8"
"08/28/2021 12:15:12","N","952.59999847","1357","518.7"
"08/28/2021 12:30:11","N","950.0589447","1354","517.5"
"08/28/2021 12:45:12","N","938.59999847","1343","505.5"
"08/28/2021 13:00:16","N","939.25670623","1442","507.5"
