"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/29/2022 00:00:22","N","8496.91719","0","8496.91719"
"07/29/2022 00:15:17","N","8197.43516","0","8197.43516"
"07/29/2022 00:30:17","N","8101.86964","0","8101.86964"
"07/29/2022 00:45:18","N","7906.44893","0","7906.44893"
"07/29/2022 01:00:22","N","7821.58117","0","7821.58117"
"07/29/2022 01:15:15","N","7709.31657","0","7709.31657"
"07/29/2022 01:30:17","N","7678.68681","0","7678.68681"
"07/29/2022 01:45:16","N","7675.09642","0","7675.09642"
"07/29/2022 02:00:23","N","7595.28769","0","7595.28769"
"07/29/2022 02:15:17","N","7644.4823","0","7644.4823"
"07/29/2022 02:30:16","N","7648.17076","0","7648.17076"
"07/29/2022 02:45:17","N","7642.94378","0","7642.94378"
"07/29/2022 03:00:20","N","7592.58811","0","7592.58811"
"07/29/2022 03:15:15","N","7659.05301","0","7659.05301"
"07/29/2022 03:30:14","N","7677.99027","0","7677.99027"
"07/29/2022 03:45:17","N","7648.20045","0","7648.20045"
"07/29/2022 04:00:24","N","7578.43542","0","7578.43542"
"07/29/2022 04:15:17","N","7659.3797","0","7659.3797"
"07/29/2022 04:30:18","N","7548.44186","0","7548.44186"
"07/29/2022 04:45:15","N","7530.60882","0","7530.60882"
"07/29/2022 05:00:21","N","7556.90209","0","7556.90209"
"07/29/2022 05:15:15","N","7654.18303","0","7654.18303"
"07/29/2022 05:30:15","N","7746.76705","0","7746.76705"
"07/29/2022 05:45:16","N","7915.07336","0","7915.07336"
"07/29/2022 06:00:20","N","7984.61714","0","7984.61714"
"07/29/2022 06:15:14","N","8246.86479","0","8246.86479"
"07/29/2022 06:30:14","N","8333.21703","0","8333.21703"
"07/29/2022 06:45:15","N","8433.57912","0","8433.57912"
"07/29/2022 07:00:19","N","8477.64195","0","8477.64195"
"07/29/2022 07:15:15","N","8559.31693","0","8559.31693"
"07/29/2022 07:30:17","N","8648.37839","0","8648.37839"
"07/29/2022 07:45:16","N","8725.51865","0","8725.51865"
"07/29/2022 08:00:21","N","8768.07831","0","8768.07831"
"07/29/2022 08:15:14","N","8946.04954","0","8946.04954"
"07/29/2022 08:30:16","N","8845.13025","0","8845.13025"
"07/29/2022 08:45:15","N","8783.20737","0","8783.20737"
"07/29/2022 09:00:20","N","8772.12262","0","8772.12262"
"07/29/2022 09:15:15","N","8861.58335","0","8861.58335"
"07/29/2022 09:30:14","N","9115.90102","0","9115.90102"
"07/29/2022 09:45:15","N","9692.71888","0","9692.71888"
"07/29/2022 10:00:18","N","9904.26945","0","9904.26945"
"07/29/2022 10:15:15","N","10171.48552","0","10171.48552"
"07/29/2022 10:30:15","N","10249.44208","0","10249.44208"
"07/29/2022 10:45:15","N","10518.0422","0","10518.0422"
"07/29/2022 11:00:21","N","10777.38527","0","10777.38527"
"07/29/2022 11:15:15","N","11015.50447","0","11015.50447"
"07/29/2022 11:30:16","N","11355.36615","0","11355.36615"
"07/29/2022 11:45:16","N","12002.99182","0","12002.99182"
"07/29/2022 12:00:19","N","12368.82418","0","12368.82418"
"07/29/2022 12:15:15","N","12350.61367","0","12350.61367"
"07/29/2022 12:30:17","N","12650.66754","0","12650.66754"
"07/29/2022 12:45:16","N","12860.26421","0","12860.26421"
"07/29/2022 13:00:23","N","13291.04279","0","13291.04279"
"07/29/2022 13:15:15","N","13299.9542","0","13299.9542"
"07/29/2022 13:30:17","N","13690.78424","0","13690.78424"
"07/29/2022 13:45:17","N","13729.907","0","13729.907"
"07/29/2022 14:00:21","N","13604.28077","0","13604.28077"
"07/29/2022 14:15:18","N","13559.66309","0","13559.66309"
"07/29/2022 14:30:19","N","13666.9897","0","13666.9897"
"07/29/2022 14:45:17","N","13433.65046","0","13433.65046"
"07/29/2022 15:00:25","N","13483.15881","0","13483.15881"
"07/29/2022 15:15:17","N","13109.78446","0","13109.78446"
"07/29/2022 15:30:17","N","13039.15197","0","13039.15197"
"07/29/2022 15:45:19","N","12871.79662","0","12871.79662"
"07/29/2022 16:00:22","N","12832.31384","0","12832.31384"
"07/29/2022 16:15:16","N","13030.48405","0","13030.48405"
"07/29/2022 16:30:21","N","13020.46436","0","13020.46436"
"07/29/2022 16:45:18","N","12999.31002","0","12999.31002"
"07/29/2022 17:00:22","N","12960.76035","0","12960.76035"
"07/29/2022 17:15:19","N","13065.29475","0","13065.29475"
"07/29/2022 17:30:18","N","12775.51286","0","12775.51286"
"07/29/2022 17:45:18","N","12824.60126","0","12824.60126"
"07/29/2022 18:00:26","N","12583.11502","0","12583.11502"
"07/29/2022 18:15:18","N","12053.84687","0","12053.84687"
"07/29/2022 18:30:19","N","11719.19798","0","11719.19798"
"07/29/2022 18:45:19","N","11422.58435","0","11422.58435"
"07/29/2022 19:00:22","N","11093.39181","0","11093.39181"
"07/29/2022 19:15:17","N","11252.81296","0","11252.81296"
"07/29/2022 19:30:17","N","11403.35567","0","11403.35567"
"07/29/2022 19:45:18","N","11625.73825","0","11625.73825"
"07/29/2022 20:00:24","N","11750.11109","0","11750.11109"
"07/29/2022 20:15:17","N","11898.50391","0","11898.50391"
"07/29/2022 20:30:18","N","12008.27485","0","12008.27485"
"07/29/2022 20:45:18","N","11763.08112","0","11763.08112"
"07/29/2022 21:00:20","N","11283.75494","0","11283.75494"
"07/29/2022 21:15:17","N","11146.43079","0","11146.43079"
"07/29/2022 21:30:17","N","10891.6259","0","10891.6259"
"07/29/2022 21:45:16","N","10657.21932","0","10657.21932"
"07/29/2022 22:00:22","N","10505.31527","0","10505.31527"
"07/29/2022 22:15:15","N","10459.12543","0","10459.12543"
"07/29/2022 22:30:16","N","10381.24894","0","10381.24894"
"07/29/2022 22:45:16","N","10015.97382","0","10015.97382"
"07/29/2022 23:00:22","N","9596.87042","0","9596.87042"
"07/29/2022 23:15:16","N","9823.737","0","9823.737"
"07/29/2022 23:30:16","N","9815.60094","0","9815.60094"
"07/29/2022 23:45:16","N","9768.07162","0","9768.07162"
