"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/29/2022 00:00:22","N","18478.04699","-511.2","18989.24699"
"07/29/2022 00:15:17","N","18157.22248","-511.2","18668.42248"
"07/29/2022 00:30:17","N","17707.01509","-511.2","18218.21509"
"07/29/2022 00:45:18","N","17519.43538","-511.2","18030.63538"
"07/29/2022 01:00:22","N","17156.992","-511.2","17668.192"
"07/29/2022 01:15:15","N","17119.45943","-483.2","17602.65943"
"07/29/2022 01:30:17","N","17148.66357","-448.2","17596.86357"
"07/29/2022 01:45:16","N","17216.76759","-436.2","17652.96759"
"07/29/2022 02:00:23","N","16866.71295","-436.2","17302.91295"
"07/29/2022 02:15:17","N","16790.88959","-436.2","17227.08959"
"07/29/2022 02:30:16","N","16846.42336","-449.2","17295.62336"
"07/29/2022 02:45:17","N","16715.28116","-486.2","17201.48116"
"07/29/2022 03:00:20","N","16712.73055","-486.2","17198.93055"
"07/29/2022 03:15:15","N","16852.97087","-515.3","17368.27087"
"07/29/2022 03:30:14","N","16732.52006","-536.3","17268.82006"
"07/29/2022 03:45:17","N","16603.05931","-536.3","17139.35931"
"07/29/2022 04:00:24","N","16539.55876","-560.3","17099.85876"
"07/29/2022 04:15:17","N","16573.01467","-560.3","17133.31467"
"07/29/2022 04:30:18","N","16414.109","-560.3","16974.409"
"07/29/2022 04:45:15","N","16551.39304","-560.3","17111.69304"
"07/29/2022 05:00:21","N","16614.04493","-436.2","17050.24493"
"07/29/2022 05:15:15","N","17242.83731","-436.2","17679.03731"
"07/29/2022 05:30:15","N","17324.89933","-436.2","17761.09933"
"07/29/2022 05:45:16","N","17696.5765","-436.2","18132.7765"
"07/29/2022 06:00:20","N","17985.76151","-414.2","18399.96151"
"07/29/2022 06:15:14","N","18692.89632","-397.2","19090.09632"
"07/29/2022 06:30:14","N","18826.22814","-396.2","19222.42814"
"07/29/2022 06:45:15","N","18947.07484","-397.2","19344.27484"
"07/29/2022 07:00:19","N","19031.4784","-397.2","19428.6784"
"07/29/2022 07:15:15","N","19168.74831","-397.2","19565.94831"
"07/29/2022 07:30:17","N","19250.79631","-397.2","19647.99631"
"07/29/2022 07:45:16","N","19289.67589","-397.2","19686.87589"
"07/29/2022 08:00:21","N","19526.08359","-292.1","19818.18359"
"07/29/2022 08:15:14","N","19518.76833","-148.1","19666.86833"
"07/29/2022 08:30:16","N","19410.11177","-149.1","19559.21177"
"07/29/2022 08:45:15","N","18946.96529","-148.1","19095.06529"
"07/29/2022 09:00:20","N","19024.74685","-115.1","19139.84685"
"07/29/2022 09:15:15","N","19303.17117","-74","19377.17117"
"07/29/2022 09:30:14","N","19878.75163","-75","19953.75163"
"07/29/2022 09:45:15","N","20020.20256","-75","20095.20256"
"07/29/2022 10:00:18","N","20534.35975","-109.1","20643.45975"
"07/29/2022 10:15:15","N","21115.85038","-150.2","21266.05038"
"07/29/2022 10:30:15","N","21614.93916","-148.1","21763.03916"
"07/29/2022 10:45:15","N","22262.20348","-148.1","22410.30348"
"07/29/2022 11:00:21","N","22791.67055","-211.1","23002.77055"
"07/29/2022 11:15:15","N","23620.44558","-273.1","23893.54558"
"07/29/2022 11:30:16","N","24138.44707","-273.1","24411.54707"
"07/29/2022 11:45:16","N","24446.43308","-273.1","24719.53308"
"07/29/2022 12:00:19","N","24431.82302","-421.2","24853.02302"
"07/29/2022 12:15:15","N","25043.16723","-596.3","25639.46723"
"07/29/2022 12:30:17","N","25422.35595","-596.3","26018.65595"
"07/29/2022 12:45:16","N","25786.78163","-596.3","26383.08163"
"07/29/2022 13:00:23","N","26280.79306","-595.3","26876.09306"
"07/29/2022 13:15:15","N","26427.22912","-596.3","27023.52912"
"07/29/2022 13:30:17","N","26724.92323","-571.3","27296.22323"
"07/29/2022 13:45:17","N","26641.77997","-544.3","27186.07997"
"07/29/2022 14:00:21","N","26652.57379","-486.2","27138.77379"
"07/29/2022 14:15:18","N","26905.66376","-447.2","27352.86376"
"07/29/2022 14:30:19","N","27136.20308","-468.2","27604.40308"
"07/29/2022 14:45:17","N","27144.56722","-497.2","27641.76722"
"07/29/2022 15:00:25","N","27383.20181","-519.3","27902.50181"
"07/29/2022 15:15:17","N","27381.4276","-570.3","27951.7276"
"07/29/2022 15:30:17","N","27542.02673","-596.3","28138.32673"
"07/29/2022 15:45:19","N","27424.90775","-595.3","28020.20775"
"07/29/2022 16:00:22","N","27550.20807","-595.3","28145.50807"
"07/29/2022 16:15:16","N","27326.88765","-595.3","27922.18765"
"07/29/2022 16:30:21","N","27349.88249","-493.2","27843.08249"
"07/29/2022 16:45:18","N","27554.37259","-387.2","27941.57259"
"07/29/2022 17:00:22","N","27111.90189","-372.2","27484.10189"
"07/29/2022 17:15:19","N","26690.70015","-372.2","27062.90015"
"07/29/2022 17:30:18","N","26328.3797","-415.2","26743.5797"
"07/29/2022 17:45:18","N","25610.08171","-472.2","26082.28171"
"07/29/2022 18:00:26","N","24891.42313","-428.2","25319.62313"
"07/29/2022 18:15:18","N","24491.05461","-372.2","24863.25461"
"07/29/2022 18:30:19","N","24121.90718","-414.2","24536.10718"
"07/29/2022 18:45:19","N","24058.39324","-497.2","24555.59324"
"07/29/2022 19:00:22","N","24179.5285","-397.2","24576.7285"
"07/29/2022 19:15:17","N","23967.03669","-273.1","24240.13669"
"07/29/2022 19:30:17","N","24199.77691","-273.1","24472.87691"
"07/29/2022 19:45:18","N","24279.6367","-273.1","24552.7367"
"07/29/2022 20:00:24","N","24259.95323","-320.2","24580.15323"
"07/29/2022 20:15:17","N","24668.00935","-372.2","25040.20935"
"07/29/2022 20:30:18","N","25130.91817","-372.2","25503.11817"
"07/29/2022 20:45:18","N","25628.0788","-372.2","26000.2788"
"07/29/2022 21:00:20","N","25692.55276","-359.2","26051.75276"
"07/29/2022 21:15:17","N","25250.79173","-533.3","25784.09173"
"07/29/2022 21:30:17","N","24894.10805","-546.3","25440.40805"
"07/29/2022 21:45:16","N","24572.88456","-421.2","24994.08456"
"07/29/2022 22:00:22","N","24670.51315","-364.2","25034.71315"
"07/29/2022 22:15:15","N","24446.52811","-287.1","24733.62811"
"07/29/2022 22:30:16","N","24119.89697","-288.1","24407.99697"
"07/29/2022 22:45:16","N","23904.91415","-288.1","24193.01415"
"07/29/2022 23:00:22","N","23374.97715","-341.2","23716.17715"
"07/29/2022 23:15:16","N","22118.12481","-383.2","22501.32481"
"07/29/2022 23:30:16","N","21166.07736","-350.2","21516.27736"
"07/29/2022 23:45:16","N","20554.75317","-437.2","20991.95317"
