"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/29/2022 00:00:22","N","12188.41738","-218.3","12406.71738"
"07/29/2022 00:15:17","N","12253.98335","-218.4","12472.38335"
"07/29/2022 00:30:17","N","12435.84232","-218.3","12654.14232"
"07/29/2022 00:45:18","N","12298.52549","-218.2","12516.72549"
"07/29/2022 01:00:22","N","12405.54422","-218.3","12623.84422"
"07/29/2022 01:15:15","N","12170.3541","-218.4","12388.7541"
"07/29/2022 01:30:17","N","11896.04889","-218.4","12114.44889"
"07/29/2022 01:45:16","N","11507.3537","-218.3","11725.6537"
"07/29/2022 02:00:23","N","11464.19502","-218.4","11682.59502"
"07/29/2022 02:15:17","N","11189.71159","-218.4","11408.11159"
"07/29/2022 02:30:16","N","10905.78983","-218.5","11124.28983"
"07/29/2022 02:45:17","N","10800.16921","-218.4","11018.56921"
"07/29/2022 03:00:20","N","10511.58836","-218.5","10730.08836"
"07/29/2022 03:15:15","N","10377.93158","-218.4","10596.33158"
"07/29/2022 03:30:14","N","10272.78477","-218.4","10491.18477"
"07/29/2022 03:45:17","N","10252.25302","-218.5","10470.75302"
"07/29/2022 04:00:24","N","10246.02731","-218.5","10464.52731"
"07/29/2022 04:15:17","N","9912.90259","-218.3","10131.20259"
"07/29/2022 04:30:18","N","10133.05098","-218.5","10351.55098"
"07/29/2022 04:45:15","N","10031.81572","-218.2","10250.01572"
"07/29/2022 05:00:21","N","9935.13494","-218.4","10153.53494"
"07/29/2022 05:15:15","N","9546.70397","-218.5","9765.20397"
"07/29/2022 05:30:15","N","9369.10222","-218.5","9587.60222"
"07/29/2022 05:45:16","N","9051.94679","-218.3","9270.24679"
"07/29/2022 06:00:20","N","8494.69842","-116.3","8610.99842"
"07/29/2022 06:15:14","N","7944.89517","0","7944.89517"
"07/29/2022 06:30:14","N","7595.61419","0","7595.61419"
"07/29/2022 06:45:15","N","7161.76753","-.1","7161.86753"
"07/29/2022 07:00:19","N","6910.42558","-.1","6910.52558"
"07/29/2022 07:15:15","N","6613.63933","0","6613.63933"
"07/29/2022 07:30:17","N","6878.89519","0","6878.89519"
"07/29/2022 07:45:16","N","7380.62022","0","7380.62022"
"07/29/2022 08:00:21","N","8246.45965","0","8246.45965"
"07/29/2022 08:15:14","N","8935.93547","-.1","8936.03547"
"07/29/2022 08:30:16","N","10038.91886","0","10038.91886"
"07/29/2022 08:45:15","N","10886.47532","0","10886.47532"
"07/29/2022 09:00:20","N","11597.41457","0","11597.41457"
"07/29/2022 09:15:15","N","11846.33877","0","11846.33877"
"07/29/2022 09:30:14","N","11764.25495","0","11764.25495"
"07/29/2022 09:45:15","N","11639.72665","0","11639.72665"
"07/29/2022 10:00:18","N","11507.44975","0","11507.44975"
"07/29/2022 10:15:15","N","10982.48335","0","10982.48335"
"07/29/2022 10:30:15","N","11069.47215","0","11069.47215"
"07/29/2022 10:45:15","N","10778.10451","0","10778.10451"
"07/29/2022 11:00:21","N","10758.83792","0","10758.83792"
"07/29/2022 11:15:15","N","10574.70317","0","10574.70317"
"07/29/2022 11:30:16","N","10388.12777","0","10388.12777"
"07/29/2022 11:45:16","N","10193.68758","0","10193.68758"
"07/29/2022 12:00:19","N","10182.33487","0","10182.33487"
"07/29/2022 12:15:15","N","10037.81291","0","10037.81291"
"07/29/2022 12:30:17","N","9924.4065","0","9924.4065"
"07/29/2022 12:45:16","N","9788.23246","0","9788.23246"
"07/29/2022 13:00:23","N","9651.06033","-57.1","9708.16033"
"07/29/2022 13:15:15","N","9864.8264","-119.8","9984.6264"
"07/29/2022 13:30:17","N","9637.19095","-119.6","9756.79095"
"07/29/2022 13:45:17","N","10075.16393","-119.7","10194.86393"
"07/29/2022 14:00:21","N","10754.87088","-173.4","10928.27088"
"07/29/2022 14:15:18","N","10815.81209","-218.3","11034.11209"
"07/29/2022 14:30:19","N","11000.60365","-218.2","11218.80365"
"07/29/2022 14:45:17","N","11129.10171","-218.2","11347.30171"
"07/29/2022 15:00:25","N","11149.8422","-218.4","11368.2422"
"07/29/2022 15:15:17","N","11425.02742","-218.4","11643.42742"
"07/29/2022 15:30:17","N","11448.76182","-218.3","11667.06182"
"07/29/2022 15:45:19","N","11997.98223","-218.5","12216.48223"
"07/29/2022 16:00:22","N","12096.89705","-218.4","12315.29705"
"07/29/2022 16:15:16","N","12323.29593","-218.5","12541.79593"
"07/29/2022 16:30:21","N","12637.43573","-218.3","12855.73573"
"07/29/2022 16:45:18","N","12770.44261","-218.4","12988.84261"
"07/29/2022 17:00:22","N","13245.36021","-218.4","13463.76021"
"07/29/2022 17:15:19","N","13234.55962","-218.3","13452.85962"
"07/29/2022 17:30:18","N","13481.89884","-218.6","13700.49884"
"07/29/2022 17:45:18","N","14522.38429","-218.5","14740.88429"
"07/29/2022 18:00:26","N","15367.86916","-218.3","15586.16916"
"07/29/2022 18:15:18","N","15767.83376","-218.3","15986.13376"
"07/29/2022 18:30:19","N","15454.77364","-197.3","15652.07364"
"07/29/2022 18:45:19","N","15471.69423","-168.5","15640.19423"
"07/29/2022 19:00:22","N","15139.62857","-168.4","15308.02857"
"07/29/2022 19:15:17","N","14588.74435","-168.2","14756.94435"
"07/29/2022 19:30:17","N","13536.73277","-168.4","13705.13277"
"07/29/2022 19:45:18","N","12334.4316","-168.4","12502.8316"
"07/29/2022 20:00:24","N","11296.56497","-168.5","11465.06497"
"07/29/2022 20:15:17","N","10317.55977","-168.4","10485.95977"
"07/29/2022 20:30:18","N","9414.50334","-168.5","9583.00334"
"07/29/2022 20:45:18","N","8960.2015","-168.5","9128.7015"
"07/29/2022 21:00:20","N","9091.57495","-192.3","9283.87495"
"07/29/2022 21:15:17","N","9484.70483","-218.5","9703.20483"
"07/29/2022 21:30:17","N","9947.29709","-218.5","10165.79709"
"07/29/2022 21:45:16","N","9914.44589","-218.5","10132.94589"
"07/29/2022 22:00:22","N","9637.34012","-218.6","9855.94012"
"07/29/2022 22:15:15","N","9170.81553","-218.6","9389.41553"
"07/29/2022 22:30:16","N","9269.37011","-218.4","9487.77011"
"07/29/2022 22:45:16","N","9362.92691","-218.6","9581.52691"
"07/29/2022 23:00:22","N","9651.12862","-218.5","9869.62862"
"07/29/2022 23:15:16","N","9911.05802","-218.5","10129.55802"
"07/29/2022 23:30:16","N","9945.96932","-218.4","10164.36932"
"07/29/2022 23:45:16","N","9683.94316","-218.4","9902.34316"
