"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"08/26/2021 00:00:21","N","2589.5","0"
"08/26/2021 00:15:11","N","2527","0"
"08/26/2021 00:30:12","N","2471.3","0"
"08/26/2021 00:45:11","N","2418","0"
"08/26/2021 01:00:18","N","2372.1","0"
"08/26/2021 01:15:11","N","2327.6","0"
"08/26/2021 01:30:07","N","2284","0"
"08/26/2021 01:45:07","N","2243","0"
"08/26/2021 02:00:11","N","2207.9","0"
"08/26/2021 02:15:07","N","2169.6","0"
"08/26/2021 02:30:07","N","2147.5","0"
"08/26/2021 02:45:07","N","2117.6","0"
"08/26/2021 03:00:12","N","2095","0"
"08/26/2021 03:15:07","N","2077.9","0"
"08/26/2021 03:30:07","N","2057.6","0"
"08/26/2021 03:45:08","N","2037.8","0"
"08/26/2021 04:00:11","N","2013.8","0"
"08/26/2021 04:15:09","N","2012.5","0"
"08/26/2021 04:30:07","N","2000.2","0"
"08/26/2021 04:45:08","N","2005","0"
"08/26/2021 05:00:11","N","1999.2","0"
"08/26/2021 05:15:08","N","2028","0"
"08/26/2021 05:30:07","N","2043.1","0"
"08/26/2021 05:45:07","N","2082.4","0"
"08/26/2021 06:00:11","N","2108.2","0"
"08/26/2021 06:15:08","N","2136.2","0"
"08/26/2021 06:30:07","N","2157.8","0"
"08/26/2021 06:45:07","N","2177.3","0"
"08/26/2021 07:00:12","N","2182.1","0"
"08/26/2021 07:15:08","N","2183.8","0"
"08/26/2021 07:30:08","N","2187.3","0"
"08/26/2021 07:45:07","N","2199.2","0"
"08/26/2021 08:00:14","N","2228.7","0"
"08/26/2021 08:15:09","N","2278.5","0"
"08/26/2021 08:30:07","N","2318.7","0"
"08/26/2021 08:45:07","N","2379.2","0"
"08/26/2021 09:00:10","N","2438.9","0"
"08/26/2021 09:15:08","N","2512.2","0"
"08/26/2021 09:30:08","N","2587.3","0"
"08/26/2021 09:45:13","N","2667.1","0"
"08/26/2021 10:00:17","N","2749.7","0"
"08/26/2021 10:15:12","N","2820.7","0"
"08/26/2021 10:30:11","N","2896.7","0"
"08/26/2021 10:45:11","N","2997.7","0"
"08/26/2021 11:00:15","N","3089.8","0"
"08/26/2021 11:15:12","N","3178.9","0"
"08/26/2021 11:30:11","N","3266.8","0"
"08/26/2021 11:45:12","N","3343.6","0"
"08/26/2021 12:00:16","N","3399.7","0"
"08/26/2021 12:15:11","N","3464.5","0"
"08/26/2021 12:30:12","N","3518","0"
"08/26/2021 12:45:12","N","3573.5","0"
"08/26/2021 13:00:15","N","3626.3","0"
"08/26/2021 13:15:12","N","3680.2","0"
"08/26/2021 13:30:13","N","3725.9","0"
"08/26/2021 13:45:10","N","3766","0"
"08/26/2021 14:00:15","N","3795.6","0"
"08/26/2021 14:15:12","N","3824.7","0"
"08/26/2021 14:30:11","N","3868","0"
"08/26/2021 14:45:10","N","3876.3","0"
"08/26/2021 15:00:17","N","3896.6","0"
"08/26/2021 15:15:12","N","3900.3","0"
"08/26/2021 15:30:11","N","3922.3","0"
"08/26/2021 15:45:12","N","3934.4","0"
"08/26/2021 16:00:16","N","3955.4","0"
"08/26/2021 16:15:13","N","3964.2","0"
"08/26/2021 16:30:12","N","3976.1","0"
"08/26/2021 16:45:12","N","3982.8","0"
"08/26/2021 17:00:16","N","3980.9","0"
"08/26/2021 17:15:11","N","3968.9","0"
"08/26/2021 17:30:12","N","3963.9","0"
"08/26/2021 17:45:12","N","3947.9","0"
"08/26/2021 18:00:18","N","3932.8","0"
"08/26/2021 18:15:14","N","3880.2","0"
"08/26/2021 18:30:11","N","3858.5","0"
"08/26/2021 18:45:11","N","3812.3","0"
"08/26/2021 19:00:16","N","3761","0"
"08/26/2021 19:15:12","N","3688.2","0"
"08/26/2021 19:30:10","N","3629","0"
"08/26/2021 19:45:11","N","3584.8","0"
"08/26/2021 20:00:15","N","3528.5","0"
"08/26/2021 20:15:11","N","3507.9","0"
"08/26/2021 20:30:11","N","3473.3","0"
"08/26/2021 20:45:11","N","3436.8","0"
"08/26/2021 21:00:14","N","3372.4","0"
"08/26/2021 21:15:12","N","3318.2","0"
"08/26/2021 21:30:11","N","3266.2","0"
"08/26/2021 21:45:12","N","3182.3","0"
"08/26/2021 22:00:15","N","3104.2","0"
"08/26/2021 22:15:16","N","3030.1","0"
"08/26/2021 22:30:07","N","2958.4","0"
"08/26/2021 22:45:07","N","2879.7","0"
"08/26/2021 23:00:11","N","2827.6","0"
"08/26/2021 23:15:07","N","2744.5","0"
"08/26/2021 23:30:07","N","2667.7","0"
"08/26/2021 23:45:13","N","2601.7","0"
