"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/26/2021 00:00:21","N","617.76952035","1534.40216562","461.64661644","9557.23114413","9557.30495017",".55999998",".81900001","39.76696502","0","10140.07"
"08/26/2021 00:15:11","N","625.4371267","1548.40232178","466.99889324","9784.07822132","9784.98882031",".55999998",".57899999","42.84586572","0","10364.31059"
"08/26/2021 00:30:12","N","647.69347483","1549.53564164","465.29721449","9813.02918025","9813.43267926",".55999998",".67200005","39.68586502",".008","10454.06059"
"08/26/2021 00:45:11","N","652.10423238","1549.88117691","466.42438744","9861.11567124","9870.55967041",".55999998",".68400002","39.68786502",".01","10508.33777"
"08/26/2021 01:00:18","N","637.01435821","1526.34489926","460.88687525","9877.69445553","9885.4173552",".55999998","0","29.89999961","0","10508.1547"
"08/26/2021 01:15:11","N","631.0575372","1526.68930513","460.82883082","9940.26677","9951.0982927",".55999998","0","29.89999961","0","10557.96357"
"08/26/2021 01:30:07","N","622.98875939","1528.55921612","463.36097191","9989.15617221","10003.70417183",".55999998","0","29.89999961","0","10598.23319"
"08/26/2021 01:45:07","N","640.68957713","1528.69331273","464.27945946","9962.27479696","9989.19674444",".55999998","0","29.89999961","0","10608.37433"
"08/26/2021 02:00:11","N","627.07367086","1545.10462788","461.47048114","9820.85879945","9848.51119863",".55999998","0","29.89999961","0","10452.8289"
"08/26/2021 02:15:07","N","640.17868199","1545.45023758","461.51668475","9554.65178871","9586.65088796",".55999998","0","29.89999961","0","10220.60608"
"08/26/2021 02:30:07","N","623.73236711","1544.74014599","462.02908109","9498.8395282","9537.80512654",".55999998","0","29.89999961","0","10119.15599"
