"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/26/2021 00:00:21","N","4206.71346282","7183.06175207","3932.81900006"
"08/26/2021 00:15:11","N","4206.23262786","7185.45718109","3934.97900004"
"08/26/2021 00:30:12","N","4207.52535687","7184.18951438","3933.97200009"
"08/26/2021 00:45:11","N","4203.72431732","7180.54029978","3934.98400007"
"08/26/2021 01:00:18","N","4210.87404632","7177.98818266","3961.30000004"
"08/26/2021 01:15:11","N","4214.29555511","7181.53624784","3963.10000004"
"08/26/2021 01:30:07","N","4215.47658538","7182.13503324","3964.40000004"
"08/26/2021 01:45:07","N","4215.77681732","7182.51125395","3962.80000004"
"08/26/2021 02:00:11","N","4215.77657318","7182.94124662","3942.80000004"
"08/26/2021 02:15:07","N","4216.57997894","7185.16225492","3942.60000004"
"08/26/2021 02:30:07","N","4214.83626556","7182.40493071","3940.30000004"
"08/26/2021 02:45:07","N","4215.67867279","7184.08370268","3939.60000004"
"08/26/2021 03:00:12","N","4215.57863616","7219.67492353","3947.80000004"
"08/26/2021 03:15:07","N","4217.63875579","7221.8109709","3982.70000004"
"08/26/2021 03:30:07","N","4217.14095306","7221.76876509","3981.40000004"
"08/26/2021 03:45:08","N","4220.19728851","7224.79983198","3986.50000004"
"08/26/2021 04:00:11","N","4224.31685638","7236.72847044","4029.50000004"
"08/26/2021 04:15:09","N","4225.13954925","7237.90550291","4033.60000004"
"08/26/2021 04:30:07","N","4229.31795501","7242.00801146","4044.30000004"
"08/26/2021 04:45:08","N","4227.99977874","7240.410874","4035.80000004"
"08/26/2021 05:00:11","N","4230.52114105","7243.03401243","3998.10000004"
"08/26/2021 05:15:08","N","4223.73909759","7236.20134031","3994.60000004"
"08/26/2021 05:30:07","N","4232.48482513","7245.14936888","4004.10000004"
"08/26/2021 05:45:07","N","4228.7024765","7241.41783201","3995.70000004"
"08/26/2021 06:00:11","N","4219.52077484","7281.519508","4017.30000004"
"08/26/2021 06:15:08","N","4216.22304534","7278.44965326","4054.40000004"
"08/26/2021 06:30:07","N","4223.32442474","7285.93070185","4056.40000004"
"08/26/2021 06:45:07","N","4232.54476165","7290.34387934","4059.60000004"
"08/26/2021 07:00:12","N","4235.10262298","7387.49953043","4024.50000004"
"08/26/2021 07:15:08","N","4237.16713714","7389.78695103","4058.90000004"
"08/26/2021 07:30:08","N","4233.54555511","7398.69554293","4054.10000004"
"08/26/2021 07:45:07","N","4234.3243637","7416.3454014","4069.70000004"
"08/26/2021 08:00:14","N","4240.96663665","7450.11204493","4067.50000004"
"08/26/2021 08:15:09","N","4237.36336517","7542.46446955","4116.50000004"
"08/26/2021 08:30:07","N","4235.40875732","7438.19066309","4158.89300191"
"08/26/2021 08:45:07","N","4234.65235793","7436.39235544","4164.97600376"
"08/26/2021 09:00:10","N","4232.52814209","7423.56726527","4109.08100011"
"08/26/2021 09:15:08","N","4231.81431686","7435.2115525","4106.78800008"
"08/26/2021 09:30:08","N","4225.71470749","7428.89016425","4097.08800008"
"08/26/2021 09:45:13","N","4223.67475289","7391.17271941","4099.98900007"
"08/26/2021 10:00:17","N","4217.77521675","7385.8161177","4146.93000348"
"08/26/2021 10:15:12","N","4223.83132318","7391.73826579","4160.6890045"
"08/26/2021 10:30:11","N","4226.91488031","7394.36903361","4078.98600005"
"08/26/2021 10:45:11","N","4225.05422357","7393.65290812","4076.18600005"
"08/26/2021 11:00:15","N","4228.31134124","7432.25772019","4082.78500004"
"08/26/2021 11:15:12","N","4227.91396478","7430.85634354","4130.48600005"
"08/26/2021 11:30:11","N","4238.65145111","7444.86118698","4137.80000004"
"08/26/2021 11:45:12","N","4262.9280014","7464.99824142","4173.40000004"
"08/26/2021 12:00:16","N","4269.86849212","7264.85945248","4090.30000004"
"08/26/2021 12:15:11","N","4273.12862396","7264.34236991","4073.00000004"
"08/26/2021 12:30:12","N","4268.64748382","7259.38295066","4063.40000004"
"08/26/2021 12:45:12","N","4265.86812591","7253.20114982","4065.40000004"
"08/26/2021 13:00:15","N","4266.0686264","7225.35787665","4053.30000004"
"08/26/2021 13:15:12","N","4263.38637542","7223.22397565","4041.9"
"08/26/2021 13:30:13","N","4259.24403607","7221.57068216","4038.18500024"
"08/26/2021 13:45:10","N","4250.88612591","7210.71158182","4030.18100006"
"08/26/2021 14:00:15","N","4252.68886029","7316.05506383","4040.53300034"
"08/26/2021 14:15:12","N","4250.20619427","7317.84468757","4077.8570016"
"08/26/2021 14:30:11","N","4243.34626995","7310.17766153","4022.1870001"
"08/26/2021 14:45:10","N","4243.56948089","7310.37319731","4024.26700024"
"08/26/2021 15:00:17","N","4235.96791839","7403.07935786","4013.37500011"
"08/26/2021 15:15:12","N","4235.28871917","7406.18020689","4005.3"
"08/26/2021 15:30:11","N","4238.38845062","7405.2863866","4103.66100463"
"08/26/2021 15:45:12","N","4215.02846527","7377.34273588","4082.14400482"
"08/26/2021 16:00:16","N","4220.12764739","7385.66955673","4076.5280075"
"08/26/2021 16:15:13","N","4217.74678802","7374.60895502","3985.6"
"08/26/2021 16:30:12","N","4213.76705169","7381.704795","3974.2"
