"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/26/2021 00:00:21","N","36142.40374481","46582.26983857","24716.69674074","11775.19244462","11775.46625067",".56999998","1.34562009","1.34630616",".00001","3929.43320372","4243.37175285","2917.81346416","52228.06677"
"08/26/2021 00:15:11","N","34722.33882093","46616.87896537","24766.70559167","11935.12899896","11936.23959796",".56999998","1.34562009","1.34630616",".00001","3933.84694743","4245.76718187","2924.8326292","51002.82935"
"08/26/2021 00:30:12","N","34370.13857197","45172.62174415","24026.83569884","11828.23207476","11828.83557377",".56999998","1.2330322","1.23371828",".00001","3936.84820945","4244.49951515","2928.42535839","50194.57293"
"08/26/2021 00:45:11","N","33560.97686076","44419.53473091","23647.09882807","11782.10166576","11791.74566493",".56999998","1.2330322","1.23371828",".00001","3938.56635158","4240.85030056","2926.12431884","49340.57258"
"08/26/2021 01:00:18","N","32898.3425782","44518.77726398","23478.60912948","11706.43953552","11714.36243519",".56999998","1.300249","1.30093507",".00001","3949.36619914","4238.29818344","2936.47404861","48709.55119"
"08/26/2021 01:15:11","N","32667.49881641","44501.65992364","23482.60457634","11645.82991775","11656.86144046",".56999998","1.300249","1.30093507",".00001","3976.43021557","4265.84624862","2964.79555702","48441.89527"
"08/26/2021 01:30:07","N","31740.48462967","43972.95448672","23204.48195648","11649.70657965","11664.45457927",".56999998","1.300249","1.30093507",".00001","3992.20343811","4266.44503402","2975.17658615","47469.12384"
"08/26/2021 01:45:07","N","31335.9535956","43969.9154855","23207.36008453","11573.11755418","11600.23950167",".56999998","1.290249","1.29093507",".00001","3990.82563618","4266.82125473","2981.17681884","46933.28699"
"08/26/2021 02:00:11","N","30755.96341077","44141.04567104","23179.28751802","11439.13167636","11466.98407555",".56999998","1.300249","1.30093507",".00001","3990.55056525","4267.2512474","2981.1765747","46288.64248"
"08/26/2021 02:15:07","N","30902.30428607","44146.93549308","23191.50342226","11106.54418921","11138.74328847",".56999998","1.300249","1.30093507",".00001","3973.00303394","4245.4722557","2962.97998046","45958.53833"
"08/26/2021 02:30:07","N","30473.82238816","43263.87927111","22727.78453254","10985.13351564","11024.29911399",".56999998","1.300249","1.30093507",".00001","3970.00832621","4242.71493148","2961.23626708","45488.05646"
"08/26/2021 02:45:07","N","30264.54005677","43263.81963405","22741.05990791","10713.30729468","10757.11899282",".56999998","1.300249","1.30093507",".00001","3971.47617233","4244.39370346","2962.07867431","44936.84121"
