"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/26/2021 00:00:21","N","16264.2029602","20058.90685005","11434.17493438","572.56299436","572.76299436","0","97.94789479","300.69999694","84","17536.01307"
"08/26/2021 00:15:11","N","15285.08307189","20072.96661872","11440.02164459","544.03862553","544.23862554","0","97.94683202","300.69999694","84","16368.87743"
"08/26/2021 00:30:12","N","14986.60886688","18747.88196296","10742.49991607","513.1712073","513.37120731","0","97.94818972","300.69999694","84","15675.20071"
"08/26/2021 00:45:11","N","14679.47924346","17996.54190559","10356.56262969","495.31304508","495.51304508","0","97.94625142","300.69999694","84","15248.89386"
"08/26/2021 01:00:18","N","14472.79740447","18097.74638099","10338.71884918","458.80012774","459.00012774","0","97.94562646","300.69999694","84","15109.94772"
"08/26/2021 01:15:11","N","14405.5369522","18079.18751258","10338.23719024","414.99872004","415.19872005","0","97.94550727","300.69999694","84","15091.78098"
"08/26/2021 01:30:07","N","13864.84682006","17433.59318275","10024.24576568","398.24939876","398.44939877","0","97.9448492","300.69999694","84","14386.92659"
"08/26/2021 01:45:07","N","13724.13202972","17431.32664222","10022.47727203","381.57927566","381.77927567","0","97.94423861","300.69999694","84","14209.41405"
"08/26/2021 02:00:11","N","13399.80506439","17534.13564796","10006.23053741","392.03664512","392.23664513","0","97.94366586","300.69999694","84","13980.7936"
"08/26/2021 02:15:07","N","13231.05655212","17536.19475288","10011.39182281","383.46433767","383.66433767","0","97.94467333","300.69999694","84","13822.6606"
"08/26/2021 02:30:07","N","12999.3452713","16652.50627632","9548.63379669","380.98679769","381.18679769","0","97.94442994","300.69999694","84","13471.9532"
"08/26/2021 02:45:07","N","12925.39287872","16650.27489204","9548.48575592","365.87347525","366.07347525","0","97.94409372","300.69999694","84","13394.56447"
"08/26/2021 03:00:12","N","12977.34588928","16704.14657325","9554.51355743","390.43640819","390.63640819","0","97.94413311","300.69999694","84","13442.16736"
"08/26/2021 03:15:07","N","12985.34509582","16740.4746067","9552.86127471","397.08390679","397.2839068","0","97.94414874","300.69999694","84","13436.07771"
"08/26/2021 03:30:07","N","12949.32564849","16743.53216285","9554.44281768","385.10944491","385.30944491","0","97.94396544","300.69999694","84","13422.27215"
"08/26/2021 03:45:08","N","12980.57965393","16743.42989845","9554.45038604","344.40058341","344.60058341","0","97.94401735","300.69999694","84","13397.56562"
"08/26/2021 04:00:11","N","12820.24000854","16698.7067234","9559.25507354","332.69303198","332.89303198","0","97.94345936","300.69999694","84","13253.51422"
"08/26/2021 04:15:09","N","13093.51889343","16702.56754035","9556.98886871","264.05087293","264.25087293","0","97.94456661","300.69999694","84","13428.10528"
"08/26/2021 04:30:07","N","13209.54481811","16687.933675","9559.95502471","215.29298988","215.49298989","0","97.94507156","300.69999694","84","13490.14193"
"08/26/2021 04:45:08","N","13390.60223312","17020.69421882","9738.24616241","210.60641141","210.80641141","0","97.94542142","300.69999694","84","13584.30226"
"08/26/2021 05:00:11","N","13608.0082962","17027.49806709","9743.69824981","205.27227307","205.47227308","0","97.94570349","300.69999694","84","13759.55168"
"08/26/2021 05:15:08","N","14041.97064132","17596.37198371","10010.48615264","191.38905555","191.58905555","0","97.94877871","300.69999694","84","14153.88309"
"08/26/2021 05:30:07","N","14277.09187622","17926.03027839","10193.05347442","173.21582537","173.41582538","0","97.95016044","300.69999694","84","14374.38445"
"08/26/2021 05:45:07","N","14827.43027038","19095.39124031","10786.96997833","157.06461305","157.26461306","0","97.95015819","300.69999694","84","14780.45481"
"08/26/2021 06:00:11","N","15634.62238616","19149.22870368","10808.89774322","134.4128176","134.6128176",".06499999","97.94611519","300.69999694","84","15597.34112"
"08/26/2021 06:15:08","N","16068.14552326","20076.70222969","10976.17032623","111.39341161","111.59341161","0","97.9504176","300.69999694","84","16022.75293"
"08/26/2021 06:30:07","N","16391.54539031","20079.33492012","10936.80606842","91.9896296","92.1896296","0","97.95322571","300.69999694","84","16512.09643"
"08/26/2021 06:45:07","N","16814.89371986","21227.85698432","11439.8997879","71.19867721","71.39867722","0","97.95504261","300.69999694","84","16837.29866"
"08/26/2021 07:00:12","N","17189.55417414","21509.95498439","11603.12790679","71.60522881","71.80522882","0","97.95299088","300.69999694","84","17197.19382"
"08/26/2021 07:15:08","N","17259.58488553","21648.93651158","11702.54108428","70.39882979","70.59882979","0","97.95293559","300.69999694","84","17353.12517"
"08/26/2021 07:30:08","N","17446.10536479","21940.75658893","11788.21161651","57.74734512","57.94734513","0","97.95273137","300.69999694","84","17513.11355"
"08/26/2021 07:45:07","N","17765.44190602","22181.05880551","11942.68720245","48.35107348","48.55107348","0","97.95356982","300.69999694","84","17821.88443"
"08/26/2021 08:00:14","N","18357.54458224","22181.58604228","12093.01654815","38.93352291","39.13352292","0","97.95017321","300.69999694","84","18230.60279"
"08/26/2021 08:15:09","N","18857.12481879","22383.88517379","12273.64374542","27.27512682","27.47512682","0","97.95044955","300.69999694","84","18745.77261"
"08/26/2021 08:30:07","N","19130.18827819","22970.2893505","12325.0103836","20.10443609","20.30443609","0","97.95138946","300.69999694","84","19117.59344"
"08/26/2021 08:45:07","N","19369.68190765","23266.79223823","12473.94111633","13.69761023","13.89761023","0","97.95150999","300.69999694","84","19354.32101"
"08/26/2021 09:00:10","N","19721.55386924","23802.88068961","12802.68052673","6.15176758","6.35176759","0","97.95287373","300.69999694","84","19665.37149"
"08/26/2021 09:15:08","N","19975.98266982","23747.91799735","12738.89851379","4.79221422","4.99221423","0","97.95598667","300.69999694","84","20085.04065"
"08/26/2021 09:30:08","N","20276.18730925","23889.07600211","12839.62406921","2.12609026","2.32609026","0","97.95613408","300.69999694","84","20282.79634"
"08/26/2021 09:45:13","N","20611.98579024","23893.42395591","12825.93873596","1.50000004","1.70000004","0","97.95667308","300.69999694","84","20545.52555"
"08/26/2021 10:00:17","N","21076.15595387","23847.97482871","12708.03885173","1.90000002","2.10000002","0","97.95707546","300.69999694","84","20857.18792"
"08/26/2021 10:15:12","N","21669.05996274","24684.72477912","12968.16739177","1.79999999","1.99999999","0","103.4291103","300.69999694","84","21616.28242"
"08/26/2021 10:30:11","N","22024.76577758","24675.3906536","12956.60049724","1.40000001","1.60000001","0","107.53059843","300.69999694","84","21998.21784"
"08/26/2021 10:45:11","N","22618.53383445","25434.33992576","12986.1779356","1.90000005","2.10000006","0","115.43303315","300.69999694","84","22492.82781"
"08/26/2021 11:00:15","N","22970.0525627","25914.08088683","12963.97230625","2.00000002","2.20000002","0","117.96118547","300.69999694","84","22715.60267"
"08/26/2021 11:15:12","N","23280.04229926","26351.46168707","13147.6441679","2.50000003","2.70000004","0","125.97665277","300.69999694","84","23210.6538"
"08/26/2021 11:30:11","N","23804.92224788","26549.44520377","13103.35882854","2.64","2.84","0","132.98859721","300.69999694","84","23751.55632"
"08/26/2021 11:45:12","N","24087.72938871","26684.53574561","13181.38868045","4.36158879","4.5615888","0","139.99085275","300.69999694","84","24016.39114"
"08/26/2021 12:00:16","N","24481.84332942","27320.03880881","13384.31681156","13.48201435","13.68201436","0","147.9895967","300.69999694","84","24230.6688"
"08/26/2021 12:15:11","N","24937.24603271","27315.08792686","13392.85654544","29.33568307","29.53568307","0","147.98960825","300.69999694","84","24839.97822"
"08/26/2021 12:30:12","N","25325.07571792","27369.06654929","13406.33646488","23.77484928","23.97484928","0","147.99112235","300.69999694","84","25278.32627"
"08/26/2021 12:45:12","N","25831.16244887","27413.73242377","13404.19602298","30.70160757","30.90160758","0","147.99000853","300.69999694","84","25722.79515"
"08/26/2021 13:00:15","N","26383.13402747","27616.8829975","13400.24869251","51.99941672","52.19941672","0","147.99000836","300.69999694","84","26147.37312"
"08/26/2021 13:15:12","N","26460.65717696","27645.4911518","13401.37369251","136.21065961","136.41065961","0","144.28874605","300.69999694","84","26493.87885"
