"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/26/2021 00:00:21","N","822.59999847","1310","450.7"
"08/26/2021 00:15:11","N","821.59999847","1309","450.1"
"08/26/2021 00:30:12","N","822.59999847","1310","451.1"
"08/26/2021 00:45:11","N","821.59999847","1309","451"
"08/26/2021 01:00:18","N","826.59999847","1314","456"
"08/26/2021 01:15:11","N","829.59999847","1317","457.2"
"08/26/2021 01:30:07","N","830.59999847","1318","459.1"
"08/26/2021 01:45:07","N","830.59999847","1318","457.5"
"08/26/2021 02:00:11","N","830.59999847","1318","460.1"
"08/26/2021 02:15:07","N","830.59999847","1318","458.7"
"08/26/2021 02:30:07","N","828.59999847","1316","456.4"
"08/26/2021 02:45:07","N","829.59999847","1317","457.4"
"08/26/2021 03:00:12","N","831.59999847","1319","458.7"
"08/26/2021 03:15:07","N","830.59999847","1318","458"
"08/26/2021 03:30:07","N","833.59999847","1321","461.7"
"08/26/2021 03:45:08","N","834.59999847","1322","463.2"
"08/26/2021 04:00:11","N","839.59999847","1327","506.3"
"08/26/2021 04:15:09","N","837.59999847","1325","503.7"
"08/26/2021 04:30:07","N","842.59999847","1330","509.5"
"08/26/2021 04:45:08","N","840.59999847","1328","506.4"
"08/26/2021 05:00:11","N","842.59999847","1330","469.2"
"08/26/2021 05:15:08","N","835.59999847","1323","464.9"
"08/26/2021 05:30:07","N","843.59999847","1331","470.7"
"08/26/2021 05:45:07","N","839.59999847","1327","466.4"
"08/26/2021 06:00:11","N","831.59999847","1319","481.1"
"08/26/2021 06:15:08","N","830.59999847","1318","482.4"
"08/26/2021 06:30:07","N","834.59999847","1322","484.6"
"08/26/2021 06:45:07","N","833.59999847","1321","483.5"
"08/26/2021 07:00:12","N","836.59999847","1324","474.3"
"08/26/2021 07:15:08","N","837.59999847","1325","475"
"08/26/2021 07:30:08","N","836.59999847","1324","473.5"
"08/26/2021 07:45:07","N","835.59999847","1323","471.9"
"08/26/2021 08:00:14","N","838.59999847","1326","467.3"
"08/26/2021 08:15:09","N","835.59999847","1323","462.1"
"08/26/2021 08:30:07","N","830.59999847","1318","459.2"
"08/26/2021 08:45:07","N","830.59999847","1317","457.3"
"08/26/2021 09:00:10","N","824.59999847","1311","455.3"
"08/26/2021 09:15:08","N","825.59999847","1312","455.8"
"08/26/2021 09:30:08","N","819.59999847","1306","449.9"
"08/26/2021 09:45:13","N","817.59999847","1304","448.1"
"08/26/2021 10:00:17","N","814.59999847","1301","444.1"
"08/26/2021 10:15:12","N","818.59999847","1305","446.9"
"08/26/2021 10:30:11","N","820.59999847","1306","447.3"
"08/26/2021 10:45:11","N","818.59999847","1305","447.7"
"08/26/2021 11:00:15","N","824.59999847","1310","452.8"
"08/26/2021 11:15:12","N","825.59999847","1311","455.3"
"08/26/2021 11:30:11","N","837.59999847","1323","465.1"
"08/26/2021 11:45:12","N","860.59999847","1346","487.6"
"08/26/2021 12:00:16","N","870.59999847","1256","498.3"
"08/26/2021 12:15:11","N","873.59999847","1259","503.3"
"08/26/2021 12:30:12","N","872.59999847","1258","500.4"
"08/26/2021 12:45:12","N","867.59999847","1253","497.5"
"08/26/2021 13:00:15","N","869.59999847","1255","498.8"
"08/26/2021 13:15:12","N","865.59999847","1251","492"
"08/26/2021 13:30:13","N","856.59999847","1242","485.3"
"08/26/2021 13:45:10","N","847.59999847","1233","477.4"
"08/26/2021 14:00:15","N","847.59999847","1233","476.3"
"08/26/2021 14:15:12","N","844.59999847","1230","471.8"
"08/26/2021 14:30:11","N","837.59999847","1223","467.2"
"08/26/2021 14:45:10","N","836.59999847","1222","464.6"
"08/26/2021 15:00:17","N","831.59999847","1317","460.1"
"08/26/2021 15:15:12","N","829.59999847","1316","457.5"
"08/26/2021 15:30:11","N","832.59999847","1319","460.6"
"08/26/2021 15:45:12","N","810.59999847","1297","440.3"
"08/26/2021 16:00:16","N","812.59999847","1299","440.5"
"08/26/2021 16:15:13","N","811.59999847","1297","440.4"
"08/26/2021 16:30:12","N","808.59999847","1294","434.3"
"08/26/2021 16:45:12","N","808.59999847","1294","435.6"
"08/26/2021 17:00:16","N","810.59999847","1196","439.1"
"08/26/2021 17:15:11","N","805.59999847","1191","434.3"
"08/26/2021 17:30:12","N","797.59999847","1183","426.9"
"08/26/2021 17:45:12","N","797.59999847","1184","425.4"
"08/26/2021 18:00:18","N","796.59999847","1283","425.3"
"08/26/2021 18:15:14","N","801.59999847","1288","429.9"
"08/26/2021 18:30:11","N","822.59999847","1309","450.4"
"08/26/2021 18:45:11","N","826.59999847","1313","452.6"
"08/26/2021 19:00:16","N","827.59999847","1314","456.6"
"08/26/2021 19:15:12","N","834.59999847","1322","461.4"
"08/26/2021 19:30:10","N","836.59999847","1324","465.2"
"08/26/2021 19:45:11","N","836.59999847","1324","465.9"
"08/26/2021 20:00:15","N","827.59999847","1315","457"
"08/26/2021 20:15:11","N","822.59999847","1310","452.7"
"08/26/2021 20:30:11","N","825.59999847","1313","454.1"
"08/26/2021 20:45:11","N","827.59999847","1315","454.5"
"08/26/2021 21:00:14","N","826.59999847","1314","454.7"
"08/26/2021 21:15:12","N","817.59999847","1305","446.8"
"08/26/2021 21:30:11","N","803.59999847","1292","431.2"
"08/26/2021 21:45:12","N","809.59999847","1298","437.5"
"08/26/2021 22:00:15","N","814.59999847","1303","441.8"
"08/26/2021 22:15:16","N","815.59999847","1304","444.5"
"08/26/2021 22:30:07","N","819.59999847","1308","448.4"
"08/26/2021 22:45:07","N","820.59999847","1310","448.3"
"08/26/2021 23:00:11","N","817.59999847","1306","449.8"
"08/26/2021 23:15:07","N","819.59999847","1308","450.7"
"08/26/2021 23:30:07","N","826.59999847","1315","459.2"
"08/26/2021 23:45:13","N","826.59999847","1315","459.3"
