SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/09/2024 00:00:20,N,154.39999389,846.33549022,80.4
07/09/2024 00:15:12,N,154.39999389,842.53734016,74.2
07/09/2024 00:30:11,N,154.39999389,840.18685245,69.7
07/09/2024 00:45:12,N,154.39999389,840.32601356,72.3
07/09/2024 01:00:18,N,154.39999389,704.66397094,105.3
07/09/2024 01:15:15,N,154.39999389,697.04039764,97.8
07/09/2024 01:30:11,N,154.39999389,694.35231065,96
07/09/2024 01:45:12,N,154.39999389,695.24090838,97.2
07/09/2024 02:00:20,N,154.39999389,707.16415357,42.9
07/09/2024 02:15:11,N,154.39999389,706.41578745,42.5
07/09/2024 02:30:11,N,154.39999389,706.95380115,42.6
07/09/2024 02:45:11,N,154.39999389,706.63720798,42.4
07/09/2024 03:00:16,N,154.39999389,547.53781032,5.4
07/09/2024 03:15:12,N,154.39999389,547.53840541,5.4
07/09/2024 03:30:11,N,154.39999389,547.53751277,5.4
07/09/2024 03:45:12,N,154.39999389,547.5339117,5.4
07/09/2024 04:00:21,N,154.39999389,662.52650356,0
07/09/2024 04:15:10,N,154.39999389,662.5326147,0
07/09/2024 04:30:11,N,154.39999389,662.53140163,0
07/09/2024 04:45:10,N,154.39999389,662.53140926,0
07/09/2024 05:00:16,N,154.39999389,1138.04120349,87.8
07/09/2024 05:15:11,N,154.39999389,1138.03979969,87.8
07/09/2024 05:30:11,N,154.39999389,1138.0340929,87.8
07/09/2024 05:45:11,N,154.39999389,1138.04449844,87.8
07/09/2024 06:00:18,N,154.39999389,1002.9328022,0
07/09/2024 06:15:12,N,154.39999389,1002.94140052,0
07/09/2024 06:30:11,N,154.39999389,1002.93560314,0
07/09/2024 06:45:11,N,154.39999389,1002.93969249,0
07/09/2024 07:00:15,N,154.39999389,1022.94172191,291.4
07/09/2024 07:15:12,N,154.39999389,1039.39331541,298.4
07/09/2024 07:30:13,N,154.39999389,1089.12173777,313.00000001
07/09/2024 07:45:11,N,154.39999389,1118.56223329,354.8
07/09/2024 08:00:14,N,154.39999389,739.62312614,91.30000007
07/09/2024 08:15:11,N,154.39999389,834.00324642,190.00000007
07/09/2024 08:30:12,N,154.39999389,1057.2734692,408.50000014
07/09/2024 08:45:11,N,154.39999389,1195.27904796,434.25579004
07/09/2024 09:00:17,N,154.39999389,836.74040007,14.71138028
07/09/2024 09:15:11,N,154.39999389,921.35170674,18.65381026
07/09/2024 09:30:12,N,154.39999389,873.04220271,15.70000004
07/09/2024 09:45:11,N,154.39999389,824.91940307,15.92477009
07/09/2024 10:00:15,N,154.39999389,925.2148118,13.70000028
07/09/2024 10:15:11,N,154.39999389,870.89150381,12.90000057
07/09/2024 10:30:11,N,154.39999389,870.07510042,12.20000028
07/09/2024 10:45:11,N,154.39999389,866.39859819,10.40000009
07/09/2024 11:00:18,N,154.39999389,743.91991138,10
07/09/2024 11:15:11,N,154.39999389,743.68159675,10
07/09/2024 11:30:11,N,154.39999389,739.33289551,10.1
07/09/2024 11:45:11,N,154.39999389,743.18592643,10.1
07/09/2024 12:00:16,N,154.39999389,622.08050012,10.6
07/09/2024 12:15:11,N,154.39999389,627.19589948,13.1
07/09/2024 12:30:12,N,154.39999389,624.56979942,10.50000009
07/09/2024 12:45:11,N,154.39999389,627.92210102,10.5
07/09/2024 13:00:14,N,154.39999389,631.71141767,153.20000009
07/09/2024 13:15:12,N,154.39999389,634.69119501,328.43911581
07/09/2024 13:30:11,N,154.39999389,631.89100456,325.50325183
07/09/2024 13:45:11,N,154.39999389,633.08300876,326.81412963
07/09/2024 14:00:15,N,154.39999389,680.21600222,137.23088014
07/09/2024 14:15:11,N,154.39999389,681.09631061,180.07751178
07/09/2024 14:30:11,N,154.39999389,681.6856141,137.80000019
07/09/2024 14:45:12,N,154.39999389,676.78310012,135.2743701
07/09/2024 15:00:16,N,154.39999389,1029.08250379,164.2650001
07/09/2024 15:15:14,N,154.39999389,1029.80800437,159.90000009
07/09/2024 15:30:13,N,154.39999389,1026.39629864,205.8307292
07/09/2024 15:45:11,N,154.39999389,1073.61662077,154.28421005
07/09/2024 16:00:17,N,0,704.82608079,11.40200028
07/09/2024 16:15:11,N,0,708.00560855,10.2
07/09/2024 16:30:12,N,0,721.09857702,62.80632028
07/09/2024 16:45:10,N,0,718.98750662,60.90128955
07/09/2024 17:00:16,N,0,573.99199628,18.81788987
07/09/2024 17:15:11,N,0,572.59829974,16.76667051
07/09/2024 17:30:11,N,0,572.7998023,16.6430001
07/09/2024 17:45:11,N,0,572.69529366,16.52000042
07/09/2024 18:00:15,N,0,591.09249365,44.0120004
07/09/2024 18:15:12,N,0,591.80129814,44.60000057
07/09/2024 18:30:10,N,0,587.71040087,41.3689502
07/09/2024 18:45:11,N,0,591.40161025,44.26347987
07/09/2024 19:00:15,N,0,1346.38739579,7.04378994
07/09/2024 19:15:11,N,0,1348.3943026,8.75529023
07/09/2024 19:30:11,N,0,1345.51869952,6.49795006
07/09/2024 19:45:11,N,0,1343.99550145,4.31083013
07/09/2024 20:00:14,N,0,1218.42469763,29.31368014
07/09/2024 20:15:10,N,0,1216.71529215,27.39999998
07/09/2024 20:30:10,N,0,1214.88440513,25.7
07/09/2024 20:45:11,N,0,1213.1865921,25.7
07/09/2024 21:00:15,N,0,1283.81330251,491.6
07/09/2024 21:15:11,N,0,1215.61988687,492.60459003
07/09/2024 21:30:12,N,0,1205.27770805,491.62439999
07/09/2024 21:45:11,N,0,1211.16689586,492.34586999
07/09/2024 22:00:17,N,154.39999389,1360.53590822,379.6
07/09/2024 22:15:12,N,154.39999389,1362.28430557,379.6
07/09/2024 22:30:12,N,154.39999389,1362.28841781,379.6
07/09/2024 22:45:12,N,154.39999389,1362.28339767,379.61726
07/09/2024 23:00:18,N,154.39999389,1221.78769159,184.9
07/09/2024 23:15:11,N,154.39999389,1225.24819946,184.96013999
07/09/2024 23:30:11,N,154.39999389,1225.72141361,184.92916
07/09/2024 23:45:12,N,154.39999389,1225.14240074,184.9
