SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/09/2024 00:00:20,N,19366.39227,2,19364.39227
07/09/2024 00:15:12,N,19476.06314,4,19472.06314
07/09/2024 00:30:11,N,19043.4903,3,19040.4903
07/09/2024 00:45:12,N,18415.85909,2,18413.85909
07/09/2024 01:00:18,N,18602.23314,4,18598.23314
07/09/2024 01:15:15,N,18436.46856,5,18431.46856
07/09/2024 01:30:11,N,18032.7186,4,18028.7186
07/09/2024 01:45:12,N,17937.50177,4,17933.50177
07/09/2024 02:00:20,N,17867.79774,3,17864.79774
07/09/2024 02:15:11,N,17791.77706,3,17788.77706
07/09/2024 02:30:11,N,17767.92684,4,17763.92684
07/09/2024 02:45:11,N,17642.28151,4,17638.28151
07/09/2024 03:00:16,N,17785.21074,3,17782.21074
07/09/2024 03:15:12,N,17370.5053,5,17365.5053
07/09/2024 03:30:11,N,17523.42126,4,17519.42126
07/09/2024 03:45:12,N,17557.09109,4,17553.09109
07/09/2024 04:00:21,N,17394.3822,4,17390.3822
07/09/2024 04:15:10,N,17407.67198,5,17402.67198
07/09/2024 04:30:11,N,17554.43591,4,17550.43591
07/09/2024 04:45:10,N,17397.05094,4,17393.05094
07/09/2024 05:00:16,N,17672.56087,4,17668.56087
07/09/2024 05:15:11,N,17270.82797,4,17266.82797
07/09/2024 05:30:11,N,17613.46026,4,17609.46026
07/09/2024 05:45:11,N,17994.53622,3,17991.53622
07/09/2024 06:00:18,N,17475.51268,4,17471.51268
07/09/2024 06:15:12,N,17945.89885,4,17941.89885
07/09/2024 06:30:11,N,18189.10901,3,18186.10901
07/09/2024 06:45:11,N,18395.17708,2,18393.17708
07/09/2024 07:00:15,N,18119.2267,2,18117.2267
07/09/2024 07:15:12,N,18390.5549,3,18387.5549
07/09/2024 07:30:13,N,18948.3531,2,18946.3531
07/09/2024 07:45:11,N,19186.26041,3,19183.26041
07/09/2024 08:00:14,N,19731.22708,1,19730.22708
07/09/2024 08:15:11,N,20240.01866,1,20239.01866
07/09/2024 08:30:12,N,20538.19222,3,20535.19222
07/09/2024 08:45:11,N,20826.49274,95,20731.49274
07/09/2024 09:00:17,N,20963.01984,202.1,20760.91984
07/09/2024 09:15:11,N,20545.76554,257.1,20288.66554
07/09/2024 09:30:12,N,20830.18916,354.2,20475.98916
07/09/2024 09:45:11,N,20966.11131,354.2,20611.91131
07/09/2024 10:00:15,N,21164.64068,403.2,20761.44068
07/09/2024 10:15:11,N,21924.30209,456.2,21468.10209
07/09/2024 10:30:11,N,22467.44319,457.2,22010.24319
07/09/2024 10:45:11,N,22765.80672,456.2,22309.60672
07/09/2024 11:00:18,N,23169.04306,479.2,22689.84306
07/09/2024 11:15:11,N,23896.75373,507.2,23389.55373
07/09/2024 11:30:11,N,24180.53401,609.3,23571.23401
07/09/2024 11:45:11,N,24494.64532,609.3,23885.34532
07/09/2024 12:00:16,N,24861.12457,609.3,24251.82457
07/09/2024 12:15:11,N,25250.54079,610.3,24640.24079
07/09/2024 12:30:12,N,25601.34466,610.3,24991.04466
07/09/2024 12:45:11,N,26529.50908,609.3,25920.20908
07/09/2024 13:00:14,N,26787.56526,609.3,26178.26526
07/09/2024 13:15:12,N,26904.78126,610.3,26294.48126
07/09/2024 13:30:11,N,27584.17972,610.3,26973.87972
07/09/2024 13:45:11,N,26992.66581,610.3,26382.36581
07/09/2024 14:00:15,N,27497.93125,610.3,26887.63125
07/09/2024 14:15:11,N,27529.91614,609.3,26920.61614
07/09/2024 14:30:11,N,28264.61439,609.3,27655.31439
07/09/2024 14:45:12,N,28142.19514,610.3,27531.89514
