SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/09/2024 00:00:20,N,2627.25443172,8531.11659553,3900.04569099
07/09/2024 00:15:12,N,2631.18043422,8605.21394199,3947.45107735
07/09/2024 00:30:11,N,2632.08012676,8599.57234515,3937.13523957
07/09/2024 00:45:12,N,2631.24890041,8595.78885044,3932.47582971
07/09/2024 01:00:18,N,2633.20320034,8318.15975011,3965.65990169
07/09/2024 01:15:15,N,2632.31844615,8278.58244265,3929.47644704
07/09/2024 01:30:11,N,2632.41399669,8241.04535774,3897.46677108
07/09/2024 01:45:12,N,2631.66212749,8229.35215272,3876.78339245
07/09/2024 02:00:20,N,2641.93888759,8373.73409979,3770.7889469
07/09/2024 02:15:11,N,2640.34423351,8355.7725002,3753.32184
07/09/2024 02:30:11,N,2643.32985973,8365.11718657,3765.14536
07/09/2024 02:45:11,N,2639.66468477,8351.09450592,3754.82232
07/09/2024 03:00:16,N,2644.04338645,7970.08627262,3813.72226
07/09/2024 03:15:12,N,2638.36539888,7959.74801535,3807.2218
07/09/2024 03:30:11,N,2639.05238056,7961.35415215,3810.79902
07/09/2024 03:45:12,N,2721.33363819,8047.20733039,3794.79633
07/09/2024 04:00:21,N,2720.46845865,8190.75512018,3864.30171
07/09/2024 04:15:10,N,2719.37989664,8185.17442694,3865.40492
07/09/2024 04:30:11,N,2717.28957605,8188.66304273,3863.30413
07/09/2024 04:45:10,N,2721.29063653,8184.51284208,3863.72221
07/09/2024 05:00:16,N,2720.48407602,8815.07849134,3842.20602
07/09/2024 05:15:11,N,2717.51954507,8802.3601042,3832.09787001
07/09/2024 05:30:11,N,2790.52253961,8874.37517538,3903.4828
07/09/2024 05:45:11,N,2785.76924753,8866.48811644,3896.48201
07/09/2024 06:00:18,N,2787.59902811,8978.31052503,3968.88500004
07/09/2024 06:15:12,N,2787.81377267,8976.85254946,3998.19454003
07/09/2024 06:30:11,N,2790.57698297,8979.98622301,4030.18291003
07/09/2024 06:45:11,N,2790.56497812,8983.98084652,4033.49476161
07/09/2024 07:00:15,N,2789.64686059,8873.9187031,4173.71584427
07/09/2024 07:15:12,N,2790.9832261,8941.02581069,4228.05954185
07/09/2024 07:30:13,N,2792.82383966,9125.29156954,4292.22166629
07/09/2024 07:45:11,N,2792.90568399,9221.58335468,4387.46108586
07/09/2024 08:00:14,N,2789.62249231,8907.8251889,4172.39758335
07/09/2024 08:15:11,N,2787.50021219,9056.37763357,4323.36357158
07/09/2024 08:30:12,N,2794.72350931,9336.79325598,4596.17153917
07/09/2024 08:45:11,N,2798.63386392,9507.20149713,4647.87489169
07/09/2024 09:00:17,N,2787.21814966,8809.53902029,4238.40111466
07/09/2024 09:15:11,N,2787.59085321,8890.54583024,4251.06074355
07/09/2024 09:30:12,N,2786.19720315,8842.82966828,4255.86569851
07/09/2024 09:45:11,N,2776.15843439,8780.6288408,4253.51288179
07/09/2024 10:00:15,N,2776.18411874,9205.10025346,4128.16498527
07/09/2024 10:15:11,N,2777.04691553,9163.58151686,4131.47327244
07/09/2024 10:30:11,N,2775.05049371,9151.58860039,4123.95611029
07/09/2024 10:45:11,N,2776.52785348,9148.69969236,4121.60134451
07/09/2024 11:00:18,N,2775.99876642,9110.10712695,4116.92090996
07/09/2024 11:15:11,N,2768.30523538,9095.64377921,4107.37407236
07/09/2024 11:30:11,N,2772.44674539,9090.62924455,4112.14717738
07/09/2024 11:45:11,N,2769.14207315,9108.09014058,4114.82327833
07/09/2024 12:00:16,N,2772.04150629,8781.17310547,4185.80692197
07/09/2024 12:15:11,N,2770.00951576,8769.31921339,4185.94603401
07/09/2024 12:30:12,N,2766.79872179,8764.02053439,4176.22617188
07/09/2024 12:45:11,N,2775.6317749,8763.547387,4187.96055334
07/09/2024 13:00:14,N,2773.04384183,8701.15149772,4313.9492969
07/09/2024 13:15:12,N,2779.20359039,8720.24622464,4495.71305212
07/09/2024 13:30:11,N,2794.3207693,8745.50566935,4517.3347174
07/09/2024 13:45:11,N,2809.80522203,8790.37002325,4543.32618392
07/09/2024 14:00:15,N,5185.162364,11165.81146359,6739.63369936
07/09/2024 14:15:11,N,5184.23264694,11363.04418611,6825.78519091
07/09/2024 14:30:11,N,5180.20336198,11374.86117887,6790.13733567
07/09/2024 14:45:12,N,5181.85686492,11360.99475097,6777.23545148
07/09/2024 15:00:16,N,5179.1578207,11651.45121788,6878.00680901
07/09/2024 15:15:14,N,5175.97124767,11428.53305077,6749.42853825
07/09/2024 15:30:13,N,5167.95362854,11578.51172417,6776.63269691
07/09/2024 15:45:11,N,5178.30236721,11493.1743431,6917.88656983
07/09/2024 16:00:17,N,5083.28171205,11127.87467312,6730.6403655
07/09/2024 16:15:11,N,5079.07245969,11117.64097714,6790.11617058
07/09/2024 16:30:12,N,5070.14469909,11109.80496144,6797.26089113
07/09/2024 16:45:10,N,5148.58289718,11298.78607058,6836.24615005
07/09/2024 17:00:16,N,5262.43290948,11305.05217146,6843.60188364
07/09/2024 17:15:11,N,5119.20390701,10859.82416439,6787.11196949
07/09/2024 17:30:11,N,5117.38944482,10880.65594172,6732.76256362
07/09/2024 17:45:11,N,5117.17962837,10837.41974401,6685.20068315
07/09/2024 18:00:15,N,5139.75435924,11210.07691508,6950.87709127
07/09/2024 18:15:12,N,5141.13583993,11353.22380489,6988.3627645
07/09/2024 18:30:10,N,5144.35682392,11223.94335818,6925.52539624
07/09/2024 18:45:11,N,5145.08751916,11354.10240507,7012.43250366
07/09/2024 19:00:15,N,5145.91357326,12707.49987465,6746.12540645
07/09/2024 19:15:11,N,5148.33190441,12624.30145901,6704.39041777
07/09/2024 19:30:11,N,5149.16763162,12607.4383794,6674.8488059
07/09/2024 19:45:11,N,5151.66943168,12612.0935809,6671.97054083
07/09/2024 20:00:14,N,5130.72559356,12214.40462809,7060.91706472
07/09/2024 20:15:10,N,5131.05042982,12195.81776571,7038.67549524
07/09/2024 20:30:10,N,5131.66332626,12190.39502944,7030.0135412
07/09/2024 20:45:11,N,5136.24829101,12114.28932989,6983.92649766
07/09/2024 21:00:15,N,5088.49440431,12475.55319017,7902.52652
07/09/2024 21:15:11,N,5079.13617086,12358.07717892,7888.43145003
07/09/2024 21:30:12,N,5080.56220674,12373.85680457,7878.15152999
07/09/2024 21:45:11,N,5079.87695741,12387.10511478,7875.37231999
07/09/2024 22:00:17,N,5190.37761878,11633.44115608,7188.32676
07/09/2024 22:15:12,N,5182.81355285,11629.55304216,7183.22727999
07/09/2024 22:30:12,N,5196.95046234,11639.94858317,7195.42686999
07/09/2024 22:45:12,N,5188.94364166,11622.54018378,7159.04361
07/09/2024 23:00:18,N,5191.49171066,11278.58266282,6400.62641999
07/09/2024 23:15:11,N,5194.66425704,11278.63794636,6403.08690999
07/09/2024 23:30:11,N,5192.63275146,11279.25486683,6399.55592
07/09/2024 23:45:12,N,5187.07185363,11273.00577569,6397.62600999
