SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/09/2024 00:00:20,N,19134.58440338,23029.15336244,11986.04581832,156.2787882,156.2787882,0,61.28422743,509.93909978,55,19366.30943
07/09/2024 00:15:12,N,19167.00264831,23058.30269296,11990.13188934,185.80591893,185.80591893,0,57.87345498,518.80199956,55,19475.98052
07/09/2024 00:30:11,N,18488.38979588,23063.64912605,11954.48046112,193.49253475,193.49253475,0,55.76160109,518.78799962,55,19043.40827
07/09/2024 00:45:12,N,18467.0632663,23041.58022798,11956.36789703,193.76833164,193.76833164,0,60.18430396,518.80600118,55,18415.77658
07/09/2024 01:00:18,N,18486.74167388,23052.30696206,11954.12157821,181.94597059,181.94597059,0,58.18227422,481.49699926,50,18602.1504
07/09/2024 01:15:15,N,17981.44838163,23033.63009056,11954.02047348,188.96545347,188.96545347,0,59.08855246,481.49699926,50,18436.38553
07/09/2024 01:30:11,N,17692.43799152,22906.46245862,11955.60877609,196.11157524,196.11157524,0,94.47629258,481.50000143,50,18032.63543
07/09/2024 01:45:12,N,17648.86198895,23447.48536734,12030.49567794,179.31765675,179.31765675,0,76.05560414,481.48800039,50,17937.41863
07/09/2024 02:00:20,N,17605.91256723,23433.17599842,12032.99268341,166.37579965,166.37579965,0,57.22820035,481.50100088,50,17867.71428
07/09/2024 02:15:11,N,17459.05653386,23442.33130996,12033.7721939,165.30464594,165.30464594,0,53.92780494,481.49799871,50,17791.69385
07/09/2024 02:30:11,N,17682.41660907,23405.56297101,12032.94802093,164.35576859,164.35576859,0,59.59070587,485.11700201,50,17767.8435
07/09/2024 02:45:11,N,17329.90685322,23402.35543074,12032.45095062,179.81468683,179.81468683,0,57.74126243,485.11200094,50,17642.19819
07/09/2024 03:00:16,N,17357.39028518,23412.61026696,12045.0965805,226.43839319,226.43839319,46.19999837,63.20095825,477.42000341,50,17785.12739
07/09/2024 03:15:12,N,17264.94837164,23415.74283539,12037.23986053,254.89370866,254.89370866,46.19999837,76.50433921,477.41200399,50,17370.41898
07/09/2024 03:30:11,N,17255.88140445,23421.72221677,12038.72957611,266.68865728,266.69865728,46.19999837,59.32152843,477.41100072,50,17523.33778
07/09/2024 03:45:12,N,17296.30576461,23425.54476647,12050.88033294,289.75060807,289.75060807,0,59.51402091,477.41600561,50,17557.00655
07/09/2024 04:00:21,N,17272.69636362,23419.02576472,12032.15748214,279.14208527,279.14208527,0,82.43764114,445.11399984,50,17394.29805
07/09/2024 04:15:10,N,16981.85320453,23438.34969464,12033.1671257,292.19766886,292.19766886,0,71.06572723,441.13499975,50,17407.58792
07/09/2024 04:30:11,N,17337.19466611,23441.9282511,12031.43387985,297.23584356,297.23584356,0,74.74847984,441.1359992,50,17554.35213
07/09/2024 04:45:10,N,16922.99485924,23442.9105303,12032.68784713,300.10319072,300.10319072,0,50.20000076,441.14499807,50,17396.96682
07/09/2024 05:00:16,N,17479.45156392,23355.21779128,12036.13642501,300.87896947,300.87896947,.04,50.40000152,441.14100027,50,17672.47704
07/09/2024 05:15:11,N,17083.50325964,23039.10346851,11936.33729171,278.13968768,278.13968768,0,50.70000076,441.12899923,50,17270.74436
07/09/2024 05:30:11,N,17563.07033942,23047.92515644,11937.48794174,272.12378953,272.12378953,0,56.23548793,441.14000082,50,17613.37672
07/09/2024 05:45:11,N,17595.25780481,23202.41606956,11936.81615829,254.12289394,254.12289394,0,50.59999847,441.13699865,50,17994.45269
07/09/2024 06:00:18,N,17304.31001352,23394.73377739,11994.87900924,197.71481911,197.71481911,.01199999,61.51705479,421.74199819,50,17475.42916
07/09/2024 06:15:12,N,18015.62641275,23397.87059211,11994.52448654,193.14095461,193.14095461,0,69.74718856,434.43499803,50,17945.81589
07/09/2024 06:30:11,N,18132.29928639,23407.45793869,11995.48875045,202.0066799,202.0066799,0,50.40000152,434.4380002,50,18189.02661
07/09/2024 06:45:11,N,17516.56059213,23513.4697022,11992.95635159,204.04608927,204.04608927,0,59.01698652,435.8610951,50,18395.09479
07/09/2024 07:00:15,N,17662.00396084,23723.37898659,12481.81796646,195.9584679,195.9584679,0,292.5850319,447.35093072,50,18119.1442
07/09/2024 07:15:12,N,17777.35008,24335.27477168,12575.51901626,185.18350118,185.18350118,0,193.66408344,487.38004386,50,18390.47251
07/09/2024 07:30:13,N,18273.25183629,24942.04211711,12608.65845108,185.73938856,185.73938856,0,176.96645443,529.28890836,50,18948.27066
07/09/2024 07:45:11,N,18761.70330476,25720.21493911,12611.04819107,182.98111082,182.98111082,0,223.08880208,570.56120777,50,19186.17779
07/09/2024 08:00:14,N,19236.55163287,26333.34838151,12627.6635437,163.33601263,163.33601263,0,229.93533856,617.80657529,50,19731.03763
07/09/2024 08:15:11,N,19799.66503714,27082.89817761,12629.60512542,134.30541986,134.30541986,0,280.26696983,665.200881,50,20239.93691
07/09/2024 08:30:12,N,20068.54960918,27922.05692624,12862.74634552,102.14529916,102.15529916,0,317.46665599,693.51158237,50,20538.11133
07/09/2024 08:45:11,N,20463.50884341,28188.08594369,12870.9965744,49.82487066,49.82487066,0,305.74587166,698.04346168,50,20826.40916
07/09/2024 09:00:17,N,20091.88964795,28934.62314223,13114.09708404,45.52832274,45.52832274,0,310.15021687,673.78254532,50,20962.93947
07/09/2024 09:15:11,N,20174.33140372,29427.99923514,13205.71344375,52.15134993,52.15134993,0,310.90736312,674.40857076,50,20545.68499
07/09/2024 09:30:12,N,20451.03211116,29955.36639403,13254.80505752,75.58324711,75.58324711,0,322.62260299,675.01773822,50,20830.10828
07/09/2024 09:45:11,N,20475.47606658,30099.5314617,13266.16895294,99.98472738,99.98472738,0,326.70421784,675.41271293,50,20966.02778
07/09/2024 10:00:15,N,20990.68665551,30082.50164126,13326.56960296,93.73887273,93.73887273,0,316.92334783,796.66044425,50,21164.56032
07/09/2024 10:15:11,N,21532.2116785,30307.11987972,13328.56110382,85.59211668,85.59211668,0,322.00361652,797.53491854,50,21924.22202
07/09/2024 10:30:11,N,22213.40682983,30366.4185562,13322.36049652,74.09480121,74.09480121,0,325.62763213,797.57785224,50,22467.36367
07/09/2024 10:45:11,N,22943.83199118,30437.14073943,13362.71096038,74.72599633,74.73599633,.00999999,325.1095966,796.19524979,50,22765.72242
07/09/2024 11:00:18,N,23043.68884992,30312.3474121,13365.97876739,94.28779056,94.28779056,0,314.58471989,868.11616683,50,23168.96193
07/09/2024 11:15:11,N,23570.67838697,30537.62846946,13508.37534332,109.52952617,109.52952617,.14999999,313.36479984,762.10660648,50,23896.75373
