SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/09/2024 00:00:20,N,1671,5046.2535167,3482.02281
07/09/2024 00:15:12,N,1671,5117.75331085,3533.32222
07/09/2024 00:30:11,N,1672,5114.81505741,3526.92164
07/09/2024 00:45:12,N,1672,5111.61441697,3520.92222
07/09/2024 01:00:18,N,1672,5027.57078494,3503.72184999
07/09/2024 01:15:15,N,1671,4995.59087814,3475.52198999
07/09/2024 01:30:11,N,1671,4960.56659869,3445.12222
07/09/2024 01:45:12,N,1671,4948.77453745,3425.32236
07/09/2024 02:00:20,N,1668,5068.05928532,3402.22199999
07/09/2024 02:15:11,N,1668,5052.42401663,3386.52184
07/09/2024 02:30:11,N,1671,5057.58818367,3398.42236
07/09/2024 02:45:11,N,1666,5042.65394534,3386.52232
07/09/2024 03:00:16,N,1670,4820.47728219,3366.62226
07/09/2024 03:15:12,N,1667,4812.50672502,3362.2218
07/09/2024 03:30:11,N,1667,4813.56548281,3364.32201999
07/09/2024 03:45:12,N,1666,4816.12513534,3367.82232999
07/09/2024 04:00:21,N,1668,4847.64944806,3444.92170999
07/09/2024 04:15:10,N,1668,4847.09819665,3446.02191999
07/09/2024 04:30:11,N,1668,4852.59871812,3447.12212999
07/09/2024 04:45:10,N,1671,4847.51829972,3446.62221
07/09/2024 05:00:16,N,1669,5001.63063134,3351.02201999
07/09/2024 05:15:11,N,1668,4990.54501855,3343.62187
07/09/2024 05:30:11,N,1668,4989.63375535,3342.4218
07/09/2024 05:45:11,N,1669,4987.16725248,3339.02201
07/09/2024 06:00:18,N,1669,5232.38779149,3438.72199999
07/09/2024 06:15:12,N,1669,5230.65932717,3467.92153999
07/09/2024 06:30:11,N,1669,5231.26006367,3498.12191
07/09/2024 06:45:11,N,1669,5233.7887723,3499.72195
07/09/2024 07:00:15,N,1669,5091.24295401,3406.72212999
07/09/2024 07:15:12,N,1669,5100.38566279,3416.02256
07/09/2024 07:30:13,N,1669,5120.286659,3431.82214
07/09/2024 07:45:11,N,1669,5145.86412453,3448.72174
07/09/2024 08:00:14,N,1668,5165.63532233,3462.82209999
07/09/2024 08:15:11,N,1669,5175.39104866,3483.07312004
07/09/2024 08:30:12,N,1668,5195.90062642,3496.28123002
07/09/2024 08:45:11,N,1668,5219.27597188,3510.12342999
07/09/2024 09:00:17,N,1667,4892.61035466,3490.8
07/09/2024 09:15:11,N,1667,4887.964473,3491.1631
07/09/2024 09:30:12,N,1665,4886.95215868,3487.86261999
07/09/2024 09:45:11,N,1662,4883.99221158,3486.86520999
07/09/2024 10:00:15,N,1663,4933.12466263,3387.63099999
07/09/2024 10:15:11,N,1664,4945.33406186,3385.68065
07/09/2024 10:30:11,N,1662,4934.81929945,3379.92188999
07/09/2024 10:45:11,N,1663,4935.6105144,3379.67337
07/09/2024 11:00:18,N,1663,5083.77401971,3377.57519
07/09/2024 11:15:11,N,1661,5080.60844153,3374.07862
07/09/2024 11:30:11,N,1663,5082.10761831,3375.07813999
07/09/2024 11:45:11,N,1663,5097.08000206,3378.04572997
07/09/2024 12:00:16,N,1663,4994.96116328,3424.32639999
07/09/2024 12:15:11,N,1661,4979.25395369,3424.02282998
07/09/2024 12:30:12,N,1658,4979.06080698,3420.82565
07/09/2024 12:45:11,N,1661,4979.11463904,3423
07/09/2024 13:00:14,N,1660,4977.7097938,3404
07/09/2024 13:15:12,N,1661,4982.26451849,3401.4
07/09/2024 13:30:11,N,1661,4981.04149603,3400.22661
07/09/2024 13:45:11,N,1663,4978.54047322,3402.12614
07/09/2024 14:00:15,N,1663,5026.68542122,3374.92686
07/09/2024 14:15:11,N,1663,5049.57043671,3376.22686
07/09/2024 14:30:11,N,1663,5060.38747239,3376.42686
07/09/2024 14:45:12,N,1665,5062.69968962,3377.32686
07/09/2024 15:00:16,N,1665,4885.19766688,3433.42686
07/09/2024 15:15:14,N,1663,4836.6283605,3466.08593997
07/09/2024 15:30:13,N,1666,4851.55849432,3477.89338998
07/09/2024 15:45:11,N,1669,4858.94983315,3478.10931
07/09/2024 16:00:17,N,1694,4869.31842446,3426.6
07/09/2024 16:15:11,N,1694,4868.72394585,3483
07/09/2024 16:30:12,N,1693,4868.46651864,3482.2
07/09/2024 16:45:10,N,1763,5039.90973591,3505.60725021
07/09/2024 17:00:16,N,1877,5304.95127415,3519.81288299
07/09/2024 17:15:11,N,1737,4960.67360806,3541.12704999
07/09/2024 17:30:11,N,1736,5009.92226815,3540.62756999
07/09/2024 17:45:11,N,1736,5009.66932606,3540.32701999
07/09/2024 18:00:15,N,1752,5252.23445034,3656.22745
07/09/2024 18:15:12,N,1753,5251.66405892,3688.72765
07/09/2024 18:30:10,N,1752,5250.61302542,3685.72680999
07/09/2024 18:45:11,N,1753,5248.41249251,3692.42714999
07/09/2024 19:00:15,N,1752,5540.97728323,3576.22793999
07/09/2024 19:15:11,N,1752,5538.5323317,3577.32745999
07/09/2024 19:30:11,N,1752,5537.82514309,3576.02748
07/09/2024 19:45:11,N,1752,5538.44091629,3576.02725999
07/09/2024 20:00:14,N,1730,5077.49522089,3800.52734
07/09/2024 20:15:10,N,1726,5072.4753735,3795.82732999
07/09/2024 20:30:10,N,1727,5072.83434128,3797.82711999
07/09/2024 20:45:11,N,1724,5068.07570433,3768.82734
07/09/2024 21:00:15,N,1704,5478.83304953,4084.22652
07/09/2024 21:15:11,N,1702,5471.86668133,4083.12686
07/09/2024 21:30:12,N,1701,5472.4461596,4081.22713
07/09/2024 21:45:11,N,1702,5474.10965085,4082.82645
07/09/2024 22:00:17,N,1661,4879.48336338,3703.22676
07/09/2024 22:15:12,N,1658,4874.41149449,3700.82727999
07/09/2024 22:30:12,N,1667,4882.00789189,3709.32686999
07/09/2024 22:45:12,N,1669,4885.05679535,3683.52635
07/09/2024 23:00:18,N,1672,4832.23103165,3347.92641999
07/09/2024 23:15:11,N,1672,4826.78060317,3349.12676999
07/09/2024 23:30:11,N,1670,4825.40831828,3347.32676
07/09/2024 23:45:12,N,1670,4825.43093943,3346.82600999
