SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-IRR,SUM  HASL NON-IRR,SUM  LASL NON-IRR,SUM  BASE POINT WGR,SUM   HASL  WGR,SUM  LASL WGR,SUM  BASE POINT PVGR,SUM   HASL  PVGR,SUM  LASL PVGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/09/2024 00:00:20,N,37446.00670261,47296.75951695,23240.82702827,4106.15450668,4111.56859648,.23316475,1.08707159,2.35211403,2.1520683,3853.89570473,5684.33888223,1804.38743948,45457.49547
07/09/2024 00:15:12,N,37284.3838906,47324.46048021,23254.32549476,3853.68329194,3856.63403013,.45850466,1.08301809,2.33906053,2.1520683,3886.43022092,5703.87074965,1808.67144203,45180.51521
07/09/2024 00:30:11,N,36468.86168926,47179.46476173,23140.45041847,3892.95527803,3896.04430335,.23316475,1.07344095,2.33902375,2.15600128,3922.61580387,5711.1363901,1809.29113459,44449.05961
07/09/2024 00:45:12,N,36089.43694352,47444.86417222,23280.16812705,3793.0786277,3795.90910285,.23316475,.27214572,1.53433339,1.34742456,3881.47046957,5707.25967325,1808.20490813,43767.56585
07/09/2024 01:00:18,N,36173.11059736,47524.14272427,23230.28196907,3514.15464802,3516.77357818,.23316475,.28432405,1.54036649,1.34617166,3859.37456584,5520.04543341,1807.78620815,43316.81518
07/09/2024 01:15:15,N,35611.00874883,47510.72063088,23118.23830223,3221.86976909,3224.36797541,.33020752,.27325455,1.52929698,1.34617166,3872.57239036,5479.73362244,1806.56445384,42823.56849
07/09/2024 01:30:11,N,35118.15922637,47365.86178064,23100.6560173,3100.84510664,3103.71952911,.23316475,.26995977,1.52600221,1.34617166,3847.03640615,5440.78421477,1805.96500444,42136.44244
07/09/2024 01:45:12,N,34953.80383394,47901.61914706,23163.11406898,3030.2750569,3032.47394798,.23316475,.27895247,1.53700701,1.34818377,3808.88187159,5428.29290632,1804.15413513,41893.6141
07/09/2024 02:00:20,N,34822.16727441,47682.53578162,23182.6856327,2865.58080381,2867.22616408,.24316474,.28373913,1.54152632,1.34617166,3792.3529968,5483.49981038,1813.93889522,41422.55435
07/09/2024 02:15:11,N,34524.1327689,47696.9180386,23184.63477134,2671.33430133,2672.06173459,.23316475,.28035926,1.53896475,1.34873471,3752.24074941,5462.60392896,1812.34424114,41124.04691
07/09/2024 02:30:11,N,34283.224919,47651.24786877,23187.48906707,2706.32722892,2706.97062275,.23316475,.27788946,1.5339319,1.34617166,3889.36326974,5471.54843261,1815.32986736,40884.67538
07/09/2024 02:45:11,N,34150.68986437,47655.19516038,23186.54232978,2735.73040693,2736.9013632,.23316475,.2856507,1.54207811,1.34617166,3741.66485428,5457.1255721,1811.6646924,40759.70441
07/09/2024 03:00:16,N,33726.63104225,47992.37235522,23203.95209693,2881.46027187,2882.06773901,46.43316312,.28163682,1.53843443,1.34617166,3778.38102764,5130.43199864,1816.09626579,40549.4955
07/09/2024 03:15:12,N,33341.13469781,47994.94269621,23201.98685455,2960.58964046,2961.32510166,46.44623449,.269674,1.52571643,1.34617166,3716.39939571,5119.77211995,1810.36540651,40218.73781
07/09/2024 03:30:11,N,33489.67607847,48004.24571585,23209.48915767,2959.24996224,2960.12908243,46.54223448,.26910543,1.52514787,1.34617166,3711.13115449,5121.13243977,1811.4563882,40233.69553
07/09/2024 03:45:12,N,33270.9247732,48035.12778782,23227.24370574,2907.97866565,2909.10676404,.24623611,.27512681,1.53158178,1.34617166,3837.65422496,5206.89608208,1893.33364582,40002.07778
07/09/2024 04:00:21,N,33225.44598166,47575.35554599,23188.77637481,2864.42730505,2865.40139461,.91007455,.28051769,1.53995375,1.34617166,3833.67948899,5342.77279439,1892.46846628,39984.21086
07/09/2024 04:15:10,N,33497.48677919,47602.32319736,23192.99933052,2838.95995424,2839.87551817,.18323611,.27516912,1.53121156,1.34617166,3849.42538518,5336.88715985,1891.56890428,40225.82723
07/09/2024 04:30:11,N,33487.70260377,47612.14644455,23191.32625007,2787.62436549,2788.55360904,.18323611,.27141967,1.52746211,1.34617166,3864.65832019,5340.64373679,1889.28958368,40189.93606
07/09/2024 04:45:10,N,33161.08806769,47708.8899033,23239.98087501,2723.7085021,2724.61273368,.18323611,.26871439,1.52860116,1.34617166,3890.74748821,5336.29747071,1893.29064416,39995.91797
07/09/2024 05:00:16,N,33698.92926796,47429.89867663,23259.21733283,2635.52769071,2636.89566269,.23939247,.26805213,1.52409456,1.34617166,3834.64530106,5611.69245435,1892.92608368,39931.36033
07/09/2024 05:15:11,N,34107.39699714,47031.59520649,23157.41167449,2555.2744196,2558.28027414,.18323611,.27391045,1.53156309,1.34778186,3930.91723418,5598.12974154,1889.5195527,40355.12373
07/09/2024 05:30:11,N,34264.26485013,47036.88988137,23163.69909286,2451.37156735,2451.98255469,.18323611,.26925866,1.52760556,1.34847612,3860.1778497,5669.69374099,1962.52254724,40405.2974
