SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/02/2024 00:00:13,N,613,2611.10799717,4.8
09/02/2024 00:15:10,N,613,2611.10899853,4.8
09/02/2024 00:30:09,N,613,2611.11099553,4.8
09/02/2024 00:45:10,N,613,2611.1139996,4.8
09/02/2024 01:00:11,N,613,2611.10899662,0
09/02/2024 01:15:09,N,613,2611.11299824,0
09/02/2024 01:30:10,N,613,2611.10499882,0
09/02/2024 01:45:09,N,613,2611.11699604,0
09/02/2024 02:00:13,N,613,2361.7069981,4.1
09/02/2024 02:15:10,N,613,2361.60799908,4.1
09/02/2024 02:30:10,N,613,2366.50899434,4.1
09/02/2024 02:45:09,N,613,2366.71399807,4.1
09/02/2024 03:00:12,N,613,2403.20899891,.1
09/02/2024 03:15:10,N,613,2403.21299862,.1
09/02/2024 03:30:10,N,613,2403.20899891,.1
09/02/2024 03:45:11,N,613,2403.21099781,.1
09/02/2024 04:00:13,N,613,2304.20599865,6.7
09/02/2024 04:15:09,N,613,2304.31199765,6.7
09/02/2024 04:30:09,N,613,2304.3129971,6.7
09/02/2024 04:45:09,N,613,2304.30999684,6.7
09/02/2024 05:00:13,N,613,2304.29899907,0
09/02/2024 05:15:10,N,613,2304.30899739,0
09/02/2024 05:30:09,N,613,2304.31499981,0
09/02/2024 05:45:09,N,613,2304.3129971,0
09/02/2024 06:00:11,N,613,2403.30799984,5.5
09/02/2024 06:15:08,N,613,2403.31299901,5.5
09/02/2024 06:30:09,N,613,2403.30299878,5.5
09/02/2024 06:45:09,N,613,2403.30399632,5.5
09/02/2024 07:00:12,N,613,2403.31099629,2.4
09/02/2024 07:15:10,N,613,2403.30999684,2.4
09/02/2024 07:30:10,N,613,2403.3110001,2.4
09/02/2024 07:45:09,N,613,2403.30999875,2.4
09/02/2024 08:00:11,N,613,2354.10799717,.1
09/02/2024 08:15:09,N,613,2354.10799717,.1
09/02/2024 08:30:09,N,613,2351.5079987,.1
09/02/2024 08:45:09,N,613,2351.50699925,.1
09/02/2024 09:00:11,N,613,2353.10500073,7
09/02/2024 09:15:09,N,613,2353.10900044,7
09/02/2024 09:30:08,N,613,2355.70899891,7
09/02/2024 09:45:09,N,613,2353.10800099,7
09/02/2024 10:00:10,N,613,2355.71099781,16.1
09/02/2024 10:15:09,N,613,2355.70899891,16.1
09/02/2024 10:30:09,N,613,2355.70600056,16.1
09/02/2024 10:45:08,N,613,2355.71199917,16.1
09/02/2024 11:00:10,N,613,2355.71199917,12.5
09/02/2024 11:15:09,N,613,2355.71000027,12.5
09/02/2024 11:30:09,N,613,2355.70899891,12.5
09/02/2024 11:45:08,N,613,2355.70799946,12.5
09/02/2024 12:00:10,N,613,2400.70099949,6
09/02/2024 12:15:09,N,613,2403.30899739,6
09/02/2024 12:30:09,N,613,2403.30799794,6
09/02/2024 12:45:08,N,613,2403.30400013,6
09/02/2024 13:00:11,N,613,2403.30999875,0
09/02/2024 13:15:09,N,613,2403.30699849,0
09/02/2024 13:30:08,N,613,2403.31000065,0
09/02/2024 13:45:09,N,613,2403.30999684,0
09/02/2024 14:00:11,N,613,2453.10699772,97.3
09/02/2024 14:15:10,N,613,2453.10799717,97.3
09/02/2024 14:30:09,N,613,2453.10399937,97.3
09/02/2024 14:45:09,N,613,2453.11299824,97.3
09/02/2024 15:00:10,N,613,2403.30399823,31.3
09/02/2024 15:15:08,N,613,2403.30599713,31.3
09/02/2024 15:30:09,N,613,2403.30400013,31.3
09/02/2024 15:45:09,N,613,2403.30599904,31.3
09/02/2024 16:00:11,N,613,2304.30399823,0
09/02/2024 16:15:09,N,613,2304.31399846,0
09/02/2024 16:30:09,N,613,2301.60700154,0
09/02/2024 16:45:08,N,613,2301.61500096,0
09/02/2024 17:00:09,N,613,2400.60999989,118.6
09/02/2024 17:15:07,N,613,2400.6120007,118.6
09/02/2024 17:30:08,N,613,2400.60800099,118.6
09/02/2024 17:45:07,N,613,2403.30400013,118.6
09/02/2024 18:00:09,N,613,2400.61300206,4.2
09/02/2024 18:15:07,N,613,2403.30799794,4.2
09/02/2024 18:30:08,N,613,2403.3109982,4.2
09/02/2024 18:45:08,N,613,2403.30899739,4.2
09/02/2024 19:00:09,N,613,2453.30799794,8
09/02/2024 19:15:08,N,613,2453.30799794,102.94100189
09/02/2024 19:30:08,N,613,2453.30499958,103.07385253
09/02/2024 19:45:08,N,613,2453.31400036,102.85732269
09/02/2024 20:00:09,N,613,2706.40700078,103.74030914
09/02/2024 20:15:07,N,613,2705.7200005,104.26299896
09/02/2024 20:30:08,N,613,2705.77899861,103.7875885
09/02/2024 20:45:08,N,613,2705.73499989,104.69612731
09/02/2024 21:00:09,N,613,2453.31199765,95.21469573
09/02/2024 21:15:08,N,613,2453.30699849,90.40086822
09/02/2024 21:30:07,N,613,2453.31599736,20.77105407
09/02/2024 21:45:07,N,613,2451.59399724,3.49470691
09/02/2024 22:00:09,N,613,2462.32299685,8.7969532
09/02/2024 22:15:09,N,613,2461.44099831,8.14623677
09/02/2024 22:30:09,N,613,2460.73299717,7.74673056
09/02/2024 22:45:09,N,613,2459.43700003,7.37284448
09/02/2024 23:00:11,N,613,2359.47699666,0
09/02/2024 23:15:09,N,613,2366.80599904,0
09/02/2024 23:30:09,N,613,2366.80999684,0
09/02/2024 23:45:09,N,613,2366.81899952,0
