SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/02/2024 00:00:13,N,2780.49580383,10018.13238406,4024.8
09/02/2024 00:15:10,N,2777.6863861,10012.61250805,4022.12614999
09/02/2024 00:30:09,N,2781.15832138,10027.00327992,4031.61464
09/02/2024 00:45:10,N,2778.70905303,10037.30347228,4042
09/02/2024 01:00:11,N,2785.72515487,9900.55256676,3930.8
09/02/2024 01:15:09,N,2781.86112213,9893.62644076,3925.3
09/02/2024 01:30:10,N,2779.66869354,9886.81753659,3917.61255
09/02/2024 01:45:09,N,2779.40441131,9888.24676442,3920.9
09/02/2024 02:00:13,N,2780.98631286,9483.26449847,3895.42555999
09/02/2024 02:15:10,N,2781.34018325,9489.82487463,3903.95654
09/02/2024 02:30:10,N,2785.48451995,9492.89691615,3901.4
09/02/2024 02:45:09,N,2782.48537063,9485.89611554,3893.87364
09/02/2024 03:00:12,N,2783.5901184,9232.1759231,3790.61214
09/02/2024 03:15:10,N,2783.56767654,9229.95047545,3788.7
09/02/2024 03:30:10,N,2783.87297439,9235.40159773,3794.76233999
09/02/2024 03:45:11,N,2786.80413055,9233.40216326,3792.43418999
09/02/2024 04:00:13,N,2786.89734649,9152.97281432,3788.2
09/02/2024 04:15:09,N,2787.21157455,9136.60467553,3769.7
09/02/2024 04:30:09,N,2785.70497512,9130.89199614,3762
09/02/2024 04:45:09,N,2783.96480178,9135.04637551,3765.2
09/02/2024 05:00:13,N,2785.92881393,9949.41556334,3867.5
09/02/2024 05:15:10,N,2782.45668411,9940.23076748,3889.4
09/02/2024 05:30:09,N,2780.55410766,9934.31114745,3912.2
09/02/2024 05:45:09,N,2785.31124114,9932.4264965,3915.56751
09/02/2024 06:00:11,N,2786.28804779,9460.75638365,3837.6
09/02/2024 06:15:08,N,2789.59101104,9469.29122042,3841.4
09/02/2024 06:30:09,N,2788.86769485,9464.92990732,3841.6
09/02/2024 06:45:09,N,2788.80854034,9473.69894075,3850.96151999
09/02/2024 07:00:12,N,2787.16091537,10223.17776751,3913.75759
09/02/2024 07:15:10,N,2788.0615158,10235.31428503,3922.65433
09/02/2024 07:30:10,N,2784.70608901,10224.06707978,3908.15404999
09/02/2024 07:45:09,N,2786.98402404,10206.01448321,3893.2
09/02/2024 08:00:11,N,2783.67404556,10491.27044844,3843.6
09/02/2024 08:15:09,N,2780.67911529,10503.31264042,3852.72178012
09/02/2024 08:30:09,N,2782.89836502,10471.98142218,3845.52529017
09/02/2024 08:45:09,N,2785.37189865,10495.15887808,3838.14524012
09/02/2024 09:00:11,N,2782.12692642,10311.72514033,3992.65434001
09/02/2024 09:15:09,N,2781.29480743,10319.67502427,4007.5
09/02/2024 09:30:08,N,2779.93338012,10331.2180736,4013.1
09/02/2024 09:45:09,N,2775.89567184,10327.88245844,4011.3
09/02/2024 10:00:10,N,2777.1654663,9932.54638171,4047.4
09/02/2024 10:15:09,N,2775.16199493,9940.88241028,4056.92279999
09/02/2024 10:30:09,N,2774.3036766,9940.78740668,4061.3
09/02/2024 10:45:08,N,2774.8931694,9941.9685471,4053.4
09/02/2024 11:00:10,N,2775.21516418,9685.67074465,3906.9
09/02/2024 11:15:09,N,2775.19952392,9708.8901751,3927.45658999
09/02/2024 11:30:09,N,2773.62612533,9685.55119425,3915.5
09/02/2024 11:45:08,N,2773.07187271,9695.80123305,3922.4
09/02/2024 12:00:10,N,2768.66400909,9912.68831706,3862.2
09/02/2024 12:15:09,N,2768.89498138,9920.44331026,3875.9
09/02/2024 12:30:09,N,2769.39258575,9921.47281765,3874.9
09/02/2024 12:45:08,N,2771.91274261,9922.53043007,3865.3
09/02/2024 13:00:11,N,2767.98825836,9665.03511404,3870.05684999
09/02/2024 13:15:09,N,2770.95510482,9657.23012518,3871.6
09/02/2024 13:30:08,N,2769.09731674,9667.46865153,3880.6
09/02/2024 13:45:09,N,2763.66517639,9643.76620173,3853.2
09/02/2024 14:00:11,N,2765.80144882,10344.54390776,4255.15090999
09/02/2024 14:15:10,N,2763.77980804,10324.6844747,4250.1
