SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/02/2024 00:00:13,N,12083.71738,0,12083.71738
09/02/2024 00:15:10,N,12161.01516,0,12161.01516
09/02/2024 00:30:09,N,11923.77634,0,11923.77634
09/02/2024 00:45:10,N,11750.74733,0,11750.74733
09/02/2024 01:00:11,N,11667.29816,0,11667.29816
09/02/2024 01:15:09,N,11639.28616,0,11639.28616
09/02/2024 01:30:10,N,11291.17691,0,11291.17691
09/02/2024 01:45:09,N,10902.44667,0,10902.44667
09/02/2024 02:00:13,N,11002.58408,0,11002.58408
09/02/2024 02:15:10,N,10662.47995,0,10662.47995
09/02/2024 02:30:10,N,10455.10038,0,10455.10038
09/02/2024 02:45:09,N,10224.74803,0,10224.74803
09/02/2024 03:00:12,N,10368.0161,0,10368.0161
09/02/2024 03:15:10,N,10537.03089,0,10537.03089
09/02/2024 03:30:10,N,10634.25061,0,10634.25061
09/02/2024 03:45:11,N,10537.11599,0,10537.11599
09/02/2024 04:00:13,N,10165.28075,0,10165.28075
09/02/2024 04:15:09,N,10186.56078,0,10186.56078
09/02/2024 04:30:09,N,9960.13706,0,9960.13706
09/02/2024 04:45:09,N,9907.22546,0,9907.22546
09/02/2024 05:00:13,N,9805.49621,0,9805.49621
09/02/2024 05:15:10,N,9818.63586,0,9818.63586
09/02/2024 05:30:09,N,9943.97515,0,9943.97515
09/02/2024 05:45:09,N,10062.00525,0,10062.00525
09/02/2024 06:00:11,N,10114.00327,0,10114.00327
09/02/2024 06:15:08,N,10140.0273,0,10140.0273
09/02/2024 06:30:09,N,9870.61319,0,9870.61319
09/02/2024 06:45:09,N,9852.76293,0,9852.76293
09/02/2024 07:00:12,N,9713.94961,0,9713.94961
09/02/2024 07:15:10,N,9608.25504,0,9608.25504
09/02/2024 07:30:10,N,9554.75984,0,9554.75984
09/02/2024 07:45:09,N,9481.80797,0,9481.80797
09/02/2024 08:00:11,N,9463.0845,0,9463.0845
09/02/2024 08:15:09,N,9423.42345,0,9423.42345
09/02/2024 08:30:09,N,9446.30496,0,9446.30496
09/02/2024 08:45:09,N,9417.97791,0,9417.97791
09/02/2024 09:00:11,N,9500.68964,0,9500.68964
09/02/2024 09:15:09,N,9544.03883,0,9544.03883
09/02/2024 09:30:08,N,9496.24615,0,9496.24615
09/02/2024 09:45:09,N,9745.49229,0,9745.49229
09/02/2024 10:00:10,N,9726.48158,0,9726.48158
09/02/2024 10:15:09,N,10080.0749,0,10080.0749
09/02/2024 10:30:09,N,10030.36608,0,10030.36608
09/02/2024 10:45:08,N,10368.84314,0,10368.84314
09/02/2024 11:00:10,N,10743.2408,0,10743.2408
09/02/2024 11:15:09,N,10483.09263,0,10483.09263
09/02/2024 11:30:09,N,10512.27654,0,10512.27654
09/02/2024 11:45:08,N,10430.72911,0,10430.72911
09/02/2024 12:00:10,N,10493.46556,0,10493.46556
09/02/2024 12:15:09,N,10608.90765,0,10608.90765
09/02/2024 12:30:09,N,10579.76503,0,10579.76503
09/02/2024 12:45:08,N,11080.22775,0,11080.22775
09/02/2024 13:00:11,N,11206.0163,0,11206.0163
09/02/2024 13:15:09,N,11753.70662,0,11753.70662
09/02/2024 13:30:08,N,11964.50929,0,11964.50929
09/02/2024 13:45:09,N,12121.18456,0,12121.18456
09/02/2024 14:00:11,N,12086.88861,0,12086.88861
09/02/2024 14:15:10,N,12118.75559,0,12118.75559
09/02/2024 14:30:09,N,12176.57731,0,12176.57731
09/02/2024 14:45:09,N,12409.32435,0,12409.32435
09/02/2024 15:00:10,N,12556.99225,0,12556.99225
09/02/2024 15:15:08,N,12312.0719,0,12312.0719
09/02/2024 15:30:09,N,12538.94074,0,12538.94074
09/02/2024 15:45:09,N,12040.66419,0,12040.66419
09/02/2024 16:00:11,N,11745.66667,0,11745.66667
09/02/2024 16:15:09,N,11693.52007,0,11693.52007
09/02/2024 16:30:09,N,11830.82126,0,11830.82126
09/02/2024 16:45:08,N,11538.75365,0,11538.75365
09/02/2024 17:00:09,N,11916.07622,0,11916.07622
09/02/2024 17:15:07,N,12241.95183,0,12241.95183
09/02/2024 17:30:08,N,12173.33686,0,12173.33686
09/02/2024 17:45:07,N,12080.45802,0,12080.45802
09/02/2024 18:00:09,N,11956.07131,0,11956.07131
09/02/2024 18:15:07,N,11818.57857,0,11818.57857
09/02/2024 18:30:08,N,12053.50154,0,12053.50154
09/02/2024 18:45:08,N,12533.30079,0,12533.30079
09/02/2024 19:00:09,N,12575.54272,0,12575.54272
09/02/2024 19:15:08,N,12472.92356,0,12472.92356
09/02/2024 19:30:08,N,12404.3398,0,12404.3398
09/02/2024 19:45:08,N,12488.60307,0,12488.60307
09/02/2024 20:00:09,N,12775.45866,0,12775.45866
09/02/2024 20:15:07,N,12921.41369,0,12921.41369
09/02/2024 20:30:08,N,13095.76729,0,13095.76729
09/02/2024 20:45:08,N,12941.4646,0,12941.4646
09/02/2024 21:00:09,N,12760.21124,0,12760.21124
09/02/2024 21:15:08,N,12753.12048,0,12753.12048
09/02/2024 21:30:07,N,12647.86942,0,12647.86942
09/02/2024 21:45:07,N,12659.85106,0,12659.85106
09/02/2024 22:00:09,N,12302.96003,0,12302.96003
09/02/2024 22:15:09,N,12364.24715,0,12364.24715
09/02/2024 22:30:09,N,12132.19159,0,12132.19159
09/02/2024 22:45:09,N,11879.64701,0,11879.64701
09/02/2024 23:00:11,N,11548.74285,0,11548.74285
09/02/2024 23:15:09,N,11251.63697,0,11251.63697
09/02/2024 23:30:09,N,11071.77051,0,11071.77051
09/02/2024 23:45:09,N,10439.00327,0,10439.00327
