"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/27/2022 00:00:21","N","17771.45799732","22576.33540783","12748.44605636","971.03060591","971.03060591","0","50.05949783","243","65","18856.16852"
"08/27/2022 00:15:16","N","17240.23100376","22350.59117756","12624.6446495","932.04454112","932.04454112","0","50.05888748","223","65","18245.0236"
"08/27/2022 00:30:15","N","17127.99475193","22320.76047764","12621.29143905","914.18208426","914.18208426","0","50.05889511","105","50","18065.22513"
"08/27/2022 00:45:15","N","17079.61487293","22329.14338932","12621.99442672","911.8346399","911.8346399","0","50.05893707","105","50","18021.38288"
"08/27/2022 01:00:21","N","16887.33819675","22310.36163578","12554.73444747","910.69154047","910.69154047","0","50.05874252","105","50","17853.38966"
"08/27/2022 01:15:14","N","16652.86753559","22319.05685863","12559.21572494","861.01699113","861.01699113","0","50.05846786","105","50","17576.3581"
"08/27/2022 01:30:16","N","16452.71689701","22287.52024708","12563.16967391","782.63178455","782.63178455","0","50.05820846","105","50","17270.39961"
"08/27/2022 01:45:16","N","16094.95958423","22306.2837511","12566.28428268","723.4975301","723.4975301","0","50.05784606","105","50","16863.85198"
"08/27/2022 02:00:21","N","15941.63001919","21747.98722324","12585.34744453","702.7900004","702.7900004","0","50.05778503","105","50","16681.59843"
"08/27/2022 02:15:16","N","15841.36785412","21754.82853183","12579.86018562","689.76296705","689.76296705","0","50.05755615","105","50","16521.03906"
"08/27/2022 02:30:15","N","15818.53066921","21875.77002773","12577.26234626","668.59889301","668.59889301","0","50.05736541","105","50","16487.43753"
"08/27/2022 02:45:16","N","15715.44031429","21904.74377117","12585.44906806","641.35738539","641.35738539","0","50.05718994","105","50","16453.55935"
"08/27/2022 03:00:20","N","15330.14589405","21861.91884289","12560.41701889","680.35019144","680.35019144","0","50.05706024","105","50","16220.64704"
"08/27/2022 03:15:14","N","15252.30606174","21856.56239757","12559.06176376","680.93769547","680.93769547",".07899999","50.05706787","105","50","16035.56812"
"08/27/2022 03:30:15","N","15169.80243015","21867.2295805","12574.68993759","671.88365027","671.88365027","0","50.0568161","105","50","15897.08623"
"08/27/2022 03:45:20","N","15198.26381778","21877.4059988","12585.73841476","669.1738308","669.1738308","0","50.05687332","105","50","15931.06362"
"08/27/2022 04:00:24","N","15335.35509586","22197.50264797","12552.41621017","626.39230304","626.39230304","0","50.0568695","105","50","15914.35044"
"08/27/2022 04:15:14","N","15474.74025821","22210.00495968","12569.63959884","622.79216292","622.79216292","0","50.05706405","105","50","16076.96168"
"08/27/2022 04:30:16","N","15727.29136371","22231.21791897","12557.69834518","592.3909507","592.3909507","0","50.05714797","105","50","16348.33556"
"08/27/2022 04:45:15","N","15800.38938617","22218.53861294","12540.68531417","587.73009794","587.73009794","0","50.05714797","105","50","16381.19867"
"08/27/2022 05:00:22","N","15946.539155","22272.44876537","12532.89852523","569.05045515","569.05045515","0","50.0572319","105","50","16395.73459"
"08/27/2022 05:15:15","N","16185.22585773","22241.67034206","12518.93220138","556.4662469","556.4662469","0","50.05755615","105","50","16709.38426"
"08/27/2022 05:30:15","N","16191.36029148","22240.13579235","12531.78217697","530.5156697","530.5156697","0","50.05755996","105","50","16686.97213"
"08/27/2022 05:45:15","N","16191.49144077","22241.04204235","12531.95832443","545.83075809","545.83075809","0","50.05755615","105","50","16728.73999"
"08/27/2022 06:00:20","N","15694.11575794","21605.46020183","12142.39347457","547.84079724","547.84079724","0","619.2575035","814","470.1000061","16730.67407"
"08/27/2022 06:15:15","N","15712.95075321","21618.86475048","12140.1786766","541.98789674","541.98789674","0","758.58636474","814","470.1000061","16962.03199"
"08/27/2022 06:30:15","N","15695.08054447","21613.26041088","12137.08442306","554.54861098","554.54861098","0","758.58625793","814","470.1000061","16942.08737"
