"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/27/2022 00:00:21","N","255","1156","51.5"
"08/27/2022 00:15:16","N","255","1156","50"
"08/27/2022 00:30:15","N","255","1156","50"
"08/27/2022 00:45:15","N","255","1156","50"
"08/27/2022 01:00:21","N","255","1106","50"
"08/27/2022 01:15:14","N","255","1106","50"
"08/27/2022 01:30:16","N","255","1106","50"
"08/27/2022 01:45:16","N","255","1106","50"
"08/27/2022 02:00:21","N","255","1106","50"
"08/27/2022 02:15:16","N","255","1106","50"
"08/27/2022 02:30:15","N","255","1106","50"
"08/27/2022 02:45:16","N","255","1106","50"
"08/27/2022 03:00:20","N","255","1106","50"
"08/27/2022 03:15:14","N","255","1106","50"
"08/27/2022 03:30:15","N","255","1106","50"
"08/27/2022 03:45:20","N","255","1106","50"
"08/27/2022 04:00:24","N","255","1106","50"
"08/27/2022 04:15:14","N","255","1106","50"
"08/27/2022 04:30:16","N","255","1106","50"
"08/27/2022 04:45:15","N","255","1106","50"
"08/27/2022 05:00:22","N","255","1106","50"
"08/27/2022 05:15:15","N","255","1106","50"
"08/27/2022 05:30:15","N","255","1106","50"
"08/27/2022 05:45:15","N","255","1106","50"
"08/27/2022 06:00:20","N","675.1000061","1815","758.5"
"08/27/2022 06:15:15","N","675.1000061","1815","758.5"
"08/27/2022 06:30:15","N","675.1000061","1815","758.5"
"08/27/2022 06:45:14","N","675.1000061","1815","758.5"
"08/27/2022 07:00:20","N","673","1812.59997558","756"
"08/27/2022 07:15:15","N","673","1812.59997558","756"
"08/27/2022 07:30:16","N","673","1812.59997558","756"
"08/27/2022 07:45:16","N","673","1812.59997558","756"
"08/27/2022 08:00:20","N","668.79998779","1810.40002441","753.8"
"08/27/2022 08:15:14","N","668.79998779","1810.40002441","753.8"
"08/27/2022 08:30:15","N","668.79998779","1810.40002441","753.8"
"08/27/2022 08:45:11","N","668.79998779","1810.40002441","753.8"
"08/27/2022 09:00:13","N","660.5","1805.2000122","748.6"
"08/27/2022 09:15:09","N","660.5","1805.2000122","748.6"
"08/27/2022 09:30:11","N","660.5","1805.2000122","748.6"
"08/27/2022 09:45:11","N","660.5","1805.2000122","748.6"
"08/27/2022 10:00:14","N","652.89999389","1800.79998779","744.2"
"08/27/2022 10:15:11","N","652.89999389","1800.79998779","744.2"
"08/27/2022 10:30:19","N","652.89999389","1800.79998779","744.2"
"08/27/2022 10:45:15","N","652.89999389","1800.79998779","744.2"
"08/27/2022 11:00:21","N","648.29998779","1798.7000122","742.2"
"08/27/2022 11:15:15","N","648.29998779","1798.7000122","742.2"
"08/27/2022 11:30:14","N","648.29998779","1798.7000122","742.2"
"08/27/2022 11:45:16","N","648.29998779","1798.7000122","742.2"
"08/27/2022 12:00:21","N","646","1798.79998779","742.2"
"08/27/2022 12:15:15","N","646","1798.79998779","743.2"
"08/27/2022 12:30:15","N","646","1798.79998779","746.2"
"08/27/2022 12:45:15","N","646","1798.79998779","749.2"
"08/27/2022 13:00:21","N","644.6000061","1797.90002441","751.3"
"08/27/2022 13:15:15","N","644.6000061","1797.90002441","758.3"
"08/27/2022 13:30:16","N","644.6000061","1797.90002441","764.3"
"08/27/2022 13:45:16","N","644.6000061","1797.90002441","770.3"
"08/27/2022 14:00:23","N","644.2000122","1797.90002441","776.4"
"08/27/2022 14:15:16","N","644.2000122","1797.90002441","781.4"
"08/27/2022 14:30:15","N","644.2000122","1797.90002441","786.4"
"08/27/2022 14:45:15","N","644.2000122","1797.90002441","790.4"
"08/27/2022 15:00:25","N","644.1000061","1797.29998779","790.8"
"08/27/2022 15:15:15","N","644.1000061","1797.29998779","790.8"
"08/27/2022 15:30:15","N","644.1000061","1797.29998779","790.8"
"08/27/2022 15:45:16","N","644.1000061","1797.29998779","790.8"
"08/27/2022 16:00:20","N","644.1000061","1798","791.5"
"08/27/2022 16:15:14","N","644.1000061","1798","791.5"
"08/27/2022 16:30:15","N","644.1000061","1798","791.5"
"08/27/2022 16:45:15","N","644.1000061","1798","791.5"
"08/27/2022 17:00:20","N","644.2000122","1799.29998779","792.7"
"08/27/2022 17:15:15","N","644.2000122","1799.29998779","792.7"
"08/27/2022 17:30:15","N","644.2000122","1799.29998779","792.7"
"08/27/2022 17:45:16","N","644.2000122","1799.29998779","792.7"
"08/27/2022 18:00:20","N","644.6000061","2054.07249069","793.3"
"08/27/2022 18:15:16","N","644.6000061","2053.66582489","793.3"
"08/27/2022 18:30:16","N","644.6000061","2053.92292785","793.3"
"08/27/2022 18:45:16","N","644.6000061","2053.86454391","793.3"
"08/27/2022 19:00:22","N","646","1852","796.5"
"08/27/2022 19:15:16","N","646","1852","794.6"
"08/27/2022 19:30:17","N","646","1852","789.6"
"08/27/2022 19:45:16","N","646","1852","785.6"
"08/27/2022 20:00:22","N","648.29998779","2090.72912216","788.2"
"08/27/2022 20:15:17","N","648.29998779","1987.38437128","781.2"
"08/27/2022 20:30:15","N","648.29998779","1932.44704627","775.2"
"08/27/2022 20:45:17","N","648.29998779","1908.69171953","769.2"
"08/27/2022 21:00:20","N","651.2000122","1855.40002441","759.5"
"08/27/2022 21:15:15","N","651.2000122","1855.40002441","756.5"
"08/27/2022 21:30:15","N","651.2000122","1855.40002441","753.5"
"08/27/2022 21:45:15","N","651.2000122","1855.40002441","750.5"
"08/27/2022 22:00:19","N","255","1156","51.5"
"08/27/2022 22:15:15","N","255","1156","51.5"
"08/27/2022 22:30:14","N","255","1156","51.5"
"08/27/2022 22:45:15","N","255","1156","51.5"
"08/27/2022 23:00:19","N","255","1156","51.5"
"08/27/2022 23:15:14","N","255","1156","51.5"
"08/27/2022 23:30:15","N","255","1156","51.5"
"08/27/2022 23:45:11","N","255","1156","51.5"
