"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/27/2022 00:00:21","N","4000","7402.88806009","3449.4"
"08/27/2022 00:15:16","N","3996","7399.15587186","3475.9"
"08/27/2022 00:30:15","N","3994","7397.49261713","3475"
"08/27/2022 00:45:15","N","3993","7397.25440645","3475.1"
"08/27/2022 01:00:21","N","3991","7410.1375432","3495.19400019"
"08/27/2022 01:15:14","N","3992","7410.79629564","3490.45500013"
"08/27/2022 01:30:16","N","3992","7410.90821886","3490.08500008"
"08/27/2022 01:45:16","N","3991","7409.14939928","3488.41000012"
"08/27/2022 02:00:21","N","3999","7362.57315969","3474.075"
"08/27/2022 02:15:16","N","3997","7359.93502187","3472.68300004"
"08/27/2022 02:30:15","N","3996","7359.66196584","3469.5"
"08/27/2022 02:45:16","N","3995","7358.88694143","3472.46700024"
"08/27/2022 03:00:20","N","3991","7274.08561468","3434.6"
"08/27/2022 03:15:14","N","3991","7273.89317083","3434.9"
"08/27/2022 03:30:15","N","3992","7275.70759344","3436.1"
"08/27/2022 03:45:20","N","3994","7276.6737647","3437.5"
"08/27/2022 04:00:24","N","3994","7276.68317174","3444.7"
"08/27/2022 04:15:14","N","3995","7278.1103568","3445.2"
"08/27/2022 04:30:16","N","3997","7280.51567602","3447.8"
"08/27/2022 04:45:15","N","3996","7279.0587821","3446.8"
"08/27/2022 05:00:22","N","3992","7275.60784673","3435.3"
"08/27/2022 05:15:15","N","3995","7279.16286993","3438.3"
"08/27/2022 05:30:15","N","3994","7276.94131231","3437.9"
"08/27/2022 05:45:15","N","3997","7280.01568365","3440.4"
"08/27/2022 06:00:20","N","4418.1000061","8600.06407213","4190.80700001"
"08/27/2022 06:15:15","N","4417.1000061","8650.8334279","4220.43300005"
"08/27/2022 06:30:15","N","4419.1000061","8651.43407964","4251.88299999"
"08/27/2022 06:45:14","N","4415.1000061","8645.8011384","4277.2"
"08/27/2022 07:00:20","N","4415","8210.86810827","4273.9"
"08/27/2022 07:15:15","N","4416","8211.6834464","4275.096"
"08/27/2022 07:30:16","N","4414","8209.63501501","4272"
"08/27/2022 07:45:16","N","4420","8213.95377779","4281.8920001"
"08/27/2022 08:00:20","N","4410.79998779","8654.49844884","4291.1"
"08/27/2022 08:15:14","N","4413.79998779","8655.86037206","4325.7"
"08/27/2022 08:30:15","N","4407.79998779","8648.86104345","4349"
"08/27/2022 08:45:11","N","4244.79998779","8403.22786474","4376.9"
"08/27/2022 09:00:13","N","4079.5","7752.37164831","4373"
"08/27/2022 09:15:09","N","4082.5","7756.13098669","4375.6"
"08/27/2022 09:30:11","N","4082.5","7755.95380163","4375.5"
"08/27/2022 09:45:11","N","4080.5","7754.4094901","4374.1"
"08/27/2022 10:00:14","N","4068.89999389","7794.65503454","4420.3"
"08/27/2022 10:15:11","N","4063.89999389","7789.35126256","4443.6"
"08/27/2022 10:30:19","N","4064.89999389","7790.78162145","4457.6"
"08/27/2022 10:45:15","N","4061.89999389","7787.42725133","4456.6"
"08/27/2022 11:00:21","N","4051.29998779","7922.30690526","4403.96200008"
"08/27/2022 11:15:15","N","4057.29998779","7928.12978124","4409.01600017"
"08/27/2022 11:30:14","N","4055.29998779","7925.901937","4406.1300002"
"08/27/2022 11:45:16","N","4050.29998779","7921.20570898","4402.11800017"
"08/27/2022 12:00:21","N","4051","7776.15497255","4400.22900009"
"08/27/2022 12:15:15","N","4049","7774.86377382","4380.282"
"08/27/2022 12:30:15","N","4060","7784.37036561","4395.38899999"
"08/27/2022 12:45:15","N","4070","7794.55377626","4406.09700001"
"08/27/2022 13:00:21","N","4065.6000061","7788.52351045","4473.8"
"08/27/2022 13:15:15","N","4071.6000061","7794.90321016","4485.7"
"08/27/2022 13:30:16","N","4065.6000061","7788.42231416","4486"
"08/27/2022 13:45:16","N","4065.6000061","7788.32105684","4492.3"
"08/27/2022 14:00:23","N","4068.2000122","8066.30751657","4487.7"
"08/27/2022 14:15:16","N","4067.2000122","8064.68916273","4491.9"
"08/27/2022 14:30:15","N","4056.2000122","8054.72100305","4485.4"
"08/27/2022 14:45:15","N","4069.2000122","8067.73406457","4502.4"
"08/27/2022 15:00:25","N","4076.1000061","7796.40216493","4518.3"
"08/27/2022 15:15:15","N","4074.1000061","7789.03534364","4518.3"
"08/27/2022 15:30:15","N","4210.1000061","8128.70630311","4999.9"
"08/27/2022 15:45:16","N","4205.1000061","8122.69379091","4994.6"
"08/27/2022 16:00:20","N","4203.1000061","8149.80415773","5179.80300016"
"08/27/2022 16:15:14","N","4062.1000061","7926.90535402","4569.44400007"
"08/27/2022 16:30:15","N","4064.1000061","7927.10823488","4574.60200037"
"08/27/2022 16:45:15","N","4063.1000061","7926.4372754","4574.28900036"
"08/27/2022 17:00:20","N","4068.2000122","7909.47780656","4522.31299996"
