"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/27/2022 00:00:21","N","8123.75470428","9917.44079761","4901.62229919","1969.73621439","1969.73621439","0","3096.42105065","3152.81807518","2372","13313.19894"
"08/27/2022 00:15:16","N","7571.83022277","9908.31293659","4890.28771972","2115.39705324","2115.39705324","0","3124.7385168","3152.63589","2372","12977.30971"
"08/27/2022 00:30:15","N","7282.63334434","9908.43459491","4890.92291259","2195.95657622","2195.95657622","0","3124.75061798","3152.53263282","2372","12668.31959"
"08/27/2022 00:45:15","N","7206.49459176","9678.18271808","4770.51448059","2179.5596354","2179.55963325","0","3125.15624237","3152.69441604","2372","12495.72231"
"08/27/2022 01:00:21","N","6950.88611297","9614.74766259","4768.94121551","2206.98312854","2206.98312664","0","3129.04150891","3270.87755775","2391","12302.52814"
"08/27/2022 01:15:14","N","6722.73667221","9615.79959778","4768.13276672","2230.54146003","2230.54145979","0","3141.82936298","3262.77630043","2388","12112.41497"
"08/27/2022 01:30:16","N","6552.02296905","9613.32731442","4762.80621337","2308.61448216","2308.61448216","0","3141.59785103","3262.92821693","2388","12017.31481"
"08/27/2022 01:45:16","N","6439.20053176","9613.73827557","4761.37771606","2306.79934072","2306.79934072","0","3140.90381774","3263.02941322","2388","11874.73873"
"08/27/2022 02:00:21","N","6408.40005378","9652.74934082","4750.83281707","2323.42766642","2323.42766642","0","3139.5551958","3214.01318645","2388","11833.58615"
"08/27/2022 02:15:16","N","6280.76066665","9609.7933052","4750.97789764","2392.67597389","2392.67597389","0","3120.41457343","3186.6750431","2369","11853.43496"
"08/27/2022 02:30:15","N","6136.26853007","9611.43627338","4752.33281707","2396.72834634","2396.72834634","0","3120.16600179","3187.2319889","2369","11721.83555"
"08/27/2022 02:45:16","N","6081.21835815","9612.70130233","4750.61002349","2441.01314377","2441.01314377","0","3122.89807248","3186.8269596","2369","11637.97662"
"08/27/2022 03:00:20","N","6038.50728063","9616.19373326","4740.37961578","2446.41221666","2446.41221666","0","3091.71328449","3104.80563926","2369","11581.40463"
"08/27/2022 03:15:14","N","6040.46522812","9618.79582982","4743.96097564","2382.45667147","2382.45667147","0","3091.52970361","3104.60318565","2369","11532.61834"
"08/27/2022 03:30:15","N","5958.2869275","9617.82235722","4734.43566894","2303.3067336","2303.3067336","0","3092.12292098","3104.9576168","2369","11377.92896"
"08/27/2022 03:45:20","N","5974.32756309","9621.73434453","4733.17791748","2160.63754415","2160.63754415","0","3089.95839118","3103.03378868","2369","11228.49859"
"08/27/2022 04:00:24","N","5972.88797752","9635.6801155","4728.28072357","1941.43042784","1941.43042761","0","3091.66558361","3104.60318565","2369","11027.5176"
"08/27/2022 04:15:14","N","6036.24563126","9636.42499523","4731.2518692","1768.49452042","1768.49452042","0","3091.84902048","3104.78037071","2369","10879.33031"
"08/27/2022 04:30:16","N","6063.75374516","9605.62325649","4738.03444671","1642.40837383","1642.40837383","0","3092.78167963","3105.61569786","2369","10815.69022"
"08/27/2022 04:45:15","N","6062.96093309","9605.97068099","4738.37456512","1599.80549156","1599.80549156","0","3092.05076551","3105.05881309","2369","10748.25316"
"08/27/2022 05:00:22","N","6090.96681595","9614.37924008","4741.60630035","1551.35288417","1551.35288417","0","3091.39310169","3104.57785606","2369","10760.10769"
"08/27/2022 05:15:15","N","6261.34144531","9620.19593625","4746.03069305","1527.27266442","1527.27266442","0","3091.39446353","3104.98288536","2369","10839.59689"
"08/27/2022 05:30:15","N","6259.74868984","9658.21636872","4742.59960174","1401.2817744","1401.28177416","0","3091.22816944","3104.45133018","2369","10727.70432"
"08/27/2022 05:45:15","N","6260.04773794","9614.86423878","4744.67784881","1397.92966878","1397.92966878","0","3090.44931221","3103.99570274","2369","10718.94719"
"08/27/2022 06:00:20","N","6220.56278591","9445.7138956","4744.31459045","1369.4798734","1369.4798734","0","3101.71439012","3395.82407283","2369","10705.56872"
"08/27/2022 06:15:15","N","6338.58967666","9447.23963718","4744.53726196","1336.9777231","1336.9777231","0","3132.31627517","3396.49343013","2369","10750.45572"
"08/27/2022 06:30:15","N","6385.33502941","9447.18333225","4746.88775634","1283.74781504","1283.74781504","0","3160.98523788","3395.74409103","2369","10790.83561"
"08/27/2022 06:45:14","N","6405.70151872","9457.33259372","4743.36953735","1300.34985306","1300.34985306","0","3190.71286773","3394.15116596","2369","10867.00174"
"08/27/2022 07:00:20","N","6653.84473304","9590.04931645","4746.41182708","1241.25161565","1241.25161565","0","3211.7849431","3276.00815391","2369","11006.50671"
"08/27/2022 07:15:15","N","6815.48425999","9593.83442134","4750.26943206","1105.84508355","1105.84508355","0","3211.73164454","3276.0334835","2369","11139.97998"
"08/27/2022 07:30:16","N","6809.63175787","9616.49016849","4748.95954132","961.45318905","961.45318905","0","3211.29861259","3275.75504112","2369","11023.72785"
"08/27/2022 07:45:16","N","6981.18360709","9703.05763744","4748.58774566","880.90360057","880.90360057","0","3215.32318544","3276.86881065","2369","11088.23396"
"08/27/2022 08:00:20","N","7265.09289156","9807.0104432","4759.39619445","750.19623486","750.19623486","0","3240.96180725","3350.6284542","2388","11142.85377"
"08/27/2022 08:15:14","N","7650.04105627","9962.23253297","4767.26938629","556.68672163","556.69192664","0","3270.83474349","3350.78037071","2388","11370.25509"
"08/27/2022 08:30:15","N","7913.05347823","10048.69013213","4768.41447448","474.31602335","474.31602335","0","3300.61241912","3350.83102989","2388","11561.18453"
"08/27/2022 08:45:11","N","8174.24119626","10396.78442716","4931.9778366","448.95134628","448.95134628","0","3331.10223007","3351.38785362","2388","11844.1647"
"08/27/2022 09:00:13","N","8613.8182876","10909.74004387","5199.77784729","440.69236876","440.70236876","0","3330.95926475","3350.88162803","2387","12206.37623"
"08/27/2022 09:15:09","N","8749.67247723","10983.3387587","5202.7046051","468.7091948","468.7101948","0","3331.27481365","3351.64096641","2387","12486.88071"
"08/27/2022 09:30:11","N","8916.816558","11196.97114776","5356.77784729","492.84741258","492.84741258","0","3331.15745258","3351.46378135","2387","12681.54252"
"08/27/2022 09:45:11","N","8866.40125881","11266.0366156","5355.85048675","549.51305049","549.52305049",".11999999","3331.36607694","3351.91946983","2387","12763.3023"
"08/27/2022 10:00:14","N","9081.82044195","11275.8315544","5397.99555206","587.27734976","587.27734976",".11999999","3340.7767477","3403.56503868","2387","12950.99029"
"08/27/2022 10:15:11","N","9326.51433407","11583.2687311","5538.14906311","564.76630999","564.76830999",".11999999","3370.41869544","3403.2612667","2387","13221.62514"
"08/27/2022 10:30:19","N","9529.15592753","11981.39720439","5606.56878948","493.83636943","493.83636943",".19224292","3383.72794723","3403.69162559","2387","13371.61046"
"08/27/2022 10:45:15","N","9669.79729687","12575.06789588","5827.57568359","450.45033523","450.45033523",".25700993","3383.61784362","3403.33725547","2387","13451.31664"
"08/27/2022 11:00:21","N","10231.72128104","12564.23095821","5797.4407444","380.83581771","380.84067156",".25700993","3381.76100063","3497.71689414","2386","13733.9446"
