"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/07/2021 00:00:22","N","3232.04255676","5421.58196318","3206.11086137"
"06/07/2021 00:15:12","N","3225.69740295","5415.00187575","3196.39759855"
"06/07/2021 00:30:12","N","3223.94398498","5412.22438549","3194.9"
"06/07/2021 00:45:13","N","3219.85359191","5409.43405342","3197.6953022"
"06/07/2021 01:00:18","N","3214.99971008","5404.91383445","3208.00713694"
"06/07/2021 01:15:12","N","3209.79316711","5399.526286","3202.10065445"
"06/07/2021 01:30:11","N","3212.68043518","5402.69088315","3204.3009459"
"06/07/2021 01:45:11","N","3214.47077941","5404.451339","3207.60261268"
"06/07/2021 02:00:19","N","3214.96229553","5505.09871196","3186.49762363"
"06/07/2021 02:15:13","N","3216.24128723","5507.06657838","3189.10547327"
"06/07/2021 02:30:12","N","3214.27760314","5505.78961992","3188.9796061"
"06/07/2021 02:45:11","N","3215.20045471","5507.13542747","3188.42959976"
"06/07/2021 03:00:23","N","3213.57057189","5505.63060593","3193.59496555"
"06/07/2021 03:15:12","N","3212.78962707","5506.11786818","3194.03347048"
"06/07/2021 03:30:11","N","3216.12635803","5508.51675605","3196.1003138"
"06/07/2021 03:45:12","N","3217.77204895","5510.26735424","3197.32212567"
"06/07/2021 04:00:21","N","3217.31965637","5409.61131167","3190.08696651"
"06/07/2021 04:15:13","N","3216.02967834","5408.53057336","3189.10930066"
"06/07/2021 04:30:14","N","3218.77912902","5410.17618608","3191.29812746"
"06/07/2021 04:45:12","N","3215.52784729","5406.98966503","3186.39417357"
"06/07/2021 05:00:19","N","3214.60084533","5406.09753","3184.68682472"
"06/07/2021 05:15:13","N","3223.17897033","5413.2311604","3193.5"
"06/07/2021 05:30:13","N","3216.28596496","5405.95851635","3185"
"06/07/2021 05:45:10","N","3211.37208557","5400.56374096","3180.1"
"06/07/2021 06:00:20","N","3210.76448059","5399.85481762","3181.5"
"06/07/2021 06:15:12","N","3213.52290344","5402.66396069","3183.7"
"06/07/2021 06:30:11","N","3214.19032287","5403.38197827","3183.8"
"06/07/2021 06:45:12","N","3225.76545715","5415.81764721","3193.3"
"06/07/2021 07:00:18","N","3226.22224426","5424.14138245","3204.2"
"06/07/2021 07:15:11","N","3217.90394592","5415.4433844","3197"
"06/07/2021 07:30:11","N","3216.570755","5414.28743958","3194.2"
"06/07/2021 07:45:12","N","3211.32850646","5409.17171692","3187.7"
"06/07/2021 08:00:18","N","3208.82289123","5407.19765686","3228.41999893"
"06/07/2021 08:15:12","N","3205.79908752","5403.23732972","3210.33999938"
"06/07/2021 08:30:11","N","3195.223526","5393.91488099","3197.31000003"
"06/07/2021 08:45:11","N","3197.43721008","5395.85012269","3208.94000015"
"06/07/2021 09:00:18","N","3187.69392395","5386.9043219","3204.82999992"
"06/07/2021 09:15:12","N","3185.49476623","5384.11019349","3193.66999988"
"06/07/2021 09:30:12","N","3179.87306213","5378.58974671","3191.84999961"
"06/07/2021 09:45:12","N","3169.15058898","5367.50002503","3178.75"
"06/07/2021 10:00:23","N","3165.62788391","5365.25576233","3171.48999996"
"06/07/2021 10:15:11","N","3162.66615295","5360.71187806","3172.61999998"
"06/07/2021 10:30:12","N","3168.01795959","5393.77741456","3212.20999755"
"06/07/2021 10:45:11","N","3169.17713928","5416.84807991","3204.10999965"
"06/07/2021 11:00:22","N","3103.11811828","5196.18134522","3172.83000001"
"06/07/2021 11:15:11","N","3115.16139221","5210.08521485","3183.47999973"
"06/07/2021 11:30:12","N","3115.714859","5207.53120026","3183.01000041"
"06/07/2021 11:45:11","N","3106.89161682","5199.18897614","3170.9499998"
"06/07/2021 12:00:20","N","3109.61683654","5100.52324128","3146.1"
"06/07/2021 12:15:11","N","3109.1164093","5101.4024527","3151.40000009"
"06/07/2021 12:30:11","N","3110.18611145","5105.3948729","3155.25372484"
