"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/07/2021 00:00:22","N","5.76638139","691.90641828","4.40001009","12400.68992383","12400.68992383","0","0","17.39999961","0","12348.89636"
"06/07/2021 00:15:12","N","6.76638139","691.06639905","5.40001009","12738.71120943","12738.47873796","0","0","17.39999961","0","12732.46838"
"06/07/2021 00:30:12","N","6.76638139","760.67639966","5.40001009","12568.2336892","12568.2336892","0","0","17.39999961","0","12559.31303"
"06/07/2021 00:45:13","N","6.76638139","760.67639966","5.40001009","12173.70674145","12173.70674145","0","6.70000028","17.39999961","0","12174.86753"
"06/07/2021 01:00:18","N","5.26638139","693.8464169","3.90001009","12210.99481707","12195.13857775","0","0","17.39999961","0","12229.99056"
"06/07/2021 01:15:12","N","5.26638139","766.79641385","3.90001009","11929.35771174","11929.02959819","0","0","17.39999961","0","11919.34416"
"06/07/2021 01:30:11","N","5.26638139","766.79641385","3.90001009","11871.16862125","11870.9116251","0","0","17.39999961","0","11864.82912"
"06/07/2021 01:45:11","N","6.16638149","766.79641385","4.80001019","11061.61887951","11061.42763347","0","0","17.39999961","0","11045.16561"
"06/07/2021 02:00:19","N","5.06638134","768.10640831","3.70001004","10251.22696712","10251.22696712","0","0","17.39999961","0","10249.43033"
"06/07/2021 02:15:13","N","4.56638134","764.61640282","3.20001004","8975.64158098","8975.6455691",".44999998","0","17.39999961","0","8977.32375"
"06/07/2021 02:30:12","N","4.16638137","764.61640282","2.80001007","8385.60208453","8385.60208453","0","0","17.39999961","0","8366.70824"
"06/07/2021 02:45:11","N","4.32638139","764.77640283","2.80001007","8390.19528523","8390.09102001","0","0","17.39999961","0","8389.74996"
"06/07/2021 03:00:23","N","1.3663813","762.35640998",".00001","8698.19597089","8698.10597455","0","0","17.39999961","0","8671.84115"
"06/07/2021 03:15:12","N","1.3663813","760.77641578",".00001","8529.64491251","8529.64491251","0","0","17.39999961","0","8517.67248"
"06/07/2021 03:30:11","N","1.3663813","760.77641578",".00001","8437.84003526","8437.84003526","0","0","17.39999961","0","8433.05269"
"06/07/2021 03:45:12","N","1.3663813","760.77641578",".00001","7594.15091665","7593.85366972","0","0","17.39999961","0","7578.50465"
"06/07/2021 04:00:21","N","1.3663813","762.80640979",".00001","7404.03359297","7403.85146216","0","0","17.39999961","0","7410.29159"
"06/07/2021 04:15:13","N","1.43638131","760.97640826",".00001","7504.12286894","7504.12286894","0","0","17.39999961","0","7496.71269"
"06/07/2021 04:30:14","N","1.3663813","760.90640826",".00001","7866.45305142","7866.25973401","0","0","17.39999961","0","7869.08905"
"06/07/2021 04:45:12","N","1.3663813","760.90640826",".00001","8324.12236025","8324.12236025","0","0","17.39999961","0","8301.89631"
"06/07/2021 05:00:19","N","1.3663813","764.00641151",".00001","8547.41097795","8547.41097795","0","0","17.39999961","0","8537.98477"
"06/07/2021 05:15:13","N","1.3663813","760.70640845",".00001","8595.80709616","8595.6552712","0","0","17.39999961","0","8588.30389"
"06/07/2021 05:30:13","N","1.3663813","760.70640845",".00001","8379.70593429","8379.70593429","0","0","17.39999961","0","8380.77941"
"06/07/2021 05:45:10","N","1.3663813","760.70640845",".00001","7494.26935679","7494.26935679","0","0","17.39999961","0","7469.68033"
"06/07/2021 06:00:20","N","1.3663813","764.00641151",".00001","6944.11979348","6944.11979348","0","0","17.39999961","0","6940.84136"
"06/07/2021 06:15:12","N","1.3663813","767.14641089",".00001","6383.67651185","6383.6270568","0","0","17.39999961","0","6368.39416"
"06/07/2021 06:30:11","N","1.43638131","767.21641089",".00001","5768.46212702","5768.45908587","0","0","17.39999961","0","5754.19121"
"06/07/2021 06:45:12","N","2.89639137","768.77775094",".00001","5303.15018826","5303.14242011","0","0","17.39999961","0","5297.65258"
"06/07/2021 07:00:18","N","20.12944378","788.50943836","3.10752336","5397.33104066","5397.33104066","0","0","17.39999961","0","5405.42823"
"06/07/2021 07:15:11","N","164.94257552","931.82256263","7.32001005","5212.47359461","5212.47359461","0","0","17.39999961","0","5368.93388"
"06/07/2021 07:30:11","N","590.65036362","1890.34035026","273.10001002","5044.31739014","5044.31739014",".11017894","0","17.39999961","0","5633.80974"
"06/07/2021 07:45:12","N","1210.92324816","2296.303501","147.10001002","4720.6626717","4720.64519896","0","0","17.39999961","0","5875.5424"
"06/07/2021 08:00:18","N","1839.03943069","2928.60942396","147.10001002","4006.42131359","4006.42131359","0","0","17.39999961","0","5819.87661"
"06/07/2021 08:15:12","N","2329.02070533","3595.42299306","241.10001002","4060.27211811","4067.54557182","0","0","17.39999961","0","6305.22811"
"06/07/2021 08:30:11","N","2983.69488607","4430.64293491","392.10001002","4162.37627416","4162.37627416","0","0","17.39999961","0","7116.59703"
"06/07/2021 08:45:11","N","3439.34047025","5003.27956002","544.10001002","3879.1758487","3879.1758487",".29999998","0","17.39999961","0","7277.90609"
"06/07/2021 09:00:18","N","4503.99329238","5405.16877037","553.77569971","2763.78217921","2806.08217922","0","0","17.39999961","0","7087.81582"
"06/07/2021 09:15:12","N","4597.14459716","5432.0088123","553.52298365","2299.57370913","2299.57370913",".5","0","17.39999961","0","6843.15616"
"06/07/2021 09:30:12","N","5069.00985479","5848.44016408","616.5301858","2195.87305268","2196.0730527",".07765412","0","17.39999961","0","7209.6288"
"06/07/2021 09:45:12","N","5160.10262858","5934.1626309","617.0230752","2106.72337869","2107.00543532",".11999999","0","17.39999961","0","7216.58635"
"06/07/2021 10:00:23","N","5216.15216921","5972.5021572","569.23767481","1874.14380555","1873.8438056","0","0","17.39999961","0","7095.39077"
"06/07/2021 10:15:11","N","5256.67966365","6102.07965445","606.65271387","1729.40488932","1729.60488937","0","0","17.39999961","0","6961.44651"
"06/07/2021 10:30:12","N","5736.47892093","6568.43890928","668.1765481","1396.75062694","1397.15062698","0","0","7.5","0","7093.10224"
"06/07/2021 10:45:11","N","5746.62716816","6579.22943806","661.44629297","1262.08642316","1261.88874626",".4","0","39.13423919","0","6965.54631"
