"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/07/2021 00:00:22","N","23307.30187759","32901.43990588","18353.67739877","19274.79623896","19861.00816114","0","1.56638131","1.66641131",".00001","3199.90921983","3246.59638345","2397.65704345","45938.02803"
"06/07/2021 00:15:12","N","22299.58267173","32626.53731036","18272.93885049","19563.97355379","20252.47194875","0","1.56638131","1.66641131",".00001","3190.01256293","3239.80187952","2391.0974121","45291.88942"
"06/07/2021 00:30:12","N","21933.83798895","32078.42317461","17896.34334573","19466.58136595","20073.64319933","0","1.56638131","1.66641131",".00001","3188.53828431","3237.02438926","2389.34399414","44592.20148"
"06/07/2021 00:45:13","N","21543.48375711","31839.86674761","17768.7560502","19040.82275044","19631.01584875","0","1.56638131","1.66641131",".00001","3191.68969034","3234.23405718","2385.25360107","43893.93798"
"06/07/2021 01:00:18","N","21126.85259246","31891.88327193","17685.94875955","19073.71671849","19713.72951585","0","1.56638131","1.66641131",".00001","3182.06476167","3256.71383821","2404.39971923","43538.59156"
"06/07/2021 01:15:12","N","21031.28591871","31969.98803114","17692.17346048","18866.45499525","19353.67576928","0","1.56638131","1.66641131",".00001","3196.97962616","3251.32628977","2399.19317626","42967.47752"
"06/07/2021 01:30:11","N","20466.84237527","31968.31871962","17684.72391366","18862.65298266","19288.12781544","0","1.56638131","1.66641131",".00001","3199.53631485","3254.49088692","2402.08044433","42632.46845"
"06/07/2021 01:45:11","N","21114.22833156","32690.59514784","17793.16522121","17932.26105757","18371.6211421","0","1.56638131","1.66641131",".00001","3202.02457041","3256.25134277","2403.87078857","42094.93498"
"06/07/2021 02:00:19","N","21724.79932475","32631.17254972","17778.1726334","17040.59791019","17516.45603206","0","1.56638131","1.66641131",".00001","3200.59530987","3356.89871573","2404.36230468","41775.58663"
"06/07/2021 02:15:13","N","22635.84292483","32593.23149442","17755.37526249","15706.71024362","16299.44093824",".44999998","1.56638131","1.66641131",".00001","3183.46423533","3331.86658215","2381.64129638","41331.93271"
"06/07/2021 02:30:12","N","23072.88238108","32672.74988126","17886.7801882","14959.39335098","15642.92809429","0","1.56638131","1.66641131",".00001","3183.22987039","3330.58962368","2379.6776123","41018.19752"
"06/07/2021 02:45:11","N","22843.40535271","32826.93912076","17976.99217855","14886.44411507","15546.31851425","0","1.72638132","1.82641132",".00001","3183.24983332","3331.93543124","2380.60046386","40805.50641"
"06/07/2021 03:00:23","N","21993.90637016","32944.94889092","17914.8268814","15227.27953279","15893.78514134","0","1.56638131","1.66641131",".00001","3181.80399052","3330.4306097","2378.97058105","40524.38878"
"06/07/2021 03:15:12","N","22321.19950771","33078.23263859","17919.88309478","15028.84979036","15739.45016458","0","1.56638131","1.66641131",".00001","3182.72336575","3330.91787195","2378.18963623","40416.98782"
"06/07/2021 03:30:11","N","22449.26088857","33079.41916203","17725.38771057","14898.47673208","15608.30667478","0","1.56638131","1.66641131",".00001","3184.71284883","3333.31675982","2381.52636718","40250.79511"
"06/07/2021 03:45:12","N","23444.53404903","33035.79355168","17718.32264709","13947.26253684","14709.14691599","0","1.56638131","1.66641131",".00001","3186.02076234","3335.06735801","2383.1720581","40248.75022"
"06/07/2021 04:00:21","N","23318.16438722","33037.26376652","17693.15470123","13699.3734639","14530.65131834","0","1.56638131","1.66641131",".00001","3185.7785575","3234.41131544","2382.71966552","40035.46373"
"06/07/2021 04:15:13","N","23564.88724422","33518.0526688","17961.35245513","13744.55001012","14480.97743551","0","1.63638131","1.73641131",".00001","3184.62145049","3233.33057713","2381.4296875","40355.75912"
"06/07/2021 04:30:14","N","23371.50806093","33617.04552769","17961.57067108","13976.80955396","14678.10288129","0","1.56638131","1.66641131",".00001","3186.45960102","3234.97618985","2384.17913818","40416.80662"
"06/07/2021 04:45:12","N","22727.4690113","33782.11613392","18050.62181091","14484.24837735","15037.98748973","0","1.56638131","1.66641131",".00001","3182.67919388","3231.78966879","2380.92785644","40295.58096"
"06/07/2021 05:00:19","N","23192.9426608","34343.69210362","18426.96855926","14595.45646297","15058.04089748","0","1.56638131","1.66641131",".00001","3181.04645917","3230.89753377","2380.00085449","40600.37358"
"06/07/2021 05:15:13","N","23709.8434","34925.38099217","18912.75476837","14641.92213789","15226.09268299","0","1.56638131","1.66641131",".00001","3190.10928243","3238.03116416","2388.57897949","41211.03341"
"06/07/2021 05:30:13","N","24302.33987331","35256.6319077","19090.49944305","14328.09420896","14962.7694366","0","1.56638131","1.66641131",".00001","3181.8627234","3230.75852012","2381.68597412","41455.16681"
"06/07/2021 05:45:10","N","25789.55251646","36400.91501927","19576.38224029","13232.99115581","13924.95807129","0","1.56638131","1.66641131",".00001","3176.37955571","3225.36374473","2376.77209472","41807.75852"
"06/07/2021 06:00:20","N","26951.72364234","36869.80069279","19724.06632995","12643.15091449","13479.97320563","0","1.56638131","1.66641131",".00001","3176.748728","3224.65482139","2376.16448974","42360.00359"
"06/07/2021 06:15:12","N","28080.84789609","36941.91545414","19795.09555816","12142.58033367","12914.54229792","0","1.56638131","1.66641131",".00001","3179.44694409","3227.46396446","2378.92291259","43032.73451"
"06/07/2021 06:30:11","N","28906.07973527","36991.31417584","19765.98316431","11509.11260896","12367.31293313","0","2.96277094","3.06280094",".00001","3179.74617893","3228.18198204","2379.59033203","43330.79573"
"06/07/2021 06:45:12","N","29650.79819822","37066.98031926","19882.49130249","10850.23636418","11888.02999716","0","11.29552146","11.49688144",".00001","3193.39627549","3240.61765098","2391.1654663","43608.26431"
"06/07/2021 07:00:18","N","30191.23318624","37321.91716599","20016.81305694","10774.60783587","11938.69197379","0","33.61523896","34.69523884","3.10752336","3194.17423484","3248.94138622","2391.62225341","43976.91642"
"06/07/2021 07:15:11","N","30526.65192115","37726.14694428","20383.86972808","10690.54108757","11640.95815701","0","190.56720473","190.96720447","7.32001005","3184.65324986","3240.24338817","2383.30395507","44415.41689"
