"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/15/2022 00:00:17","N","52478.62233","-654.6","53133.22233"
"08/15/2022 00:15:11","N","51575.92812","-791","52366.92812"
"08/15/2022 00:30:11","N","51022.78832","-803.3","51826.08832"
"08/15/2022 00:45:12","N","50238.44827","-803.2","51041.64827"
"08/15/2022 01:00:15","N","49648.33894","-803.4","50451.73894"
"08/15/2022 01:15:12","N","49100.57563","-803.3","49903.87563"
"08/15/2022 01:30:12","N","48471.03023","-803.7","49274.73023"
"08/15/2022 01:45:12","N","48109.73994","-803.1","48912.83994"
"08/15/2022 02:00:15","N","47537.62601","-804.4","48342.02601"
"08/15/2022 02:15:11","N","47529.16646","-803.4","48332.56646"
"08/15/2022 02:30:17","N","47123.47458","-804.1","47927.57458"
"08/15/2022 02:45:17","N","46773.63757","-803.5","47577.13757"
"08/15/2022 03:00:20","N","46291.17049","-804.5","47095.67049"
"08/15/2022 03:15:11","N","46118.77462","-803.2","46921.97462"
"08/15/2022 03:30:12","N","46041.99114","-803.2","46845.19114"
"08/15/2022 03:45:19","N","45589.21761","-804.2","46393.41761"
"08/15/2022 04:00:21","N","45634.17403","-804.3","46438.47403"
"08/15/2022 04:15:17","N","45615.06821","-804.5","46419.56821"
"08/15/2022 04:30:18","N","45701.12041","-803.3","46504.42041"
"08/15/2022 04:45:17","N","45565.93322","-804.4","46370.33322"
"08/15/2022 05:00:22","N","45747.6326","-804.5","46552.1326"
"08/15/2022 05:15:15","N","46468.01942","-804.9","47272.91942"
"08/15/2022 05:30:17","N","46449.36026","-803.5","47252.86026"
"08/15/2022 05:45:17","N","46707.5169","-804.6","47512.1169"
"08/15/2022 06:00:20","N","46946.35211","-813.4","47759.75211"
"08/15/2022 06:15:17","N","47718.6563","-814.4","48533.0563"
"08/15/2022 06:30:17","N","48008.30707","-813.3","48821.60707"
"08/15/2022 06:45:17","N","48216.53362","-813.1","49029.63362"
"08/15/2022 07:00:22","N","48266.3945","-813.2","49079.5945"
"08/15/2022 07:15:17","N","48569.63568","-813.3","49382.93568"
"08/15/2022 07:30:17","N","48669.29002","-813.4","49482.69002"
"08/15/2022 07:45:17","N","48928.05332","-813.3","49741.35332"
"08/15/2022 08:00:23","N","49615.16118","-501.3","50116.46118"
"08/15/2022 08:15:18","N","50770.16525","-149.9","50920.06525"
"08/15/2022 08:30:17","N","51427.489","-148.4","51575.889"
"08/15/2022 08:45:18","N","52405.39909","-148.7","52554.09909"
"08/15/2022 09:00:22","N","52815.85436","-149.8","52965.65436"
"08/15/2022 09:15:16","N","53654.96368","-149.4","53804.36368"
"08/15/2022 09:30:16","N","54652.09186","-99.6","54751.69186"
"08/15/2022 09:45:18","N","55687.01523","-77.9","55764.91523"
"08/15/2022 10:00:24","N","56673.95528","-49.5","56723.45528"
"08/15/2022 10:15:19","N","57673.52582","-50.4","57723.92582"
"08/15/2022 10:30:17","N","58904.2307","-50.4","58954.6307"
"08/15/2022 10:45:17","N","59540.38167","-49.3","59589.68167"
"08/15/2022 11:00:22","N","60887.9621","-48.7","60936.6621"
"08/15/2022 11:15:19","N","61956.00935","-50.8","62006.80935"
"08/15/2022 11:30:16","N","62769.466","-28.6","62798.066"
"08/15/2022 11:45:18","N","63564.6541","-25.5","63590.1541"
"08/15/2022 12:00:21","N","64628.13112","-39.3","64667.43112"
"08/15/2022 12:15:17","N","65326.61971","-38.2","65364.81971"
"08/15/2022 12:30:19","N","66481.88683","-38.3","66520.18683"
"08/15/2022 12:45:16","N","67399.71761","-38.4","67438.11761"
"08/15/2022 13:00:28","N","67890.28367","-186","68076.28367"
"08/15/2022 13:15:17","N","68623.11506","-399.5","69022.61506"
"08/15/2022 13:30:17","N","69240.77185","-331.6","69572.37185"
"08/15/2022 13:45:17","N","70118.26875","-331.8","70450.06875"
"08/15/2022 14:00:23","N","70896.31049","-307.5","71203.81049"
"08/15/2022 14:15:17","N","71463.47988","-267.8","71731.27988"
"08/15/2022 14:30:17","N","71944.56058","-267.8","72212.36058"
"08/15/2022 14:45:19","N","72599.58396","-267.7","72867.28396"
"08/15/2022 15:00:29","N","72780.42606","-314.7","73095.12606"
"08/15/2022 15:15:18","N","73109.98957","-367.8","73477.78957"
"08/15/2022 15:30:18","N","73325.65777","-381.9","73707.55777"
"08/15/2022 15:45:18","N","73735.94801","-392.1","74128.04801"
"08/15/2022 16:00:27","N","73693.72535","-438","74131.72535"
"08/15/2022 16:15:17","N","73822.64373","-491.7","74314.34373"
"08/15/2022 16:30:22","N","73948.39223","-491.9","74440.29223"
"08/15/2022 16:45:18","N","73869.29616","-491","74360.29616"
"08/15/2022 17:00:22","N","73828.09863","-478.9","74306.99863"
"08/15/2022 17:15:17","N","73411.74923","-467.4","73879.14923"
"08/15/2022 17:30:17","N","73269.22665","-466.9","73736.12665"
"08/15/2022 17:45:17","N","73201.15057","-467.1","73668.25057"
"08/15/2022 18:00:23","N","72929.00893","-467","73396.00893"
"08/15/2022 18:15:19","N","72054.27761","-466.7","72520.97761"
"08/15/2022 18:30:18","N","71768.22833","-467.3","72235.52833"
"08/15/2022 18:45:18","N","71046.38386","-466.9","71513.28386"
"08/15/2022 19:00:23","N","70540.11207","-453.8","70993.91207"
"08/15/2022 19:15:18","N","69524.84211","-416.6","69941.44211"
"08/15/2022 19:30:19","N","68772.67893","-417","69189.67893"
"08/15/2022 19:45:17","N","68003.54477","-416.8","68420.34477"
"08/15/2022 20:00:21","N","67326.62622","-499.1","67825.72622"
"08/15/2022 20:15:18","N","66827.74694","-615.7","67443.44694"
"08/15/2022 20:30:17","N","66537.6823","-684.2","67221.8823"
"08/15/2022 20:45:17","N","65833.92803","-729.4","66563.32803"
"08/15/2022 21:00:22","N","65447.80747","-690","66137.80747"
"08/15/2022 21:15:17","N","64601.16986","-737.2","65338.36986"
"08/15/2022 21:30:17","N","63512.32978","-785.4","64297.72978"
"08/15/2022 21:45:17","N","62502.47101","-813.2","63315.67101"
"08/15/2022 22:00:24","N","61432.02197","-813.2","62245.22197"
"08/15/2022 22:15:17","N","60263.74525","-814.1","61077.84525"
"08/15/2022 22:30:17","N","59351.28098","-814.2","60165.48098"
"08/15/2022 22:45:16","N","58263.78683","-814.1","59077.88683"
"08/15/2022 23:00:23","N","57098.34878","-814.5","57912.84878"
"08/15/2022 23:15:17","N","55959.75069","-813.2","56772.95069"
"08/15/2022 23:30:18","N","55175.28169","-814.1","55989.38169"
"08/15/2022 23:45:16","N","54162.53136","-813.9","54976.43136"
