"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/15/2022 00:00:17","N","8001.5606186","10292.54850503","5652.49342346","32.9964981","32.9964981","0","266.65009443","278.81987977","262","8341.88377"
"08/15/2022 00:15:11","N","8009.94472428","10293.69010659","5665.39340209","41.65510559","41.65510559","0","262.05730044","274.55619984","258","8346.29177"
"08/15/2022 00:30:11","N","8018.94525834","10295.54850503","5674.39340209","49.53946685","49.53946685","0","260.17859176","274.11102628","257","8360.35015"
"08/15/2022 00:45:12","N","7942.97205849","10296.69010659","5674.39340209","56.67303085","56.67303085","0","261.72951607","274.85283976","258","8338.49487"
"08/15/2022 01:00:15","N","7922.61562272","10255.01670571","5676.89340209","51.59156417","51.59156417","0","261.38251782","323.44358652","257","8286.45459"
"08/15/2022 01:15:12","N","7688.66882821","10263.6548235","5677.39340209","50.45849609","50.45849609","0","262.22258967","323.6688131","257","8116.25648"
"08/15/2022 01:30:12","N","7681.99335785","10265.81509276","5676.99337768","53.25193023","53.25193023","0","263.77513604","325.67293316","259","8043.82277"
"08/15/2022 01:45:12","N","7765.92066308","10264.40682359","5678.09339904","57.54860305","57.54860305","0","265.64902555","328.77593308","262","8193.36685"
"08/15/2022 02:00:15","N","7691.70079346","10401.93182321","5683.19342041","29.0750637","29.0750637","0","263.67670077","277.62349313","261","8013.60452"
"08/15/2022 02:15:11","N","7864.84010048","10404.26516099","5682.29342651","51.59473419","51.59473419","0","261.15146125","272.96270638","256","8119.05288"
"08/15/2022 02:30:17","N","7689.71497841","10404.40682359","5682.39340209","26.21604156","26.21604156","0","265.94786177","278.13183996","262","8064.67186"
"08/15/2022 02:45:17","N","7691.67247887","10404.15982337","5684.39340209","36.02701568","36.02701568","0","266.2809358","277.72923976","261","8002.37448"
"08/15/2022 03:00:20","N","7711.18618126","10408.40682359","5686.39340209","30.01771926","30.01771926","0","266.5324712","379.0423597","262","8025.77478"
"08/15/2022 03:15:11","N","7947.80182","10408.15982337","5686.39340209","33.91082763","33.91082763","0","264.22843686","375.62761312","259","8250.34417"
"08/15/2022 03:30:12","N","8030.44324227","10402.08169837","5686.39340209","39.88166809","39.88166809","0","271.19685868","382.55482649","266","8361.09915"
"08/15/2022 03:45:19","N","7958.73604889","10410.45482655","5685.4934082","39.95603561","39.95603561","0","271.64704071","384.77181309","268","8282.13343"
"08/15/2022 04:00:21","N","7994.69918175","10412.82835408","5688.89340209","43.76478576","43.76478576","0","271.42334746","288.01414662","267","8316.16827"
"08/15/2022 04:15:17","N","8037.6485035","10409.9600832","5689.39340209","47.55168914","47.55168914","0","270.52270936","288.09517323","267","8358.74258"
"08/15/2022 04:30:18","N","8037.66725846","10409.36009236","5688.79342651","40.05957031","40.05957031","0","266.14249054","283.05809324","262","8359.56787"
"08/15/2022 04:45:17","N","8037.62312623","10411.16009541","5688.5934143","36.62906646","36.62906646","0","265.69387557","283.34923982","262","8346.73025"
"08/15/2022 05:00:22","N","8043.72953339","10340.30974598","5689.39342689","34.81928634","34.81928634","0","266.73591035","378.90777307","262","8349.2768"
"08/15/2022 05:15:15","N","8236.31089898","10941.52170582","5783.59340286","37.2426567","37.2426567","0","268.71618767","382.56031984","266","8508.5469"
"08/15/2022 05:30:17","N","8207.38428517","10945.37670155","5782.19340229","37.49227523","37.49227523","0","266.82314527","378.23737299","261","8542.06511"
