"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/10/2021 00:00:13","N","22872.53605878","38862.87665534","19501.72689104","17967.05268038","17976.14788426","1.33000002","1.87744936","1.87747936",".00001","4018.14917799","4193.97797298","3013.52050781","45264.23709"
"09/10/2021 00:15:10","N","22416.81154131","36055.09647631","19004.93326663","17993.33288601","18002.42698672","1.33000002","2.2907971","2.2908271",".00001","4019.34613805","4192.66760921","3015.74169921","44638.89868"
"09/10/2021 00:30:10","N","21568.53473901","35745.42983651","18648.62488651","18097.81469308","18105.07389378","1.33000002","2.29656155","2.29659155",".00001","4016.65539541","4192.91565608","3015.20262432","43909.10453"
"09/10/2021 00:45:10","N","20611.10762846","35027.6680653","17915.53879642","18180.10033474","18239.58700618","1.33000002","2.11794517","2.31797518",".00001","4035.93001194","4195.60431003","3018.42476654","43202.44725"
"09/10/2021 01:00:19","N","20045.00655901","35220.09261679","17696.58719027","18267.84985099","18304.84173832","1.33000002","1.98676591","1.98679591",".00001","4043.75450524","4186.13171386","3058.06350135","42534.71135"
"09/10/2021 01:15:11","N","19522.64046847","35213.60598465","17698.84187471","17915.89402388","18345.41134022","1.33000002","1.56582711","1.96585712",".00001","4078.2562296","4186.87280273","3065.74426269","41852.97054"
"09/10/2021 01:30:10","N","19263.63111031","35231.11128422","17772.73706161","17710.43640459","18458.21869137","1.33000002","1.08161735","1.97258182",".00001","4068.9561838","4179.54595947","3064.16278076","41324.3063"
"09/10/2021 01:45:11","N","18818.20509624","35235.25007435","17568.04697525","17590.26195935","18434.60023359","1.33000002","1.13224172","1.93227173",".00001","4069.18833512","4178.94262695","3063.58477783","40678.86863"
"09/10/2021 02:00:18","N","18448.13742446","35113.14136958","17493.64660799","17645.77462746","18306.84150901","1.33000002","1.05616378","1.86304551",".00001","4064.99011518","4176.41400146","3060.42321777","40280.36686"
"09/10/2021 02:15:10","N","18465.79867622","35116.90015149","17644.03688666","17392.63346713","17964.4007284","1.33000002","1.02633969","1.82636971",".00001","4043.79192562","4151.34814453","3040.20568847","40044.34055"
"09/10/2021 02:30:10","N","18306.4616408","34921.90896201","17593.99937292","17034.84503705","17780.60382481","1.33000002","1.02362556","1.82365558",".00001","4047.13249696","4155.85302734","3044.68511962","39471.77251"
"09/10/2021 02:45:11","N","18122.37499698","34945.65119624","17534.43632313","17067.69845025","17521.22546737","1.33000002","1.40630672","1.90633671",".00001","4052.60842768","4158.19799804","3047.10601806","39294.59944"
"09/10/2021 03:00:15","N","17972.69090721","34922.32259297","17296.09957692","16877.80218673","17259.36445594","1.33000002","1.40450878","1.80453878",".00001","4057.84686493","4163.74713134","3053.28796386","38948.80364"
"09/10/2021 03:15:11","N","17994.49512276","34917.03183245","17248.15972706","16722.29422953","17032.21499851","1.33000002","1.59256857","1.79259858",".00001","4062.53878703","4169.57629394","3058.96533203","38766.40637"
"09/10/2021 03:30:11","N","17916.80675563","34897.39008021","17236.03714606","16420.46444534","16913.16253113","1.33000002","1.05675932","1.85678933",".00001","4061.5149169","4168.71160888","3056.88555908","38491.66906"
"09/10/2021 03:45:11","N","17836.02038809","34897.82643723","17234.96372076","16395.1131602","16841.6247204","1.33000002","1.05471595","1.85474596",".00001","4065.63976175","4171.29180908","3059.96539306","38345.61693"
"09/10/2021 04:00:15","N","17892.11460411","34861.83936524","17239.95357513","16305.9283912","16608.79913781","1.33000002","1.59830264","1.79833264",".00001","4066.82125205","4171.25701904","3059.78533935","38187.20098"
