"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/19/2021 00:00:21","N","10.85703503","815.82401355","2.00001","10827.21929007","10826.95828992",".84999999","0","9.89999961","0","10825.50904"
"08/19/2021 00:15:13","N","11.15953528","817.15650495","2.00001","10764.32487243","10764.6139726",".84999999","0","9.89999961","0","10783.33942"
"08/19/2021 00:30:11","N","11.02953516","818.02650483","1.00001","11045.09845259","11046.08425238",".84999999","0","9.89999961","0","11054.75162"
"08/19/2021 00:45:12","N","10.5595349","817.55650457","1.00001","11058.36182141","11059.13462138",".84999999","0","9.89999961","0","11068.95848"
"08/19/2021 01:00:16","N","9.65453555","812.6915334",".40001","10746.49879872","10746.99539887",".84999999","0","9.89999961","0","10754.86234"
"08/19/2021 01:15:12","N","8.93203523","812.78902515",".40001","10691.25900459","10691.44610452",".84999999","0","9.89999961","0","10697.37697"
"08/19/2021 01:30:11","N","9.82203509","813.67902501",".40001","10346.99957728","10347.20957732",".84999999","0","9.89999961","0","10357.08838"
"08/19/2021 01:45:11","N","9.47953536","813.03652533",".40001","10305.17637723","10305.16928094",".84999999","0","9.89999961","0","10292.9999"
"08/19/2021 02:00:17","N","10.18703543","815.54403599",".50001","10264.1685341","10264.33274823",".84999999","0","9.89999961","0","10260.52382"
"08/19/2021 02:15:11","N","10.01703535","811.69401725",".50001","10193.78005677","10194.0235055",".84999999","0","9.89999961","0","10190.52536"
"08/19/2021 02:30:11","N","9.03953492","810.71651681",".50001","10142.56965249","10143.32665628",".84999999","0","9.89999961","0","10146.18617"
"08/19/2021 02:45:11","N","9.61703526","811.29401715",".50001","10014.60965991","10015.13665986",".84999999","0","9.89999961","0","10019.12946"
"08/19/2021 03:00:16","N","9.02828509","813.4952801",".20001","9986.51893237","9986.95483234",".84999999","0","9.89999961","0","9997.31819"
"08/19/2021 03:15:13","N","9.0720349","816.86902412",".20001","9865.81748872","9866.26568895",".84999999","0","9.89999961","0","9884.93444"
"08/19/2021 03:30:11","N","9.66453559","817.4615248",".20001","10175.10506033","10175.55268907",".84999999","0","9.89999961","0","10179.86342"
"08/19/2021 03:45:13","N","9.73953502","817.43652423",".30001001","10343.17909663","10344.2334966",".84999999","0","9.89999961","0","10336.06997"
"08/19/2021 04:00:17","N","8.99828526","816.7852753",".10001","10362.29042494","10362.96732246",".84999999","0","9.89999961","0","10359.9817"
"08/19/2021 04:15:13","N","9.44453475","813.65154298",".10001","10740.7575407","10741.12214088",".84999999","0","9.89999961","0","10747.1011"
"08/19/2021 04:30:12","N","9.18703505","813.39404328",".10001","10809.37943375","10809.95263373",".84999999","0","9.89999961","0","10806.73587"
"08/19/2021 04:45:12","N","9.52453505","813.73154327",".10001","10726.71271467","10726.44895458",".84999999","0","9.89999961","0","10730.02159"
"08/19/2021 05:00:17","N","9.58203494","814.53903553",".10001","10677.34545487","10677.7424547",".84999999","0","9.89999961","0","10682.74075"
"08/19/2021 05:15:12","N","9.42453505","817.89152405",".00001","10752.23585641","10753.17846",".84999999","0","9.89999961","0","10745.56745"
"08/19/2021 05:30:13","N","8.98453499","817.45152399",".00001","10754.63498473","10754.87845516",".84999999","0","9.89999961","0","10748.03571"
"08/19/2021 05:45:12","N","9.44953467","817.91652367",".00001","10940.74255669","10941.3963567",".84999999","0","9.89999961","0","10939.49118"
"08/19/2021 06:00:16","N","9.06453539","817.34152934",".00001","11014.37147915","11014.38378298",".84999999","0","9.89999961","0","11020.9453"
"08/19/2021 06:15:11","N","9.14453532","814.28152988",".00001","11156.31526041","11156.7192111",".84999999","0","9.89999961","0","11156.33859"
"08/19/2021 06:30:11","N","9.32453467","814.46152923",".00001","11236.61815506","11237.34895521",".84999999","0","9.89999961","0","11234.22637"
"08/19/2021 06:45:11","N","9.88703467","815.02402923",".00001","11270.25778067","11270.89348089",".84999999","0","9.89999961","0","11266.95375"
"08/19/2021 07:00:18","N","9.61703516","816.61402437",".00001","11180.78952509","11181.05362516",".84999999","0","9.89999961","0","11189.3784"
