"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/08/2023 00:00:28","N","3648.79998779","8259.04308009","3984.04458541"
"09/08/2023 00:15:18","N","3648.79998779","8275.05592083","3960.77387542"
"09/08/2023 00:30:19","N","3651.79998779","8285.04880738","3939.96928024"
"09/08/2023 00:45:16","N","3652.79998779","8296.69540047","3923.59545059"
"09/08/2023 01:00:24","N","3653.79998779","8062.43407654","3929.86156921"
"09/08/2023 01:15:18","N","3655.79998779","8061.12505412","3927.23704299"
"09/08/2023 01:30:16","N","3654.79998779","8053.56592965","3920.29700851"
"09/08/2023 01:45:16","N","3651.79998779","8046.72573304","3914.69241714"
"09/08/2023 02:00:22","N","3651.79998779","8038.92309284","3887.72170715"
"09/08/2023 02:15:18","N","3652.79998779","8051.00714397","3884.61087265"
"09/08/2023 02:30:16","N","3646.79998779","8047.13835763","3880.9077568"
"09/08/2023 02:45:17","N","3644.79998779","8047.48095989","3877.64310989"
"09/08/2023 03:00:20","N","3645.79998779","7955.12695693","3824.61538162"
"09/08/2023 03:15:16","N","3647.79998779","7958.33297395","3827.25689163"
"09/08/2023 03:30:16","N","3648.79998779","7920.37316894","3828.62301025"
"09/08/2023 03:45:17","N","3676.49221038","7949.50479507","3856.00604629"
"09/08/2023 04:00:22","N","3670.16487312","8049.07372522","3844.95877799"
"09/08/2023 04:15:16","N","3667.63951301","8047.46761274","3872.6056858"
"09/08/2023 04:30:18","N","3672.6008892","8048.92461681","3905.35787544"
"09/08/2023 04:45:16","N","3658.98245429","8028.49222326","3920.53484916"
"09/08/2023 05:00:20","N","3670.16141319","8104.92213869","3939.62749977"
"09/08/2023 05:15:17","N","3673.8551445","8130.22527074","3975.72894592"
"09/08/2023 05:30:17","N","3669.79438591","8135.70341682","4000.54972801"
"09/08/2023 05:45:16","N","3648.79998779","8137.19549703","4030.51402702"
"09/08/2023 06:00:22","N","3654.79998779","8578.6480894","4051.09230461"
"09/08/2023 06:15:16","N","3653.79998779","8574.38916683","4083.13763752"
"09/08/2023 06:30:16","N","3652.79998779","8565.61596012","4111.55804653"
"09/08/2023 06:45:16","N","3654.79998779","8587.82552862","4158.49889335"
"09/08/2023 07:00:23","N","3657.79998779","8496.26057624","4156.35644874"
"09/08/2023 07:15:16","N","3659.79998779","8492.08908653","4169.73166542"
"09/08/2023 07:30:16","N","3656.79998779","8492.86428165","4172.42687711"
"09/08/2023 07:45:16","N","3655.79998779","8486.38215317","4158.82526883"
"09/08/2023 08:00:24","N","3625.79998779","8181.70558726","4152.00858669"
"09/08/2023 08:15:16","N","3623.8079878","8184.2441492","4141.71142637"
"09/08/2023 08:30:17","N","3625.66474151","8197.98576664","4149.83046133"
"09/08/2023 08:45:16","N","3614.79998779","8183.16400396","4131.50000178"
"09/08/2023 09:00:21","N","3609.79998779","8166.81425404","4118.63298759"
"09/08/2023 09:15:16","N","3614.5344696","8169.54189896","4120.37969932"
"09/08/2023 09:30:17","N","3606.79998779","8085.32491755","4107.1387659"
"09/08/2023 09:45:17","N","3607.79998779","8087.16448211","4106.00131793"
"09/08/2023 10:00:21","N","3600.79998779","8080.03147387","4116.3206427"
"09/08/2023 10:15:17","N","3597.79998779","8073.13044381","4115.46079125"
"09/08/2023 10:30:17","N","3594.79998779","8075.38794302","4137.50471267"
"09/08/2023 10:45:16","N","3592.79998779","8077.06528639","4137.20260882"
"09/08/2023 11:00:24","N","3588.79998779","8066.15477991","4541.93844492"
"09/08/2023 11:15:16","N","3585.79998779","8064.03858923","4538.67576727"
"09/08/2023 11:30:18","N","3595.79998779","8072.49090933","4557.65093927"
"09/08/2023 11:45:16","N","3579.79998779","8055.4418857","4563.78201704"
"09/08/2023 12:00:26","N","3564.05671691","8140.05315136","4573.0865653"
"09/08/2023 12:15:17","N","3580.79998779","8156.71061396","4599.18614921"
"09/08/2023 12:30:19","N","3582.79998779","8152.28937792","4595.58295164"
"09/08/2023 12:45:18","N","3587.79998779","8149.9976232","4595.8937807"
"09/08/2023 13:00:28","N","3588.79998779","8167.92996859","4611.52748079"
"09/08/2023 13:15:19","N","3579.79998779","8154.17273402","4627.35201816"
"09/08/2023 13:30:19","N","3583.79998779","8152.2841165","4631.6294012"
"09/08/2023 13:45:17","N","3598.79998779","8171.68831944","4644.56729347"
"09/08/2023 14:00:25","N","3610.79998779","8121.20727372","4693.7104414"
"09/08/2023 14:15:20","N","3609.79998779","8116.55150532","4718.41672563"
"09/08/2023 14:30:21","N","3618.79998779","8114.72021174","4729.17612686"
"09/08/2023 14:45:19","N","3622.79998779","8122.6028645","4731.31532487"
"09/08/2023 15:00:25","N","3586.79998779","8040.70241951","4700.11442947"
"09/08/2023 15:15:18","N","3593.79998779","8045.75047898","4714.22171916"
"09/08/2023 15:30:18","N","3587.79998779","8043.14339804","4708.20609998"
"09/08/2023 15:45:19","N","3585.79998779","8035.8844707","4702.80198907"
"09/08/2023 16:00:23","N","3633.79998779","9014.82121396","4707.05068252"
"09/08/2023 16:15:19","N","3638.79998779","9012.15729141","4819.77461175"
"09/08/2023 16:30:19","N","3641.79998779","8941.38611507","4816.73446464"
"09/08/2023 16:45:19","N","3644.79998779","8927.57056069","4812.46317977"
"09/08/2023 17:00:27","N","3646.79998779","8114.59776568","4831.84770393"
"09/08/2023 17:15:20","N","3647.79998779","8118.20460569","4853.20010523"
"09/08/2023 17:30:21","N","3655.79998779","8131.45909285","4918.36345643"
"09/08/2023 17:45:19","N","3658.79998779","8138.94058299","4907.38127608"
"09/08/2023 18:00:24","N","3703.79998779","8617.82960939","5169.71636133"
"09/08/2023 18:15:25","N","3706.79998779","8612.8011775","5019.8117311"
"09/08/2023 18:30:20","N","3700.79998779","8648.68087875","5014.36277441"
"09/08/2023 18:45:18","N","3698.79998779","8648.54856967","5066.61263098"
"09/08/2023 19:00:27","N","3755.79998779","9118.93783199","5025.65230951"
"09/08/2023 19:15:20","N","3775.79998779","9144.06170958","5013.24930469"
"09/08/2023 19:30:20","N","3824.79998779","9191.13069772","5060.25203424"
"09/08/2023 19:45:21","N","3850.79998779","9260.27299695","5085.00065946"
"09/08/2023 20:00:28","N","3845.79998779","9387.05866352","5421.14588055"
"09/08/2023 20:15:21","N","3832.79998779","9381.0753862","5429.22982773"
"09/08/2023 20:30:19","N","3834.79998779","9385.02118794","5428.71155853"
"09/08/2023 20:45:18","N","3831.79998779","9378.06491867","5424.15584335"
"09/08/2023 21:00:25","N","3777.79998779","8056.48923325","4872.52351989"
"09/08/2023 21:15:19","N","3765.79998779","8025.15364766","4858.99579162"
"09/08/2023 21:30:18","N","3764.79998779","8008.98615002","4853.30185852"
"09/08/2023 21:45:19","N","3761.79998779","8001.33387112","4847.18028335"
"09/08/2023 22:00:27","N","3761.26837158","7975.10845685","4663.27716369"
"09/08/2023 22:15:21","N","3901.79998779","8318.41147637","5155.48570861"
"09/08/2023 22:30:20","N","3758.79998779","7967.52375054","4642.93085327"
"09/08/2023 22:45:21","N","3763.79998779","7965.21922373","4610.88424606"
"09/08/2023 23:00:22","N","3761.79998779","7771.56184697","4547.82740936"
"09/08/2023 23:15:18","N","3757.79998779","7772.238415","4558.97110824"
"09/08/2023 23:30:17","N","3764.79998779","7782.32502675","4534.55442657"
"09/08/2023 23:45:18","N","3759.79998779","7773.29497218","4495.15039062"
