"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/08/2023 00:00:28","N","20170.54661026","25952.10711306","14340.70818499","2134.94311439","2134.94311439","0","113.15775871","610.85279464","65","22447.85543"
"09/08/2023 00:15:18","N","19388.31578674","26015.28345889","14325.59251193","2238.76443195","2238.76443195","0","125.41862964","623.1143074","65","21827.55591"
"09/08/2023 00:30:19","N","18819.37502517","26009.26333636","14253.33729342","2325.65232372","2325.65232372","0","129.96992778","627.66624069","65","21336.75131"
"09/08/2023 00:45:16","N","18219.23192825","26016.00497454","14251.29076937","2425.75495433","2425.75495433","0","134.15756797","631.85439682","65","20826.10461"
"09/08/2023 01:00:24","N","17652.35379257","25567.96070498","13923.53196505","2422.54103922","2422.54103922","0","136.9661684","485.71082305","65","20315.48889"
"09/08/2023 01:15:18","N","17265.06222763","25565.93370455","13921.04163912","2448.83053827","2448.83053827","0","134.36790275","483.11327362","65","19847.12664"
"09/08/2023 01:30:16","N","17181.36813583","25568.06832141","13922.13993624","2466.1234045","2466.1234045","0","130.43120574","479.17752075","65","19703.69981"
"09/08/2023 01:45:16","N","16895.71511306","25575.19415682","13897.23321322","2491.03389096","2491.03389096","0","127.09499931","475.84217453","65","19545.10816"
"09/08/2023 02:00:22","N","16606.08146259","25510.33475848","13873.10491561","2518.25886428","2518.25886428","0","123.0962696","471.84415435","65","19207.18716"
"09/08/2023 02:15:18","N","16562.36465682","25505.8890726","13869.24786166","2522.75790774","2522.75790774","0","122.73418331","471.48220825","65","19115.77429"
"09/08/2023 02:30:16","N","16440.57899412","25494.98992857","13937.98934555","2537.58981978","2537.58981978","0","120.04288768","468.79193115","65","18966.11376"
"09/08/2023 02:45:17","N","16438.39740219","25479.98366946","13928.68984774","2527.54545116","2527.54545116","0","122.32993316","471.07977294","65","19036.97786"
"09/08/2023 03:00:20","N","16405.49189972","25438.1793218","13957.91181784","2579.78240084","2579.78240084","0","65.10029125","413","65","18969.57298"
"09/08/2023 03:15:16","N","16404.84138717","25438.89058703","13957.15896395","2523.37860536","2523.37860536","0","65.10038757","413","65","18816.20816"
"09/08/2023 03:30:16","N","16361.1540135","25331.513261","13954.31086569","2502.23701858","2502.23701858","0","65.09984016","413","65","18809.39631"
"09/08/2023 03:45:17","N","16404.56102022","25331.74746575","13958.58540182","2473.17064046","2473.17064046","0","65.1004486","413","65","18973.24142"
"09/08/2023 04:00:22","N","16482.38699569","25416.67731112","13945.16297702","2464.40785789","2464.40785789","0","65.10036659","413","65","18860.22209"
"09/08/2023 04:15:16","N","16491.37615968","25428.19623023","13947.22262411","2454.79092264","2454.79092264","0","65.10040473","413","65","18805.93704"
"09/08/2023 04:30:18","N","16494.18194808","25441.8008005","13945.37269381","2453.3981657","2453.3981657","0","65.10036563","413","65","18831.33593"
"09/08/2023 04:45:16","N","16492.77867355","25443.176552","13944.67332247","2417.3822472","2417.3822472","0","65.10042762","413","65","18803.01286"
"09/08/2023 05:00:20","N","16520.53764572","25483.11037844","13959.58930758","2394.07137906","2394.07137906","0","65.10062313","413","65","18862.56162"
"09/08/2023 05:15:17","N","16793.98588027","25519.77747744","13909.23911837","2333.76935279","2333.76935279","0","65.1012125","413","65","19068.36742"
"09/08/2023 05:30:17","N","16799.23369827","25469.65156192","13938.68681124","2271.50356304","2271.50356304","0","65.10113716","413","65","18994.68862"
"09/08/2023 05:45:16","N","16873.85059585","25489.47300357","13910.35577182","2216.75601363","2216.75601363","0","65.10124111","413","65","19061.91554"
"09/08/2023 06:00:22","N","16952.39187088","25486.4358179","13891.51440219","2248.10783648","2248.10783648","0","65.1013174","413","65","19198.18186"
"09/08/2023 06:15:16","N","17206.87580337","25491.09133547","13879.97106723","2220.34520077","2220.34520077","0","65.10158443","413","65","19371.92033"
"09/08/2023 06:30:16","N","17303.13389053","25517.34403247","13882.03941134","2259.98230648","2259.98230648","0","65.10196113","413","65","19545.4434"
"09/08/2023 06:45:16","N","17468.17706527","25445.78455371","13892.75974826","2238.06678676","2238.06678676","0","65.10218715","413","65","19664.08867"
"09/08/2023 07:00:23","N","17594.01290892","25363.49703767","13971.33410433","2174.4170916","2174.4170916","0","65.10229206","507","65","19713.14807"
"09/08/2023 07:15:16","N","17451.32165504","25301.91403557","13918.10191726","2128.82356035","2128.82356035","0","65.10219478","507","65","19635.48507"
"09/08/2023 07:30:16","N","17459.69492255","25490.44272118","13978.44797897","2010.96384131","2010.96384131","0","65.1018753","507","65","19538.0468"
"09/08/2023 07:45:16","N","17763.67534899","25791.51010394","13979.74235153","1898.54276144","1898.54276144","0","65.10190296","507","65","19744.47695"
"09/08/2023 08:00:24","N","18107.67279338","26150.37144374","13968.64849472","1814.2750535","1814.2750535","0","65.10155963","507","65","19997.76873"
"09/08/2023 08:15:16","N","18656.44506487","26690.87058638","14041.48252487","1756.66465687","1756.66465687","0","65.10163688","507","65","20448.114"
"09/08/2023 08:30:17","N","19046.90451326","26847.06396674","14029.94514083","1542.37934571","1542.37934571","0","65.10168838","507","65","20698.62501"
"09/08/2023 08:45:16","N","19920.32762658","27384.04784392","14040.79876327","1266.27721321","1266.27721321","0","65.10227584","507","65","21067.09561"
"09/08/2023 09:00:21","N","20204.55548536","27237.93381499","13964.93394851","1031.73134174","1031.73134174","0","65.10233497","507","65","21083.09317"
"09/08/2023 09:15:16","N","20827.13634454","27657.3383169","13896.24586868","927.53731924","927.53731924","0","65.10236358","507","65","21722.53699"
"09/08/2023 09:30:17","N","21252.94556069","28103.50145816","13961.60560989","923.38565677","923.38565677","0","65.10272312","507","65","22090.61023"
"09/08/2023 09:45:17","N","21185.45328068","28043.14129257","13939.32904052","891.78428727","891.78428727","0","65.10254955","507","65","22077.14719"
"09/08/2023 10:00:21","N","21389.40029334","28626.63200855","13973.9945259","872.72365909","872.72365909","0","65.10257434","507","65","21991.94848"
"09/08/2023 10:15:17","N","22333.12727236","28743.98288154","14014.45186233","826.2932142","826.2932142","0","66.10334396","507","65","22944.84823"
"09/08/2023 10:30:17","N","23089.23691367","28736.39254855","14086.11172866","778.36699089","778.36699089","0","69.10368442","507","65","23585.98375"
"09/08/2023 10:45:16","N","24091.97737371","28955.86579322","14108.28018188","726.43169051","726.43169051","0","70.15202713","507","65","24488.22129"
"09/08/2023 11:00:24","N","24639.34758829","28819.9749565","14151.67536544","628.40204468","628.40204468","0","70.65242481","507","65","25059.34089"
"09/08/2023 11:15:16","N","25085.64527511","29012.43309592","14241.57540702","534.74666842","534.74666842","0","78.05243206","507","65","25537.23696"
"09/08/2023 11:30:18","N","25621.76928901","29209.08182525","14241.6983776","476.13587468","476.13587468","0","85.95251369","507","65","25871.56049"
"09/08/2023 11:45:16","N","26320.21603012","29165.62615203","14231.50183296","497.58302703","497.58302703","0","92.85383129","507","65","26333.2297"
"09/08/2023 12:00:26","N","26516.50785684","29759.18876694","14925.13644886","472.56792892","472.56792892","0","85.05187225","439","50","27192.85301"
"09/08/2023 12:15:17","N","26853.38753366","29628.48795938","14966.57887458","446.26140481","446.26140481","0","89.69999694","439","50","27133.01774"
"09/08/2023 12:30:19","N","27176.8926916","29642.27036761","14966.88604545","423.01564285","423.01564285","0","95.05249786","439","50","27321.06056"
"09/08/2023 12:45:18","N","27831.10488652","29935.60568284","15073.15475654","405.6015951","405.6015951","0","99.05363464","439","50","28097.07984"
