SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/04/2024 00:00:19,N,63400.36345,18.8,63381.56345
07/04/2024 00:15:12,N,62475.12803,17.2,62457.92803
07/04/2024 00:30:11,N,61721.29847,18.9,61702.39847
07/04/2024 00:45:14,N,60890.53996,18.4,60872.13996
07/04/2024 01:00:18,N,60019.89261,-12.7,60032.59261
07/04/2024 01:15:14,N,59523.72089,-11.4,59535.12089
07/04/2024 01:30:11,N,58691.21985,-11.4,58702.61985
07/04/2024 01:45:13,N,58121.03157,-12.7,58133.73157
07/04/2024 02:00:14,N,57541.19403,-165.3,57706.49403
07/04/2024 02:15:11,N,56933.2582,-189.6,57122.8582
07/04/2024 02:30:12,N,56406.98308,-188.9,56595.88308
07/04/2024 02:45:10,N,56007.93852,-189,56196.93852
07/04/2024 03:00:17,N,55296.15367,-218.9,55515.05367
07/04/2024 03:15:09,N,55064.92864,-220.1,55285.02864
07/04/2024 03:30:11,N,54648.64102,-218.9,54867.54102
07/04/2024 03:45:11,N,54377.75004,-219.9,54597.65004
07/04/2024 04:00:15,N,54278.48219,-17.1,54295.58219
07/04/2024 04:15:11,N,54528.97167,226,54302.97167
07/04/2024 04:30:13,N,54063.03369,236.1,53826.93369
07/04/2024 04:45:10,N,53674.10214,-15.8,53689.90214
07/04/2024 05:00:17,N,53497.5316,6.8,53490.7316
07/04/2024 05:15:10,N,53608.15989,126.7,53481.45989
07/04/2024 05:30:10,N,53710.59048,132.7,53577.89048
07/04/2024 05:45:10,N,53351.23646,37,53314.23646
07/04/2024 06:00:16,N,53195.88357,-62.3,53258.18357
07/04/2024 06:15:07,N,53289.65607,-116.9,53406.55607
07/04/2024 06:30:08,N,52568.11806,-117.2,52685.31806
07/04/2024 06:45:10,N,52455.75767,-116.4,52572.15767
07/04/2024 07:00:12,N,52585.93398,-67.8,52653.73398
07/04/2024 07:15:09,N,52941.58112,2.5,52939.08112
07/04/2024 07:30:10,N,53626.40507,2.5,53623.90507
07/04/2024 07:45:10,N,54185.45504,3.3,54182.15504
07/04/2024 08:00:13,N,54839.42972,2.3,54837.12972
07/04/2024 08:15:10,N,56309.67712,3.4,56306.27712
07/04/2024 08:30:10,N,57331.53648,3.3,57328.23648
07/04/2024 08:45:10,N,58674.67902,201.4,58473.27902
07/04/2024 09:00:13,N,59474.0145,403.8,59070.2145
07/04/2024 09:15:09,N,61195.46567,822.2,60373.26567
07/04/2024 09:30:10,N,62076.91505,832.4,61244.51505
07/04/2024 09:45:12,N,62910.52093,832.2,62078.32093
07/04/2024 10:00:14,N,64070.12798,832.4,63237.72798
07/04/2024 10:15:13,N,65025.40918,832.3,64193.10918
07/04/2024 10:30:11,N,65965.58235,832.2,65133.38235
07/04/2024 10:45:10,N,66950.77394,719.1,66231.67394
07/04/2024 11:00:13,N,67927.8972,718.9,67208.9972
07/04/2024 11:15:11,N,69000.11767,609.7,68390.41767
07/04/2024 11:30:11,N,70101.69933,608.9,69492.79933
07/04/2024 11:45:11,N,70877.14773,608.8,70268.34773
07/04/2024 12:00:14,N,71382.24161,608.9,70773.34161
07/04/2024 12:15:11,N,72599.73417,608.8,71990.93417
07/04/2024 12:30:11,N,74027.81181,608.7,73419.11181
07/04/2024 12:45:12,N,74528.11711,608.9,73919.21711
07/04/2024 13:00:17,N,75375.49694,719.2,74656.29694
07/04/2024 13:15:11,N,76262.76745,719.2,75543.56745
07/04/2024 13:30:11,N,76948.96348,798.1,76150.86348
07/04/2024 13:45:11,N,77570.10326,832.1,76738.00326
07/04/2024 14:00:14,N,78189.67491,831.8,77357.87491
07/04/2024 14:15:11,N,78891.52474,831.9,78059.62474
07/04/2024 14:30:12,N,79415.68733,801,78614.68733
07/04/2024 14:45:11,N,79208.4019,334.3,78874.1019
07/04/2024 15:00:14,N,79577.0099,319.6,79257.4099
07/04/2024 15:15:11,N,80143.15705,405,79738.15705
07/04/2024 15:30:12,N,80615.69015,405.2,80210.49015
07/04/2024 15:45:11,N,80372.81423,178.7,80194.11423
07/04/2024 16:00:15,N,80589.91139,150.5,80439.41139
07/04/2024 16:15:10,N,80502.07134,25.2,80476.87134
07/04/2024 16:30:15,N,80660.21823,-51.2,80711.41823
07/04/2024 16:45:12,N,80448.80131,-50.6,80499.40131
07/04/2024 17:00:16,N,80404.57886,-56,80460.57886
07/04/2024 17:15:12,N,80376.47818,-305.2,80681.67818
07/04/2024 17:30:12,N,80320.31856,-425.2,80745.51856
07/04/2024 17:45:10,N,80356.49148,-492.7,80849.19148
07/04/2024 18:00:17,N,79845.62329,-560.9,80406.52329
07/04/2024 18:15:12,N,78818.92803,-616.1,79435.02803
07/04/2024 18:30:11,N,78455.04489,-616.2,79071.24489
07/04/2024 18:45:10,N,77904.37065,-616.1,78520.47065
07/04/2024 19:00:20,N,76953.43798,-707.3,77660.73798
07/04/2024 19:15:12,N,75943.41363,-814.3,76757.71363
07/04/2024 19:30:11,N,74963.39173,-814.2,75777.59173
07/04/2024 19:45:11,N,74052.32789,-813.2,74865.52789
07/04/2024 20:00:15,N,73156.96292,-813.2,73970.16292
07/04/2024 20:15:11,N,72526.03241,-813.6,73339.63241
07/04/2024 20:30:13,N,71925.62047,-813.4,72739.02047
07/04/2024 20:45:11,N,71726.31349,-813.9,72540.21349
07/04/2024 21:00:16,N,70917.79237,-724.4,71642.19237
