SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/04/2024 00:00:19,N,8935.40128,0,8935.40128
07/04/2024 00:15:12,N,8799.10876,0,8799.10876
07/04/2024 00:30:11,N,8860.06117,0,8860.06117
07/04/2024 00:45:14,N,8624.44576,0,8624.44576
07/04/2024 01:00:18,N,8334.01181,0,8334.01181
07/04/2024 01:15:14,N,8215.54148,0,8215.54148
07/04/2024 01:30:11,N,8160.81584,0,8160.81584
07/04/2024 01:45:13,N,8108.022,0,8108.022
07/04/2024 02:00:14,N,8016.96312,0,8016.96312
07/04/2024 02:15:11,N,8008.41503,0,8008.41503
07/04/2024 02:30:12,N,8023.85999,0,8023.85999
07/04/2024 02:45:10,N,8000.57953,0,8000.57953
07/04/2024 03:00:17,N,7857.54849,0,7857.54849
07/04/2024 03:15:09,N,7814.11052,0,7814.11052
07/04/2024 03:30:11,N,7813.65695,0,7813.65695
07/04/2024 03:45:11,N,7836.32242,0,7836.32242
07/04/2024 04:00:15,N,7685.26022,0,7685.26022
07/04/2024 04:15:11,N,7929.32359,0,7929.32359
07/04/2024 04:30:13,N,7917.03212,0,7917.03212
07/04/2024 04:45:10,N,7985.93039,0,7985.93039
07/04/2024 05:00:17,N,8040.16606,0,8040.16606
07/04/2024 05:15:10,N,8082.60425,0,8082.60425
07/04/2024 05:30:10,N,8119.51842,0,8119.51842
07/04/2024 05:45:10,N,8156.33745,0,8156.33745
07/04/2024 06:00:16,N,8209.69952,0,8209.69952
07/04/2024 06:15:07,N,8224.89244,0,8224.89244
07/04/2024 06:30:08,N,8201.11462,0,8201.11462
07/04/2024 06:45:10,N,8222.19975,0,8222.19975
07/04/2024 07:00:12,N,8317.11269,0,8317.11269
07/04/2024 07:15:09,N,8498.69989,0,8498.69989
07/04/2024 07:30:10,N,8629.51007,0,8629.51007
07/04/2024 07:45:10,N,8610.17452,0,8610.17452
07/04/2024 08:00:13,N,8835.93419,0,8835.93419
07/04/2024 08:15:10,N,8821.11475,0,8821.11475
07/04/2024 08:30:10,N,8274.98855,0,8274.98855
07/04/2024 08:45:10,N,8009.09162,0,8009.09162
07/04/2024 09:00:13,N,7803.81727,0,7803.81727
07/04/2024 09:15:09,N,7565.50096,0,7565.50096
07/04/2024 09:30:10,N,7530.90366,0,7530.90366
07/04/2024 09:45:12,N,7712.0243,0,7712.0243
07/04/2024 10:00:14,N,7759.40893,0,7759.40893
07/04/2024 10:15:13,N,7732.42599,0,7732.42599
07/04/2024 10:30:11,N,8416.77342,0,8416.77342
07/04/2024 10:45:10,N,9123.33418,0,9123.33418
07/04/2024 11:00:13,N,9425.33568,0,9425.33568
07/04/2024 11:15:11,N,9838.26864,0,9838.26864
07/04/2024 11:30:11,N,10274.89696,0,10274.89696
07/04/2024 11:45:11,N,10539.29111,0,10539.29111
07/04/2024 12:00:14,N,10766.81356,0,10766.81356
07/04/2024 12:15:11,N,11159.31591,0,11159.31591
07/04/2024 12:30:11,N,11845.35923,0,11845.35923
07/04/2024 12:45:12,N,11858.91148,0,11858.91148
07/04/2024 13:00:17,N,12315.20069,0,12315.20069
07/04/2024 13:15:11,N,12904.63932,0,12904.63932
07/04/2024 13:30:11,N,13260.39436,0,13260.39436
07/04/2024 13:45:11,N,13588.23038,0,13588.23038
07/04/2024 14:00:14,N,13748.67984,0,13748.67984
07/04/2024 14:15:11,N,13869.0709,0,13869.0709
07/04/2024 14:30:12,N,14397.79421,0,14397.79421
07/04/2024 14:45:11,N,14862.98725,0,14862.98725
07/04/2024 15:00:14,N,14769.01527,0,14769.01527
07/04/2024 15:15:11,N,14778.38456,0,14778.38456
07/04/2024 15:30:12,N,15174.87963,0,15174.87963
07/04/2024 15:45:11,N,15342.57339,0,15342.57339
07/04/2024 16:00:15,N,15300.00769,0,15300.00769
07/04/2024 16:15:10,N,15534.6868,0,15534.6868
07/04/2024 16:30:15,N,15490.14365,0,15490.14365
07/04/2024 16:45:12,N,15459.08414,0,15459.08414
07/04/2024 17:00:16,N,15513.71664,0,15513.71664
07/04/2024 17:15:12,N,15445.1407,0,15445.1407
07/04/2024 17:30:12,N,15555.40453,0,15555.40453
07/04/2024 17:45:10,N,15492.60347,0,15492.60347
07/04/2024 18:00:17,N,15667.89573,0,15667.89573
07/04/2024 18:15:12,N,15673.67991,0,15673.67991
07/04/2024 18:30:11,N,15650.33413,0,15650.33413
07/04/2024 18:45:10,N,15539.28416,0,15539.28416
07/04/2024 19:00:20,N,15343.824,0,15343.824
07/04/2024 19:15:12,N,15339.91039,0,15339.91039
07/04/2024 19:30:11,N,15412.14258,0,15412.14258
07/04/2024 19:45:11,N,15258.53583,0,15258.53583
07/04/2024 20:00:15,N,15171.23243,0,15171.23243
07/04/2024 20:15:11,N,14717.11351,0,14717.11351
07/04/2024 20:30:13,N,14710.2686,0,14710.2686
