SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/04/2024 00:00:19,N,18232.63528,-218.3,18450.93528
07/04/2024 00:15:12,N,17946.28249,-218.2,18164.48249
07/04/2024 00:30:11,N,17598.77119,-218.2,17816.97119
07/04/2024 00:45:14,N,17700.33078,-218.4,17918.73078
07/04/2024 01:00:18,N,17750.37273,-218.4,17968.77273
07/04/2024 01:15:14,N,18079.2288,-218.1,18297.3288
07/04/2024 01:30:11,N,17925.19301,-218.2,18143.39301
07/04/2024 01:45:13,N,18075.16257,-218.3,18293.46257
07/04/2024 02:00:14,N,18067.23968,-218.1,18285.33968
07/04/2024 02:15:11,N,17966.47833,-218.2,18184.67833
07/04/2024 02:30:12,N,17592.52391,-218.4,17810.92391
07/04/2024 02:45:10,N,17333.64884,-218.2,17551.84884
07/04/2024 03:00:17,N,17102.45712,-218.3,17320.75712
07/04/2024 03:15:09,N,17042.55066,-218.2,17260.75066
07/04/2024 03:30:11,N,16832.5512,-218.2,17050.7512
07/04/2024 03:45:11,N,16387.59334,-218.3,16605.89334
07/04/2024 04:00:15,N,16185.4865,-218.3,16403.7865
07/04/2024 04:15:11,N,15852.50763,-169.7,16022.20763
07/04/2024 04:30:13,N,15476.89126,-168.3,15645.19126
07/04/2024 04:45:10,N,14938.91137,-168.2,15107.11137
07/04/2024 05:00:17,N,14544.81373,-145.5,14690.31373
07/04/2024 05:15:10,N,14200.11026,-119.7,14319.81026
07/04/2024 05:30:10,N,14020.96061,-119.7,14140.66061
07/04/2024 05:45:10,N,13789.31287,-119.6,13908.91287
07/04/2024 06:00:16,N,13726.56824,-119.7,13846.26824
07/04/2024 06:15:07,N,13337.96962,-119.8,13457.76962
07/04/2024 06:30:08,N,13259.64954,-119.7,13379.34954
07/04/2024 06:45:10,N,13112.674,-119.7,13232.374
07/04/2024 07:00:12,N,12843.75505,-70.1,12913.85505
07/04/2024 07:15:09,N,12707.34095,0,12707.34095
07/04/2024 07:30:10,N,12918.18327,0,12918.18327
07/04/2024 07:45:10,N,13410.41842,0,13410.41842
07/04/2024 08:00:13,N,13820.50423,0,13820.50423
07/04/2024 08:15:10,N,15009.54309,0,15009.54309
07/04/2024 08:30:10,N,16180.68052,0,16180.68052
07/04/2024 08:45:10,N,17475.17527,-.1,17475.27527
07/04/2024 09:00:13,N,18297.64799,110.3,18187.34799
07/04/2024 09:15:09,N,19375.01817,223.6,19151.41817
07/04/2024 09:30:10,N,19533.70323,223.7,19310.00323
07/04/2024 09:45:12,N,19704.10262,223.5,19480.60262
07/04/2024 10:00:14,N,19033.52789,223.6,18809.92789
07/04/2024 10:15:13,N,18598.83655,223.8,18375.03655
07/04/2024 10:30:11,N,18022.66954,223.6,17799.06954
07/04/2024 10:45:10,N,17809.63723,110.4,17699.23723
07/04/2024 11:00:13,N,17029.03249,110.4,16918.63249
07/04/2024 11:15:11,N,16461.93187,-.1,16462.03187
07/04/2024 11:30:11,N,15938.22642,0,15938.22642
07/04/2024 11:45:11,N,15728.30025,0,15728.30025
07/04/2024 12:00:14,N,15815.28246,0,15815.28246
07/04/2024 12:15:11,N,15626.77872,0,15626.77872
07/04/2024 12:30:11,N,15501.50991,0,15501.50991
07/04/2024 12:45:12,N,15262.29245,0,15262.29245
07/04/2024 13:00:17,N,14817.79905,110.5,14707.29905
07/04/2024 13:15:11,N,14553.19733,110.5,14442.69733
07/04/2024 13:30:11,N,14404.94518,189.6,14215.34518
07/04/2024 13:45:11,N,14269.87256,223.2,14046.67256
07/04/2024 14:00:14,N,14170.6999,223.2,13947.4999
07/04/2024 14:15:11,N,14086.86195,223.3,13863.56195
07/04/2024 14:30:12,N,13530.12663,192,13338.12663
07/04/2024 14:45:11,N,13188.30402,-32,13220.30402
07/04/2024 15:00:14,N,12954.48518,-28,12982.48518
07/04/2024 15:15:11,N,12723.5848,0,12723.5848
07/04/2024 15:30:12,N,12689.88666,0,12689.88666
07/04/2024 15:45:11,N,12688.69412,-23.8,12712.49412
07/04/2024 16:00:15,N,12993.5266,-52.1,13045.6266
07/04/2024 16:15:10,N,12878.94848,-52.2,12931.14848
07/04/2024 16:30:15,N,12722.33011,-52.1,12774.43011
07/04/2024 16:45:12,N,12708.44258,-52,12760.44258
07/04/2024 17:00:16,N,12821.3591,-72.6,12893.9591
07/04/2024 17:15:12,N,13155.09648,-142.5,13297.59648
07/04/2024 17:30:12,N,12928.7246,-198.8,13127.5246
07/04/2024 17:45:10,N,12981.37826,-198.8,13180.17826
07/04/2024 18:00:17,N,12442.63982,-207.9,12650.53982
07/04/2024 18:15:12,N,11515.62171,-218.3,11733.92171
07/04/2024 18:30:11,N,11200.35593,-218.3,11418.65593
07/04/2024 18:45:10,N,10797.22535,-218.3,11015.52535
07/04/2024 19:00:20,N,10798.03531,-218.3,11016.33531
07/04/2024 19:15:12,N,9912.07273,-218.3,10130.37273
07/04/2024 19:30:11,N,9792.90088,-218.3,10011.20088
07/04/2024 19:45:11,N,9640.77433,-218.3,9859.07433
07/04/2024 20:00:15,N,9772.98444,-218.4,9991.38444
07/04/2024 20:15:11,N,10177.80645,-218.4,10396.20645
07/04/2024 20:30:13,N,10152.22699,-218.5,10370.72699
07/04/2024 20:45:11,N,10858.63227,-218.5,11077.13227
07/04/2024 21:00:16,N,11367.94443,-218.6,11586.54443
07/04/2024 21:15:11,N,11872.73758,-218.4,12091.13758
07/04/2024 21:30:12,N,12797.07304,-218.2,13015.27304
07/04/2024 21:45:10,N,13628.87899,-218.3,13847.17899
07/04/2024 22:00:14,N,14369.97823,-218.3,14588.27823
07/04/2024 22:15:10,N,14929.26856,-218.1,15147.36856
07/04/2024 22:30:11,N,15628.54702,-218.3,15846.84702
07/04/2024 22:45:12,N,15880.01714,-218.2,16098.21714
07/04/2024 23:00:14,N,15915.75475,-161.2,16076.95475
07/04/2024 23:15:11,N,15687.53843,-100.4,15787.93843
07/04/2024 23:30:10,N,15274.35473,-53.4,15327.75473
07/04/2024 23:45:11,N,14671.10671,-51.9,14723.00671
