SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/04/2024 00:00:19,N,3185.96110133,9510.4404116,4123.65859463
07/04/2024 00:15:12,N,3191.11663035,9513.00623277,4131.12586999
07/04/2024 00:30:11,N,3185.22735194,9506.96325735,4124.62563999
07/04/2024 00:45:14,N,3188.25946406,9514.75772814,4136.32322
07/04/2024 01:00:18,N,3188.21863917,9594.22057012,4081.52474999
07/04/2024 01:15:14,N,3186.88994578,9597.28794626,4087.82450999
07/04/2024 01:30:11,N,3187.98041896,9602.43657831,4091.62425999
07/04/2024 01:45:13,N,3183.01784114,9605.13952593,4094.02439
07/04/2024 02:00:14,N,2665.76411418,8385.56793741,3600.62424
07/04/2024 02:15:11,N,2666.84588984,8383.75316385,3603.72438
07/04/2024 02:30:12,N,2668.04391078,8372.53478483,3598.82434
07/04/2024 02:45:10,N,2665.95129756,8378.44798902,3600.12401999
07/04/2024 03:00:17,N,2663.03966121,8897.87202791,3618.12395999
07/04/2024 03:15:09,N,2667.24986628,8895.5332723,3617.32387
07/04/2024 03:30:11,N,2668.13658885,8886.70413641,3606.62455
07/04/2024 03:45:11,N,2668.38503627,8878.42657999,3595.82383
07/04/2024 04:00:15,N,2669.08087901,8863.37695745,3550.92374999
07/04/2024 04:15:11,N,2666.53002528,8861.02796892,3551.92384
07/04/2024 04:30:13,N,2670.30374507,8756.80638269,3552.42371999
07/04/2024 04:45:10,N,2667.43431453,8756.73418287,3553.12386
07/04/2024 05:00:17,N,2667.31457499,9004.04979948,3741.52391999
07/04/2024 05:15:10,N,2666.69653682,8999.18736318,3742.52445
07/04/2024 05:30:10,N,2666.47054271,8994.38552431,3737.32394999
07/04/2024 05:45:10,N,2665.53814296,8988.69331602,3731.52414
07/04/2024 06:00:16,N,2672.68598918,8686.87038997,3595.6237
07/04/2024 06:15:07,N,2662.68467311,8683.28415731,3635.82346
07/04/2024 06:30:08,N,2668.63038234,8694.65736917,3649.02370999
07/04/2024 06:45:10,N,2668.62699107,8705.58907271,3658.19078662
07/04/2024 07:00:12,N,2669.70107631,9200.80958693,3924.94727137
07/04/2024 07:15:09,N,2664.72955302,9171.19524202,3942.04606006
07/04/2024 07:30:10,N,2665.30006388,9181.57861468,3952.68152386
07/04/2024 07:45:10,N,2664.12955836,9188.34758764,3953.5549725
07/04/2024 08:00:13,N,2661.63736323,9186.39139688,3748.71867516
07/04/2024 08:15:10,N,2662.28671626,9288.2230426,3740.91766043
07/04/2024 08:30:10,N,2659.07902888,9261.15139091,3730.83687609
07/04/2024 08:45:10,N,2659.79072932,9262.79870986,3739.19303362
07/04/2024 09:00:13,N,2661.162895,9019.03720211,3794.24691066
07/04/2024 09:15:09,N,2648.01121501,8991.9313991,3780.71913681
