SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/24/2024 00:00:23,N,9787.02285064,11776.7303263,5317.70350265,1279.97617791,1281.35803733,0,3299.73057257,4116.80285667,1468.45241473,14245.97107
06/24/2024 00:15:12,N,9775.73870788,11690.64615808,5255.65523338,1245.44568291,1245.47568169,0,3337.70501605,4097.37278709,1464,14331.18859
06/24/2024 00:30:15,N,9698.48253144,11491.40015925,5200.34175109,1308.43752413,1308.43752413,0,3283.04734189,4093.32935757,1462.16937513,14291.94508
06/24/2024 00:45:13,N,9680.20379699,11495.30290521,5204.24153137,1263.94614949,1263.94614949,0,3364.01591332,4097.61303076,1467.10414266,14196.05614
06/24/2024 01:00:17,N,9601.0050763,11689.25214137,5212.18358993,1214.67251726,1214.67251726,0,3298.58756674,3961.20275932,1471.22407913,14134.84999
06/24/2024 01:15:11,N,9273.05491913,11710.08595313,5212.57572746,1217.67687475,1217.67687475,0,3330.32416556,3968.43703317,1476.28702259,13941.15739
06/24/2024 01:30:13,N,8863.48549591,11710.81593786,5212.62579727,1141.5746304,1141.5746304,0,3330.73397286,3977.51766419,1481.20347976,13473.58689
06/24/2024 01:45:11,N,8477.59270538,11788.15748418,5214.32715606,1077.36262834,1077.36362834,0,3329.39900639,3979.18009543,1481.39574241,13011.05118
06/24/2024 02:00:19,N,7865.60439576,11781.7566532,5208.95862197,1048.73030351,1048.73130351,0,3343.62985166,3967.52179265,1481.19432449,12538.75683
06/24/2024 02:15:11,N,7695.02538619,11720.0706471,5207.83510971,1001.90711423,1001.90811423,0,3341.40990698,3967.43011903,1481.19432449,12066.26564
06/24/2024 02:30:11,N,7472.99984798,11731.70453271,5208.13675594,951.74324828,951.74524828,0,3319.54554264,3967.8772211,1481.6795597,11715.59095
06/24/2024 02:45:10,N,7289.59481918,11731.22542249,5201.71868515,883.77223931,883.77323931,0,3344.63957285,3966.58469247,1481.40489768,11496.52436
06/24/2024 03:00:16,N,6757.73914994,11747.52602423,5201.67525291,900.96223849,900.87323833,0,3447.1306955,3978.01120662,1481.79858016,11214.00902
06/24/2024 03:15:10,N,6843.58038727,11753.12142626,5228.53778839,874.41742888,874.35562186,.00719268,3422.72529418,3976.2489953,1481.24925613,11110.20795
06/24/2024 03:30:10,N,7105.05266846,11753.20463122,5228.58620452,874.72243348,874.72343348,0,3362.42303471,3976.83803391,1481.02952575,11069.71404
06/24/2024 03:45:13,N,6887.06587753,11754.72940263,5228.61381912,841.87712508,841.87812508,0,3308.24444943,3981.55630397,1481.0844593,11127.69739
