SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/24/2024 00:00:23,N,14245.97107,356.5,13889.47107
06/24/2024 00:15:12,N,14331.18859,357.4,13973.78859
06/24/2024 00:30:15,N,14291.94508,357,13934.94508
06/24/2024 00:45:13,N,14196.05614,356.1,13839.95614
06/24/2024 01:00:17,N,14134.84999,297.2,13837.64999
06/24/2024 01:15:11,N,13941.15739,214.9,13726.25739
06/24/2024 01:30:13,N,13473.58689,214.8,13258.78689
06/24/2024 01:45:11,N,13011.05118,214.8,12796.25118
06/24/2024 02:00:19,N,12538.75683,215,12323.75683
06/24/2024 02:15:11,N,12066.26564,214.8,11851.46564
06/24/2024 02:30:11,N,11715.59095,214.5,11501.09095
06/24/2024 02:45:10,N,11496.52436,214.8,11281.72436
06/24/2024 03:00:16,N,11214.00902,215.5,10998.50902
06/24/2024 03:15:10,N,11110.20795,214.9,10895.30795
06/24/2024 03:30:10,N,11069.71404,214.7,10855.01404
06/24/2024 03:45:13,N,11127.69739,214.7,10912.99739
06/24/2024 04:00:20,N,10882.39086,182.9,10699.49086
06/24/2024 04:15:11,N,10886.51669,120,10766.51669
06/24/2024 04:30:12,N,10892.16762,119.5,10772.66762
06/24/2024 04:45:10,N,10938.88601,119.2,10819.68601
06/24/2024 05:00:14,N,11179.12949,98.4,11080.72949
06/24/2024 05:15:11,N,11575.00669,17.6,11557.40669
06/24/2024 05:30:09,N,11928.3569,17.4,11910.9569
06/24/2024 05:45:09,N,12555.04142,17.6,12537.44142
06/24/2024 06:00:16,N,12941.12281,17.8,12923.32281
06/24/2024 06:15:10,N,13311.89857,16.9,13294.99857
06/24/2024 06:30:10,N,13434.98581,17.2,13417.78581
06/24/2024 06:45:11,N,13542.56098,17.6,13524.96098
06/24/2024 07:00:14,N,13651.49392,85.4,13566.09392
06/24/2024 07:15:09,N,13706.97184,119.7,13587.27184
06/24/2024 07:30:11,N,13207.30746,120,13087.30746
06/24/2024 07:45:10,N,13020.18084,120.2,12899.98084
06/24/2024 08:00:16,N,13146.07597,120.5,13025.57597
06/24/2024 08:15:09,N,13377.04717,119.9,13257.14717
06/24/2024 08:30:08,N,13055.10933,119.9,12935.20933
06/24/2024 08:45:08,N,13304.56509,120.1,13184.46509
06/24/2024 09:00:11,N,13812.25559,119.9,13692.35559
06/24/2024 09:15:12,N,13639.30886,119.8,13519.50886
06/24/2024 09:30:09,N,13869.23582,119.7,13749.53582
06/24/2024 09:45:10,N,14431.78479,119.6,14312.18479
06/24/2024 10:00:16,N,15316.53401,119.8,15196.73401
