SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/24/2024 00:00:23,N,2907.20934223,9537.54394553,4130.51678579
06/24/2024 00:15:12,N,2898.81031799,9527.76705298,4123.51707755
06/24/2024 00:30:15,N,2899.83690138,9527.01902582,4122.61661144
06/24/2024 00:45:13,N,2902.97591161,9532.49383935,4124.5176394
06/24/2024 01:00:17,N,2858.28532028,9088.82734518,4083.59812902
06/24/2024 01:15:11,N,2863.18848133,9095.51233983,4063.93788351
06/24/2024 01:30:13,N,2870.16035079,9109.32558917,4069.11506101
06/24/2024 01:45:11,N,2871.41098976,9110.38660001,4071.8153969
06/24/2024 02:00:19,N,2869.22664642,8981.95566177,4081.81706957
06/24/2024 02:15:11,N,2871.39007186,8995.80051732,4081.81550698
06/24/2024 02:30:11,N,2870.49984169,9015.96844458,4083.81629603
06/24/2024 02:45:10,N,2869.35752677,9013.84677529,4081.01615612
06/24/2024 03:00:16,N,2869.86745834,8874.42033267,4047.61546873
06/24/2024 03:15:10,N,2869.17193984,8888.35233139,4044.01678255
06/24/2024 03:30:10,N,2868.33184051,8934.75390338,4043.41698976
06/24/2024 03:45:13,N,2868.40933799,8940.06181406,4048.41697682
06/24/2024 04:00:20,N,2870.71137809,8945.16107869,4199.6154165
06/24/2024 04:15:11,N,2870.56534004,8946.56996083,4194.81708149
06/24/2024 04:30:12,N,2871.62950706,8943.26790308,4197.91583805
06/24/2024 04:45:10,N,2872.39088439,8945.58815503,4197.41611861
06/24/2024 05:00:14,N,2873.8309803,9146.92323756,4122.41648401
06/24/2024 05:15:11,N,2869.925354,9144.71705913,4117.61647657
06/24/2024 05:30:09,N,2871.38065719,9142.49334263,4117.81730121
06/24/2024 05:45:09,N,2873.32451438,9150.41097378,4120.91665638
06/24/2024 06:00:16,N,2871.71432495,9170.48341422,4076.71818188
06/24/2024 06:15:10,N,2869.7475357,9173.32415729,4106.51771443
06/24/2024 06:30:10,N,2870.83030319,9174.83175735,4126.51803741
06/24/2024 06:45:11,N,2870.79719352,9175.22022657,4127.417713
06/24/2024 07:00:14,N,2873.33228111,9685.65648651,4154.11984478
06/24/2024 07:15:09,N,2870.2749958,9679.69998431,4149.41919738
06/24/2024 07:30:11,N,2870.4412899,9685.71697306,4152.75261407
06/24/2024 07:45:10,N,2869.88274192,9681.74178468,4152.62624253
06/24/2024 08:00:16,N,2867.81870841,9505.92371934,4116.81007855
06/24/2024 08:15:09,N,2868.46282386,9515.36420071,4117.30264634
06/24/2024 08:30:08,N,2870.04352569,9496.75236785,4110.50480482
06/24/2024 08:45:08,N,2867.38207054,9494.05786454,4106.59416438
06/24/2024 09:00:11,N,2866.43648719,9016.28121387,4133.67887869
06/24/2024 09:15:12,N,2863.25362586,9011.08252394,4131.92249655
06/24/2024 09:30:09,N,2893.58249092,9029.65573099,4156.85584221
06/24/2024 09:45:10,N,2893.11705207,9045.4438194,4157.82154888
06/24/2024 10:00:16,N,2891.48226928,9251.53018975,4129.92033684
06/24/2024 10:15:11,N,2947.14184951,9251.35254693,4188.33576255
06/24/2024 10:30:12,N,2959.6606121,9264.94539713,4266.42748795
06/24/2024 10:45:10,N,2986.21125507,9347.59022307,4226.38240981
06/24/2024 11:00:17,N,3029.97561073,9740.75928497,4710.57682973
06/24/2024 11:15:13,N,3023.87676525,9723.28821659,4559.88005952
06/24/2024 11:30:11,N,3024.20849609,9835.84179878,4558.2800668
06/24/2024 11:45:11,N,3019.87074947,9843.22010493,4569.95279036
06/24/2024 12:00:15,N,3030.80399799,9507.65749812,4384.90361497
06/24/2024 12:15:10,N,2983.7036705,9512.76949644,4384.64388655
06/24/2024 12:30:10,N,2981.03487014,9502.26320075,4369.59328357
06/24/2024 12:45:12,N,2979.82951688,9499.80400514,4334.65232725
06/24/2024 13:00:15,N,2978.40994071,9455.0084486,4481.11756036
06/24/2024 13:15:11,N,2978.572052,9482.18936395,4483.68223419
06/24/2024 13:30:11,N,2985.25821447,9422.15684986,4465.81159168
06/24/2024 13:45:11,N,3001.7966423,9413.31697678,4456.67437828
06/24/2024 14:00:15,N,5374.03007602,11578.70361959,6748.63476394
06/24/2024 14:15:09,N,5331.39169692,11484.47815144,6708.072796
06/24/2024 14:30:11,N,5315.15245699,11575.4188174,6700.36066304
06/24/2024 14:45:11,N,5296.24127197,11565.76082432,6724.38171994
06/24/2024 15:00:16,N,5307.68396949,11960.0221095,6749.29696103
06/24/2024 15:15:13,N,5352.77722215,12007.63620042,6832.52947206
06/24/2024 15:30:10,N,5359.76779484,12015.42856407,6848.38866774
06/24/2024 15:45:11,N,5351.24978637,12058.48294663,6856.19148805
06/24/2024 16:00:20,N,5284.14708137,11633.63765597,6734.63960734
06/24/2024 16:15:13,N,5283.15727996,11654.84058833,6799.76749485
06/24/2024 16:30:14,N,5284.23735046,11603.08407044,6743.03565011
06/24/2024 16:45:09,N,5287.51197862,11615.62839627,6735.15330899
06/24/2024 17:00:17,N,5287.23721742,11793.66698575,6715.24450233
06/24/2024 17:15:11,N,5290.33931207,11805.24152302,6721.41648778
06/24/2024 17:30:11,N,5288.04839563,11819.9686644,6756.29326073
06/24/2024 17:45:10,N,5296.50607109,11860.91685986,6762.66645719
06/24/2024 18:00:14,N,5315.16968154,11767.91409039,6732.95043914
06/24/2024 18:15:13,N,5316.12562179,11755.55015635,6801.79821658
06/24/2024 18:30:16,N,5316.1407032,11747.9963684,6791.89516059
06/24/2024 18:45:10,N,5309.85600662,11736.18887853,6794.66140792
06/24/2024 19:00:16,N,5336.45258712,13276.04830694,6787.0125537
06/24/2024 19:15:12,N,5333.77817916,13291.05348157,6810.20018389
06/24/2024 19:30:10,N,5332.53056144,13285.2489376,6808.41093632
06/24/2024 19:45:11,N,5323.56368833,13272.99057322,6806.90138659
06/24/2024 20:00:16,N,5274.90804827,13037.11505901,6726.2107653
06/24/2024 20:15:11,N,5320.06485903,13092.1891061,6793.81109342
06/24/2024 20:30:10,N,5295.09014284,13077.17396032,6769.71018867
06/24/2024 20:45:09,N,5292.66429138,13072.34459733,6765.82074434
06/24/2024 21:00:16,N,5323.45619964,12465.02651,7975.01955009
06/24/2024 21:15:11,N,5317.01669311,12210.21189141,7953.31892714
06/24/2024 21:30:10,N,5315.91973114,12221.49294567,7944.61944878
06/24/2024 21:45:12,N,5313.48657989,12219.84556913,7917.82005132
06/24/2024 22:00:18,N,5343.3270111,12402.79623794,7007.11918181
06/24/2024 22:15:10,N,5344.01087951,12415.0682497,7017.22002606
06/24/2024 22:30:11,N,5345.69303131,12425.22794532,7026.11952621
06/24/2024 22:45:10,N,5321.05014038,12396.05547761,6969.11857399
06/24/2024 23:00:15,N,5320.47834396,11880.34924936,6662.21944043
06/24/2024 23:15:11,N,5318.86535644,11885.23215866,6668.02024537
06/24/2024 23:30:10,N,5320.13139724,11877.48380422,6658.12059299
06/24/2024 23:45:09,N,5312.90021133,11870.34807443,6646.72030537
