SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/24/2024 00:00:23,N,59923.77996,-122.1,60045.87996
06/24/2024 00:15:12,N,59030.13075,-109.2,59139.33075
06/24/2024 00:30:15,N,58473.48793,-109.5,58582.98793
06/24/2024 00:45:13,N,57412.79622,-110.4,57523.19622
06/24/2024 01:00:17,N,56857.05111,-169.5,57026.55111
06/24/2024 01:15:11,N,56224.93507,-251.6,56476.53507
06/24/2024 01:30:13,N,55604.26218,-251.6,55855.86218
06/24/2024 01:45:11,N,55099.31903,-251.8,55351.11903
06/24/2024 02:00:19,N,54511.18406,-251.5,54762.68406
06/24/2024 02:15:11,N,54037.41299,-251.7,54289.11299
06/24/2024 02:30:11,N,53701.50731,-251.9,53953.40731
06/24/2024 02:45:10,N,53223.37169,-251.6,53474.97169
06/24/2024 03:00:16,N,52830.55285,-313.2,53143.75285
06/24/2024 03:15:10,N,52591.13169,-400.7,52991.83169
06/24/2024 03:30:10,N,51998.85657,-400.9,52399.75657
06/24/2024 03:45:13,N,51861.91778,-330,52191.91778
06/24/2024 04:00:20,N,51460.87367,-357.7,51818.57367
06/24/2024 04:15:11,N,51456.1747,-420.6,51876.7747
06/24/2024 04:30:12,N,51329.51385,-421.2,51750.71385
06/24/2024 04:45:10,N,51078.57648,-421.5,51500.07648
06/24/2024 05:00:14,N,51206.2626,-442.2,51648.4626
06/24/2024 05:15:11,N,51303.14491,-523,51826.14491
06/24/2024 05:30:09,N,51638.31608,-523.3,52161.61608
06/24/2024 05:45:09,N,51876.31644,-523.1,52399.41644
06/24/2024 06:00:16,N,52077.41878,-559.9,52637.31878
06/24/2024 06:15:10,N,52242.85677,-607.8,52850.65677
06/24/2024 06:30:10,N,52240.63003,-608.6,52849.23003
06/24/2024 06:45:11,N,52457.17327,-545,53002.17327
06/24/2024 07:00:14,N,52917.96944,-285.8,53203.76944
06/24/2024 07:15:09,N,53621.10252,-120.6,53741.70252
06/24/2024 07:30:11,N,54364.72954,-119.3,54484.02954
06/24/2024 07:45:10,N,55257.23971,-35.9,55293.13971
06/24/2024 08:00:16,N,56510.71341,21.7,56489.01341
06/24/2024 08:15:09,N,57864.56464,-35.6,57900.16464
06/24/2024 08:30:08,N,58616.15007,222.3,58393.85007
06/24/2024 08:45:08,N,59571.55355,384.3,59187.25355
06/24/2024 09:00:11,N,60837.04775,556.1,60280.94775
06/24/2024 09:15:12,N,61660.29798,662.5,60997.79798
06/24/2024 09:30:09,N,62437.28054,645.4,61791.88054
06/24/2024 09:45:10,N,63230.17881,616.8,62613.37881
06/24/2024 10:00:16,N,65101.72133,617,64484.72133
06/24/2024 10:15:11,N,65575.81882,619.1,64956.71882
06/24/2024 10:30:12,N,67050.62108,769.1,66281.52108
06/24/2024 10:45:10,N,68607.07045,881,67726.07045
06/24/2024 11:00:17,N,69385.57789,824.6,68560.97789
06/24/2024 11:15:13,N,70286.95451,767.5,69519.45451
06/24/2024 11:30:11,N,71332.30076,678.2,70654.10076
06/24/2024 11:45:11,N,71819.2173,214,71605.2173
06/24/2024 12:00:15,N,72550.18261,499,72051.18261
06/24/2024 12:15:10,N,73483.55785,708.9,72774.65785
06/24/2024 12:30:10,N,74434.54988,628.7,73805.84988
06/24/2024 12:45:12,N,74990.00229,326.6,74663.40229
06/24/2024 13:00:15,N,75704.55457,174.9,75529.65457
06/24/2024 13:15:11,N,76132.91119,-45.4,76178.31119
06/24/2024 13:30:11,N,77113.77426,312.6,76801.17426
06/24/2024 13:45:11,N,77261.88701,308.8,76953.08701
06/24/2024 14:00:15,N,77434.33539,234.8,77199.53539
06/24/2024 14:15:09,N,77933.98182,497.6,77436.38182
06/24/2024 14:30:11,N,78458.12661,497.9,77960.22661
06/24/2024 14:45:11,N,78561.97039,418.9,78143.07039
06/24/2024 15:00:16,N,77780.8465,223.5,77557.3465
06/24/2024 15:15:13,N,77773.00192,120.5,77652.50192
06/24/2024 15:30:10,N,77934.89431,279.7,77655.19431
06/24/2024 15:45:11,N,78195.38839,330.7,77864.68839
06/24/2024 16:00:20,N,78422.92492,330.7,78092.22492
06/24/2024 16:15:13,N,78379.12168,352.6,78026.52168
06/24/2024 16:30:14,N,78428.13979,367.9,78060.23979
06/24/2024 16:45:09,N,78501.55158,331.3,78170.25158
06/24/2024 17:00:17,N,78551.20178,404.7,78146.50178
06/24/2024 17:15:11,N,78131.96611,360.5,77771.46611
06/24/2024 17:30:11,N,78321.38243,360.6,77960.78243
06/24/2024 17:45:10,N,78183.53838,360.7,77822.83838
06/24/2024 18:00:14,N,78234.37423,236.6,77997.77423
06/24/2024 18:15:13,N,77637.97155,-41.3,77679.27155
06/24/2024 18:30:16,N,77566.30413,-84,77650.30413
06/24/2024 18:45:10,N,77831.79997,-7,77838.79997
06/24/2024 19:00:16,N,77284.78927,2.9,77281.88927
06/24/2024 19:15:12,N,76774.38887,-331.4,77105.78887
06/24/2024 19:30:10,N,76743.33266,-362.3,77105.63266
06/24/2024 19:45:11,N,75750.54123,-660.2,76410.74123
06/24/2024 20:00:16,N,74580.99798,-660.3,75241.29798
06/24/2024 20:15:11,N,73464.39607,-724.3,74188.69607
06/24/2024 20:30:10,N,72956.16753,-725.4,73681.56753
06/24/2024 20:45:09,N,72627.60666,-661.3,73288.90666
06/24/2024 21:00:16,N,72468.76041,-634.1,73102.86041
06/24/2024 21:15:11,N,72499.394,-268.1,72767.494
06/24/2024 21:30:10,N,72272.40137,62.6,72209.80137
06/24/2024 21:45:12,N,71461.45547,75.6,71385.85547
06/24/2024 22:00:18,N,70338.66014,-105.4,70444.06014
06/24/2024 22:15:10,N,69670.29519,36.1,69634.19519
06/24/2024 22:30:11,N,68618.56808,36.4,68582.16808
06/24/2024 22:45:10,N,67576.32005,37.6,67538.72005
06/24/2024 23:00:15,N,66405.99382,36.8,66369.19382
06/24/2024 23:15:11,N,65617.61917,36.5,65581.11917
06/24/2024 23:30:10,N,64515.63904,36.9,64478.73904
06/24/2024 23:45:09,N,63293.49112,36.3,63257.19112
