SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/24/2024 00:00:23,N,10216.62718,0,10216.62718
06/24/2024 00:15:12,N,10003.11088,0,10003.11088
06/24/2024 00:30:15,N,9844.30341,0,9844.30341
06/24/2024 00:45:13,N,9358.56134,0,9358.56134
06/24/2024 01:00:17,N,8983.63163,0,8983.63163
06/24/2024 01:15:11,N,8692.48816,0,8692.48816
06/24/2024 01:30:13,N,8514.60084,0,8514.60084
06/24/2024 01:45:11,N,8444.98641,0,8444.98641
06/24/2024 02:00:19,N,8389.27665,0,8389.27665
06/24/2024 02:15:11,N,8409.34768,0,8409.34768
06/24/2024 02:30:11,N,8440.0329,0,8440.0329
06/24/2024 02:45:10,N,8393.49164,0,8393.49164
06/24/2024 03:00:16,N,8393.08875,0,8393.08875
06/24/2024 03:15:10,N,8390.30921,0,8390.30921
06/24/2024 03:30:10,N,8233.40336,0,8233.40336
06/24/2024 03:45:13,N,8255.22082,0,8255.22082
06/24/2024 04:00:20,N,8224.51753,0,8224.51753
06/24/2024 04:15:11,N,8229.41642,0,8229.41642
06/24/2024 04:30:12,N,8260.52048,0,8260.52048
06/24/2024 04:45:10,N,8354.97808,0,8354.97808
06/24/2024 05:00:14,N,8435.29431,0,8435.29431
06/24/2024 05:15:11,N,8419.3079,0,8419.3079
06/24/2024 05:30:09,N,8441.92498,0,8441.92498
06/24/2024 05:45:09,N,8433.49319,0,8433.49319
06/24/2024 06:00:16,N,8444.93484,0,8444.93484
06/24/2024 06:15:10,N,8454.94801,0,8454.94801
06/24/2024 06:30:10,N,8504.53261,0,8504.53261
06/24/2024 06:45:11,N,8663.35774,0,8663.35774
06/24/2024 07:00:14,N,8842.74177,0,8842.74177
06/24/2024 07:15:09,N,8960.10566,0,8960.10566
06/24/2024 07:30:11,N,9180.09129,0,9180.09129
06/24/2024 07:45:10,N,9439.24591,0,9439.24591
06/24/2024 08:00:16,N,9705.59019,0,9705.59019
06/24/2024 08:15:09,N,9702.73178,0,9702.73178
06/24/2024 08:30:08,N,9735.1088,0,9735.1088
06/24/2024 08:45:08,N,9708.07724,0,9708.07724
06/24/2024 09:00:11,N,9573.6171,0,9573.6171
06/24/2024 09:15:12,N,9633.25564,0,9633.25564
06/24/2024 09:30:09,N,9664.57766,0,9664.57766
06/24/2024 09:45:10,N,9714.7419,0,9714.7419
06/24/2024 10:00:16,N,10210.86228,0,10210.86228
06/24/2024 10:15:11,N,10260.07231,0,10260.07231
06/24/2024 10:30:12,N,10639.83953,0,10639.83953
06/24/2024 10:45:10,N,11204.24674,0,11204.24674
06/24/2024 11:00:17,N,11833.40011,0,11833.40011
06/24/2024 11:15:13,N,11918.26778,0,11918.26778
06/24/2024 11:30:11,N,12567.44855,0,12567.44855
06/24/2024 11:45:11,N,13229.44794,0,13229.44794
06/24/2024 12:00:15,N,13358.82949,0,13358.82949
06/24/2024 12:15:10,N,13804.33717,0,13804.33717
06/24/2024 12:30:10,N,13662.20542,0,13662.20542
06/24/2024 12:45:12,N,14366.2332,0,14366.2332
06/24/2024 13:00:15,N,14464.4058,0,14464.4058
06/24/2024 13:15:11,N,14015.53109,0,14015.53109
06/24/2024 13:30:11,N,14511.1374,0,14511.1374
06/24/2024 13:45:11,N,14373.80812,0,14373.80812
06/24/2024 14:00:15,N,14389.88058,0,14389.88058
06/24/2024 14:15:09,N,14429.79176,0,14429.79176
06/24/2024 14:30:11,N,14284.3503,0,14284.3503
06/24/2024 14:45:11,N,14530.46792,0,14530.46792
06/24/2024 15:00:16,N,14334.92404,0,14334.92404
06/24/2024 15:15:13,N,14353.70449,0,14353.70449
06/24/2024 15:30:10,N,14414.01055,0,14414.01055
06/24/2024 15:45:11,N,14507.67621,0,14507.67621
06/24/2024 16:00:20,N,14484.55839,0,14484.55839
06/24/2024 16:15:13,N,14317.31796,0,14317.31796
06/24/2024 16:30:14,N,14108.69359,0,14108.69359
06/24/2024 16:45:09,N,14224.80472,0,14224.80472
06/24/2024 17:00:17,N,14232.07325,0,14232.07325
06/24/2024 17:15:11,N,14046.26706,0,14046.26706
06/24/2024 17:30:11,N,14510.68672,0,14510.68672
06/24/2024 17:45:10,N,14301.65095,0,14301.65095
06/24/2024 18:00:14,N,14307.55229,0,14307.55229
06/24/2024 18:15:13,N,14077.39979,0,14077.39979
06/24/2024 18:30:16,N,13918.24557,0,13918.24557
06/24/2024 18:45:10,N,14173.63187,0,14173.63187
06/24/2024 19:00:16,N,14081.81164,0,14081.81164
06/24/2024 19:15:12,N,13904.7043,0,13904.7043
06/24/2024 19:30:10,N,13782.69831,0,13782.69831
06/24/2024 19:45:11,N,13784.85787,0,13784.85787
06/24/2024 20:00:16,N,13796.57028,0,13796.57028
06/24/2024 20:15:11,N,13868.13228,0,13868.13228
06/24/2024 20:30:10,N,13917.59875,0,13917.59875
06/24/2024 20:45:09,N,13860.9359,0,13860.9359
06/24/2024 21:00:16,N,13711.00985,0,13711.00985
06/24/2024 21:15:11,N,13503.69766,0,13503.69766
06/24/2024 21:30:10,N,13059.81963,0,13059.81963
06/24/2024 21:45:12,N,12557.29498,0,12557.29498
06/24/2024 22:00:18,N,12025.48793,0,12025.48793
06/24/2024 22:15:10,N,11374.12871,0,11374.12871
06/24/2024 22:30:11,N,10368.47456,0,10368.47456
06/24/2024 22:45:10,N,9984.79544,0,9984.79544
06/24/2024 23:00:15,N,9650.91722,0,9650.91722
06/24/2024 23:15:11,N,9452.65713,0,9452.65713
06/24/2024 23:30:10,N,9146.11015,0,9146.11015
06/24/2024 23:45:09,N,8740.16789,0,8740.16789
