SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/24/2024 05:30:09,N,1423.67860126,3172.68098368,859.78177468,10880.38019651,10883.53806012,.1,1.91956602,305.9973967,0,12297.05351
06/24/2024 05:45:09,N,1425.9425354,3174.86957754,858.01528756,10554.36109077,10558.79917824,.1,1.92423068,305.96860814,0,11974.10887
06/24/2024 06:00:16,N,1425.35218691,3172.31372918,856.42095391,10361.00218975,10365.27098476,.1,2.03205724,420.35480599,0,11762.70588
06/24/2024 06:15:10,N,1428.49832916,3172.51158918,857.12825982,10123.35004875,10127.80921241,.1,10.43039423,420.34621816,0,11546.33321
06/24/2024 06:30:10,N,1427.73226737,3172.10857214,857.05614678,9833.08720731,9837.88045835,.1,10.52614999,420.33910375,0,11265.02204
06/24/2024 06:45:11,N,1449.82730486,3195.05862912,857.67124414,9599.01599258,9603.91847556,.1,9.93174393,420.32879071,0,11035.91999
06/24/2024 07:00:14,N,1657.96553131,2980.5966531,864.99240217,9288.00718885,9293.29886633,.1,11.04807115,849.82589173,0,10941.25791
06/24/2024 07:15:09,N,2336.22012059,3662.33038059,866.04602669,8794.05527991,8797.90653532,.1,5.14640072,781.62569451,.4,11111.26997
06/24/2024 07:30:11,N,3344.47279705,4668.12589949,864.82514046,8239.11598962,8243.44973748,28.05099949,8.52961031,781.6396048,0,11566.54679
06/24/2024 07:45:10,N,4543.85479647,5863.34017712,863.83162544,7386.58742983,7391.07387812,.1,1.92559763,781.7222054,0,11902.16079
06/24/2024 08:00:16,N,5755.86950603,7113.85107818,862.9982209,6452.12287093,6455.87568427,.1,1.91092613,664.75320267,0,12198.68263
06/24/2024 08:15:09,N,6804.19087367,8139.42609078,861.57503365,5943.91401899,5947.58035887,.1,2.51618638,663.9811871,0,12736.13588
06/24/2024 08:30:08,N,7675.28062772,9011.37015885,861.08902596,5779.53896044,5783.40927123,.19999999,1.91438839,663.95850682,0,13441.22427
06/24/2024 08:45:08,N,8200.05955914,9639.4399863,945.178946,5911.67122355,5915.18884268,.1,1.91728655,663.94430661,0,14108.99554
06/24/2024 09:00:11,N,8830.32270236,10493.88457019,1028.58635567,6272.52125266,6276.78872016,.1,1.90787386,318.1332128,0,14937.07963
06/24/2024 09:15:12,N,9237.01986999,10842.99310035,1037.36453865,6599.30744814,6604.52056765,.1,1.906589,318.33438181,0,15814.36092
06/24/2024 09:30:09,N,9375.92389793,10984.6513855,1036.09253548,6688.25625711,6691.52834039,.1,1.90390759,318.47267889,0,16057.76638
06/24/2024 09:45:10,N,9447.11695641,11099.22709626,1035.73644112,6450.04129999,6453.12385195,.1,1.9087802,318.48241925,0,15876.53452
06/24/2024 10:00:16,N,9540.17029911,11091.37604743,1033.10965202,6229.40633454,6231.63135972,.1,3.19455367,278.018296,0,15749.98934
06/24/2024 10:15:11,N,9650.0231382,11158.4405108,1030.89094017,5958.76234433,5961.1555328,.1,1.89455304,280.20120882,0,15597.71077
06/24/2024 10:30:12,N,9712.8327704,11221.82600789,1030.13099144,5645.71697169,5647.96910411,.1,22.30024224,303.88630175,20,15436.24173
06/24/2024 10:45:10,N,9626.50259139,11137.82809548,1034.06778572,5202.98941445,5208.72057175,.1,21.91926773,353.86200499,20,14870.62005
06/24/2024 11:00:17,N,9726.92429071,10992.12632399,1024.26334618,4948.1309252,4950.51652052,.1,64.40159098,404.29350781,62.40000152,14725.88497
06/24/2024 11:15:13,N,9788.03539038,11021.4954,1019.87063835,4713.57931905,4720.2978726,.1,67.80248015,404.28120827,62.40000152,14523.29359
06/24/2024 11:30:11,N,9756.49881392,10978.41279321,1023.32518623,4479.12664979,4499.40640395,1.12299988,62.90768972,402.86761212,60.90000152,14234.93111
06/24/2024 11:45:11,N,9733.38202395,10942.93784323,1023.22225044,4301.15101388,4309.76302269,.1,81.00333673,401.35520768,60.90000152,14061.75172
06/24/2024 12:00:15,N,9855.46016883,10973.70549082,1020.06244133,4081.48774012,4083.61407717,.1,77.23745821,399.27949643,60.90000152,13961.07351
06/24/2024 12:15:10,N,9881.10338103,10878.06688916,1020.51653526,3978.7446957,3980.65288357,.1,2.43520871,337.39281201,0,13815.35811
06/24/2024 12:30:10,N,9937.43144756,10902.40756517,1023.85756538,4255.3186433,4257.22423717,.1,1.92365011,334.68990921,0,14223.82458
06/24/2024 12:45:12,N,10005.47525906,11024.50958132,1084.24930428,4496.60800135,4498.07047528,.1,19.72496474,335.06791234,0,14455.38813
06/24/2024 13:00:15,N,10066.75396466,10995.09105682,1111.41353844,4658.00237622,4659.35461392,.1,51.79792082,349.96530652,0,14692.82822
06/24/2024 13:15:11,N,10039.96426324,11354.71295344,1111.14989708,4899.87238343,4900.96863587,.1,14.52370035,347.24310231,0,14844.70812
06/24/2024 13:30:11,N,10149.45850271,11304.22126268,1112.82256554,5065.96300128,5068.65711788,.1,.04199999,347.73379349,0,15141.2913
06/24/2024 13:45:11,N,10019.17052993,11339.29901479,1114.03034447,5389.86107103,5391.79003565,.38999999,.04099999,348.08550858,0,15357.453
06/24/2024 14:00:15,N,10043.54997619,11376.89211261,1194.90650032,5337.31893879,5339.3857246,.1,20.52247964,311.74250984,0,15300.4787
06/24/2024 14:15:09,N,10117.93577587,11374.53972017,1193.78225992,5399.85785036,5402.84219866,.1,4.72479217,262.80490303,0,15363.716
06/24/2024 14:30:11,N,10092.78038274,11347.82592296,1197.22366069,5284.28780594,5286.31099358,.1,2.77633583,310.86419868,0,15317.73555
06/24/2024 14:45:11,N,10093.67518108,11329.05994635,1198.4601119,5280.65882763,5282.32535061,.1,30.04224931,311.72870445,0,15339.43096
06/24/2024 15:00:16,N,10133.72836171,11261.79935597,1193.84050987,5426.73777887,5428.71659204,.1,1.34243066,313.26310563,1.00900006,15525.42659
06/24/2024 15:15:13,N,10069.50797843,11253.48225664,1193.68055199,5424.73660966,5426.99134221,.10961727,5.64939193,327.48909682,.70600003,15446.20613
06/24/2024 15:30:10,N,10070.87116264,11217.84607219,1196.82057808,5268.47147996,5270.27055175,.1,6.04450832,328.30270648,1.28600001,15297.66185
06/24/2024 15:45:11,N,9873.48843073,11024.2501006,1193.74442528,5449.21081744,5451.42002116,.27,5.03513862,315.12667214,1.74000012,15279.95084
06/24/2024 16:00:20,N,9990.82087611,11109.8233869,1196.41008614,5462.69114859,5465.27096875,.1,2.15849993,297.94969093,1.71700012,15388.55094
06/24/2024 16:15:13,N,9993.97774004,11109.80276607,1194.52778099,5522.10952639,5527.96594119,.1,2.06126463,324.50510394,1.71500003,15465.67612
06/24/2024 16:30:14,N,10014.70971417,11128.74935126,1194.18071983,5395.55114404,5398.42950002,.1,2.2850009,276.14200448,2.04400014,15371.10443
06/24/2024 16:45:09,N,9849.40979885,10964.76038908,1195.79569481,5446.66414424,5449.04924556,.1,4.06134067,275.54600584,1.47500002,15288.20619
06/24/2024 17:00:17,N,9603.38813447,10724.16533946,1195.72884605,5492.04999756,5494.46760964,.1,.44147006,276.62500476,0,15079.70669
06/24/2024 17:15:11,N,9732.54880766,10865.74625252,1194.75396202,5730.91829015,5733.2704506,.1,1.44340525,276.93300437,0,15375.24794
06/24/2024 17:30:11,N,9489.86984597,10611.00046682,1195.7250161,5936.48600548,5938.6651656,.22999999,.24100076,276.88200473,0,15388.40976
06/24/2024 17:45:10,N,9630.17368578,10717.56180023,1195.31205223,5902.33877646,5903.93415987,.1,2.09555079,277.23400482,.39900001,15481.10267
06/24/2024 18:00:14,N,9361.6934843,10574.95257997,1195.05321739,6077.24692636,6079.28011327,.1,.59357507,274.91800582,.097,15458.72427
06/24/2024 18:15:13,N,9361.56434473,10587.60812663,1195.29296349,6606.93158125,6609.27045464,.1,2.14100037,275.0490055,0,15926.58073
06/24/2024 18:30:16,N,8942.31686662,10095.00056742,1195.43764732,6825.01060529,6827.16535611,.1,3.3082094,275.0110054,0,15727.41964
06/24/2024 18:45:10,N,8836.59935271,9989.99036359,1196.20740746,7149.66400006,7151.62437966,.1,1.5316308,274.9060049,0,15937.95335
06/24/2024 19:00:16,N,8519.95818804,9535.51516031,1196.34806297,7487.73267957,7490.20832082,.1,166.07812108,781.18100338,.004,15955.73062
06/24/2024 19:15:12,N,7862.56789016,8934.20502042,1199.62410591,7928.24089443,7930.93424999,.1,200.9185122,782.1270028,.409,15971.53878
06/24/2024 19:30:10,N,7051.9093083,8114.97326933,1199.96062325,8576.31884363,8579.14938619,.1,371.209527,783.0830034,1.11600005,15957.02448
06/24/2024 19:45:11,N,5830.88329255,6894.47649323,1198.19937752,9178.20051158,9181.03807605,.1,390.3134773,781.4360032,0,15314.61511
06/24/2024 20:00:16,N,4893.87499046,6019.87849402,1198.68642281,9508.44133257,9510.67140269,.1,385.22702304,708.73800373,0,14593.61431
06/24/2024 20:15:11,N,3771.25776168,4898.06440898,1198.11524056,9955.71319699,9958.97639203,.1,363.42535011,707.66700983,0,14026.62831
06/24/2024 20:30:10,N,2948.90164842,4075.07391973,1197.67471932,10353.43969613,10356.2140873,.1,348.34167339,708.69000959,0,13607.52253
06/24/2024 20:45:09,N,2418.67687723,3603.40316603,1197.15268748,10818.7702434,10822.43374705,.1,416.64961487,708.39600944,0,13604.1416
06/24/2024 21:00:16,N,2177.20184034,3675.66141309,1191.0765907,11198.11271893,11201.76778256,.1,261.91262776,617.62600255,0,13732.19546
06/24/2024 21:15:11,N,2120.68395478,3478.47944659,1016.356706,11735.34811121,11739.329732,.1,216.20915727,621.67500138,0,14085.17972
06/24/2024 21:30:10,N,2060.60591197,3484.25163066,1016.16223273,12509.90063929,12514.10136675,.1,150.57713692,622.58000135,0,14774.79484
06/24/2024 21:45:12,N,1896.77844239,3484.74359382,1014.97737251,13259.70131468,13263.77927565,.1,37.63883432,623.26400184,0,15182.51826
06/24/2024 22:00:18,N,1842.60441827,3533.44939096,1011.55287681,14153.23036983,14156.6335757,.1,21.27323453,672.17900156,0,16063.91814
06/24/2024 22:15:10,N,1839.15441537,3527.98067435,1011.12849937,14793.58020329,14797.84552693,.1,17.2465577,721.87100386,0,16712.03661
06/24/2024 22:30:11,N,1838.91318845,3528.26896746,1011.01553855,15210.56565189,15215.1833353,.1,49.36188972,718.3850038,0,17100.14333
06/24/2024 22:45:10,N,1836.48743415,3528.99374779,1011.60547385,15509.48684659,15513.0506207,.1,5.260402,718.37000346,0,17396.18308
06/24/2024 23:00:15,N,1820.89671802,3793.42035849,1011.34743247,15772.66406649,15776.55406588,.1,5.97016164,475.78900456,0,17578.02226
06/24/2024 23:15:11,N,1782.93104553,3827.54271157,1011.60249839,16114.23971611,16120.213059,.1,4.37287513,475.78400492,0,17919.60164
06/24/2024 23:30:10,N,1735.26296973,3828.57816322,1011.80490623,16345.69199156,16349.86577391,.1,5.16985523,476.02400469,0,18073.89803
06/24/2024 23:45:09,N,1562.69111013,3689.74260504,931.86838279,16396.07769989,16399.61646485,.1,2.05786989,476.02400469,0,17957.87146
