"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/04/2021 00:00:14","N","27745.07692656","36943.86491072","20450.93523263","6924.97336354","6925.30404191",".13345329","1.58014287","1.69017287",".01000999","3341.43645099","3407.37724152","2532.89427295","38141.12446"
"06/04/2021 00:15:08","N","26816.06329811","36035.98276114","20004.23055124","6844.30759042","6845.72390344",".13345329","1.58014287","1.68017287",".00001","3338.45434479","3402.99160376","2529.92302051","37139.6917"
"06/04/2021 00:30:08","N","26210.09311669","35124.66633391","19548.98687982","7074.63839668","7081.37615344",".13345329","1.58014287","1.69017287",".01000999","3342.34621834","3408.46505227","2535.20689502","36812.67642"
"06/04/2021 00:45:07","N","25642.95292362","35125.13938021","19549.25932168","7068.2825693","7079.95114521",".16226641","1.58014287","1.69017287",".00001","3342.58956168","3406.43662133","2531.87132373","36169.98063"
"06/04/2021 01:00:12","N","25390.40676579","35209.41525197","19418.24144744","6889.0786864","6906.57753963",".13345329","1.58014287","1.69017287",".01000999","3370.11473691","3436.60736766","2559.33738818","35710.287"
"06/04/2021 01:15:09","N","25066.70245455","35180.94034504","19466.55008697","6743.05897007","6756.36676013",".13345329","1.58014287","1.69017287",".01000999","3387.67329955","3454.72868683","2556.56211963","35299.9968"
"06/04/2021 01:30:08","N","24923.27801887","35151.16617798","19451.36569213","6621.33155165","6635.76758369",".26439047","1.58014287","1.69017287",".01000999","3375.87971312","3443.60813704","2546.17106738","35013.90772"
"06/04/2021 01:45:08","N","24503.91606862","35127.79422783","19460.93147277","6579.33805537","6602.70555448",".04118686","1.58014287","1.69017287",".01000999","3392.52449494","3444.26879587","2546.08195605","34563.2644"
"06/04/2021 02:00:14","N","24481.35521088","35148.40597081","19408.06076812","6411.18571985","6423.00850612",".05340957","1.58014287","1.69017287",".01000999","3349.49258138","3416.42102876","2540.15855517","34299.94617"
"06/04/2021 02:15:09","N","24750.39168151","35142.44451928","19403.32887268","6075.50675196","6076.80675203",".01471309","1.58014287","1.69017287",".00001","3333.69388395","3389.18496397","2508.7811748","34114.79492"
"06/04/2021 02:30:08","N","24733.75203338","35142.94648575","19407.5725708","5864.31616442","5865.38828551",".05688132","1.58014287","1.69017287",".01000999","3337.07107234","3397.79746541","2516.75853076","33890.2155"
"06/04/2021 02:45:08","N","25130.59255396","35143.04642415","19412.97543334","5411.43624668","5412.34586905",".1464087","1.58014287","1.69017287",".01000999","3336.9345161","3392.29455402","2512.53410449","33763.74552"
"06/04/2021 03:00:15","N","25250.92836538","35171.05245327","19311.36404418","4946.37968798","4947.48931136",".1464087","1.58014287","1.69017287",".00001","3336.31667335","3393.05081573","2511.16288867","33482.03921"
"06/04/2021 03:15:08","N","25603.88238198","35135.6524403","19307.36277008","4611.29094321","4612.05929781",".1464087","1.58014287","1.69017287",".01000999","3325.41408636","3387.24836","2506.77122607","33452.2351"
"06/04/2021 03:30:08","N","25636.98089359","35138.14542031","19313.26639556","4403.07602695","4404.06204591",".1464087","1.58014287","1.69017287",".00001","3321.07488965","3389.00314727","2509.35551562","33302.55333"
"06/04/2021 03:45:08","N","25741.65334131","35124.62673115","19313.70268249","4183.61999392","4184.63261632",".74640866","1.58014287","1.69017287",".01000999","3320.31471674","3386.55694366","2506.88530078","33201.93246"
"06/04/2021 04:00:12","N","26061.95548662","34958.212641","19248.31942749","3888.17076501","3889.28038839",".13497399","1.58014287","1.69017287",".01000999","3308.67224923","3372.04820323","2500.11656299","33130.36706"
"06/04/2021 04:15:09","N","26714.45290801","34961.0760796","19250.13488769","3547.22646677","3550.43608922",".15076368","1.58014287","1.69017287",".01000999","3320.36296484","3382.37085948","2510.87077441","33449.3387"
"06/04/2021 04:30:09","N","26900.17806212","34965.26011967","19365.01310729","3348.81044617","3356.425257",".15076368","1.58014287","1.69017287",".01000999","3313.34862212","3371.83063732","2499.54582324","33437.01984"
"06/04/2021 04:45:08","N","27025.15877466","36485.03897118","20100.76747131","3265.75117443","3269.15117453","0","1.58014287","1.69017287",".01000999","3310.88283163","3371.74025645","2500.18705859","33459.69595"
"06/04/2021 05:00:14","N","27294.80160718","36175.0018289","19901.28034973","3134.78154872","3145.50018523",".10899999","1.58014287","1.69017287",".01000999","3310.30304349","3365.62221446","2493.94249072","33544.22495"
"06/04/2021 05:15:09","N","27857.58517786","36083.75208926","19903.50905609","3042.04502491","3052.26491348",".00499999","1.58014287","1.69017287",".01000999","3312.6081724","3365.46572032","2493.7353374","34016.00342"
