"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/04/2021 00:00:14","N","13.99514311","793.16516888","2.41001008","5650.99775576","5650.31856882","0","0","17.39999961","0","5665.13389"
"06/04/2021 00:15:08","N","14.05764311","796.4676566","2.40001009","5834.89117014","5834.99761784","0","0","17.39999961","0","5846.56188"
"06/04/2021 00:30:08","N","13.35264319","795.77265668","2.41001008","6149.49856316","6149.6264547","0","0","17.39999961","0","6159.76448"
"06/04/2021 00:45:07","N","13.51514262","795.93515611","2.40001009","6236.83548857","6236.48595882",".06999999","0","17.39999961","0","6247.18158"
"06/04/2021 01:00:12","N","10.49014252","802.88017154",".01000999","6047.38920102","6047.68920121","0","0","17.39999961","0","6048.88702"
"06/04/2021 01:15:09","N","10.42014283","800.47017551",".01000999","5874.55043927","5874.15043918","0","0","17.39999961","0","5879.24508"
"06/04/2021 01:30:08","N","10.92514294","800.97517562",".01000999","5819.33119313","5819.43119303","0","0","17.39999961","0","5817.89262"
"06/04/2021 01:45:08","N","9.88764256","799.93767524",".01000999","5811.64637199","5810.86823169","0","0","17.39999961","0","5820.19682"
"06/04/2021 02:00:14","N","10.9726426","803.56266856",".01000999","5776.6447408","5776.64473985","0","0","17.39999961","0","5781.15591"
"06/04/2021 02:15:09","N","9.96014279","802.55016875",".00001","5554.598334","5554.89833407","0","0","17.39999961","0","5568.17891"
"06/04/2021 02:30:08","N","11.52514332","804.11516929",".01000999","5309.88796048","5309.95045822","0","0","17.39999961","0","5321.95204"
"06/04/2021 02:45:08","N","10.99264306","803.58266902",".01000999","5033.052523","5032.95252203","0","0","17.39999961","0","5037.88532"
"06/04/2021 03:00:15","N","10.92014283","805.90017581",".00001","4679.97995849","4680.07995852","0","0","17.39999961","0","4685.62825"
"06/04/2021 03:15:08","N","10.31514328","804.98517108",".01000999","4398.55095218","4398.30968342","0","0","17.39999961","0","4391.33083"
"06/04/2021 03:30:08","N","10.60514325","805.27517104",".00001","4217.07302881","4217.04942441","0","0","17.39999961","0","4216.06017"
"06/04/2021 03:45:08","N","10.75764245","805.42767024",".01000999","4035.2823095","4035.28230854",".59999996","0","17.39999961","0","4041.30259"
"06/04/2021 04:00:12","N","11.11514252","810.98517442",".01000999","3711.73851961","3711.83851964","0","0","17.39999961","0","3707.63572"
"06/04/2021 04:15:09","N","11.54014271","812.32017064",".01000999","3356.34411118","3355.84411023","0","0","17.39999961","0","3357.88573"
