"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/04/2021 00:00:14","N","11632.92644","-.4","11633.32644"
"06/04/2021 00:15:08","N","11312.84235","-.6","11313.44235"
"06/04/2021 00:30:08","N","11115.61585","-.4","11116.01585"
"06/04/2021 00:45:07","N","10734.04477","-.4","10734.44477"
"06/04/2021 01:00:12","N","10672.44665","-.6","10673.04665"
"06/04/2021 01:15:09","N","10652.36142","-.5","10652.86142"
"06/04/2021 01:30:08","N","10564.55047","-.7","10565.25047"
"06/04/2021 01:45:08","N","10237.62887","-.4","10238.02887"
"06/04/2021 02:00:14","N","10114.31239","-.7","10115.01239"
"06/04/2021 02:15:09","N","10081.96862","-.6","10082.56862"
"06/04/2021 02:30:08","N","10121.50545","-.6","10122.10545"
"06/04/2021 02:45:08","N","10172.16425","-.6","10172.76425"
"06/04/2021 03:00:15","N","10153.9921","-.1","10154.0921"
"06/04/2021 03:15:08","N","10369.56849","-.3","10369.86849"
"06/04/2021 03:30:08","N","10385.39303","-.4","10385.79303"
"06/04/2021 03:45:08","N","10443.07357","-1","10444.07357"
"06/04/2021 04:00:12","N","10459.99874","-.5","10460.49874"
"06/04/2021 04:15:09","N","10710.681","-.4","10711.081"
"06/04/2021 04:30:09","N","10744.31951","-.6","10744.91951"
"06/04/2021 04:45:08","N","10899.13902","-.3","10899.43902"
"06/04/2021 05:00:14","N","10901.82943","-.5","10902.32943"
"06/04/2021 05:15:09","N","11062.05404","-.5","11062.55404"
"06/04/2021 05:30:08","N","11131.02648","-.4","11131.42648"
"06/04/2021 05:45:08","N","11233.71724","-.4","11234.11724"
"06/04/2021 06:00:11","N","10882.29003","-.9","10883.19003"
"06/04/2021 06:15:08","N","11419.26137","-1","11420.26137"
"06/04/2021 06:30:07","N","11582.10741","-.6","11582.70741"
"06/04/2021 06:45:08","N","11554.29864","-.6","11554.89864"
"06/04/2021 07:00:11","N","11791.99028","-.4","11792.39028"
"06/04/2021 07:15:08","N","11887.79166","-.5","11888.29166"
"06/04/2021 07:30:09","N","11885.16125","-.3","11885.46125"
"06/04/2021 07:45:07","N","11691.13583","-.5","11691.63583"
"06/04/2021 08:00:13","N","11508.58956","-.3","11508.88956"
"06/04/2021 08:15:08","N","11888.23976","-.7","11888.93976"
"06/04/2021 08:30:07","N","11728.23909","-.3","11728.53909"
"06/04/2021 08:45:08","N","11904.62692","-.5","11905.12692"
"06/04/2021 09:00:14","N","11942.43655","-.7","11943.13655"
"06/04/2021 09:15:08","N","12002.13753","-.4","12002.53753"
"06/04/2021 09:30:08","N","11864.54029","-.5","11865.04029"
"06/04/2021 09:45:08","N","11907.42082","-.8","11908.22082"
"06/04/2021 10:00:13","N","12105.40566","-.6","12106.00566"
"06/04/2021 10:15:08","N","12228.51807","-.4","12228.91807"
"06/04/2021 10:30:07","N","12435.3247","-.4","12435.7247"
"06/04/2021 10:45:08","N","12670.11339","-.4","12670.51339"
"06/04/2021 11:00:14","N","12694.60873","-.5","12695.10873"
"06/04/2021 11:15:09","N","12719.15998","-.5","12719.65998"
"06/04/2021 11:30:08","N","12743.33544","-.5","12743.83544"
"06/04/2021 11:45:07","N","12720.33148","-.7","12721.03148"
"06/04/2021 12:00:12","N","12701.90401","-.5","12702.40401"
"06/04/2021 12:15:08","N","12724.9317","-.4","12725.3317"
"06/04/2021 12:30:08","N","12731.61183","-.4","12732.01183"
"06/04/2021 12:45:09","N","12741.89061","-.2","12742.09061"
"06/04/2021 13:00:13","N","12851.25908","-.6","12851.85908"
"06/04/2021 13:15:09","N","12908.0273","-.4","12908.4273"
"06/04/2021 13:30:08","N","13029.22263","-.5","13029.72263"
"06/04/2021 13:45:08","N","12908.85642","-.7","12909.55642"
"06/04/2021 14:00:15","N","13117.34649","-.7","13118.04649"
"06/04/2021 14:15:12","N","13166.54572","-.3","13166.84572"
"06/04/2021 14:30:12","N","13217.8033","-.3","13218.1033"
"06/04/2021 14:45:12","N","13332.34089","-.4","13332.74089"
"06/04/2021 15:00:16","N","13423.05492","-.7","13423.75492"
"06/04/2021 15:15:11","N","13493.27856","-.6","13493.87856"
"06/04/2021 15:30:11","N","13444.12063","-.4","13444.52063"
"06/04/2021 15:45:10","N","13457.26341","-.8","13458.06341"
"06/04/2021 16:00:13","N","13599.49362","-.2","13599.69362"
"06/04/2021 16:15:12","N","13799.55443","-.5","13800.05443"
"06/04/2021 16:30:12","N","13877.43997","-.2","13877.63997"
"06/04/2021 16:45:11","N","13891.5141","-.5","13892.0141"
"06/04/2021 17:00:16","N","13904.77284","-1","13905.77284"
"06/04/2021 17:15:12","N","13640.58117","-.6","13641.18117"
"06/04/2021 17:30:11","N","13665.2563","-.6","13665.8563"
"06/04/2021 17:45:10","N","13773.71187","-.3","13774.01187"
"06/04/2021 18:00:17","N","13644.3028","-.2","13644.5028"
