"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/04/2021 00:00:14","N","98","357.70569539","90.01847124"
"06/04/2021 00:15:08","N","98","356.92412257","89.21834492"
"06/04/2021 00:30:08","N","98","357.82249784","90.11462402"
"06/04/2021 00:45:07","N","98","357.30706739","89.62470436"
"06/04/2021 01:00:12","N","98","356.92001152","89.22001457"
"06/04/2021 01:15:09","N","98","356.58863294","88.89855742"
"06/04/2021 01:30:08","N","98","355.96039271","88.26039576"
"06/04/2021 01:45:08","N","98","355.9254949","88.22549796"
"06/04/2021 02:00:14","N","98","355.53645753","87.82734179"
"06/04/2021 02:15:09","N","98","355.40555632","87.70222175"
"06/04/2021 02:30:08","N","98","355.33196157","87.63196456"
"06/04/2021 02:45:08","N","98","355.88874256","88.15609014"
"06/04/2021 03:00:15","N","98","355.69999694","88.12487554"
"06/04/2021 03:15:08","N","98","355.25111788","87.30967119"
"06/04/2021 03:30:08","N","98","354.69999694","87"
"06/04/2021 03:45:08","N","98","354.79999694","87"
"06/04/2021 04:00:12","N","98","354.79999694","87"
"06/04/2021 04:15:09","N","98","354.89999695","87"
"06/04/2021 04:30:09","N","98","354.89999695","87"
"06/04/2021 04:45:08","N","98","354.69999694","87"
"06/04/2021 05:00:14","N","98","354.69999694","87"
"06/04/2021 05:15:09","N","98","354.69999694","87"
"06/04/2021 05:30:08","N","98","354.69999694","87"
"06/04/2021 05:45:08","N","98","354.69999694","87"
"06/04/2021 06:00:11","N","98","354.69999694","87"
"06/04/2021 06:15:08","N","98","354.69999694","87"
"06/04/2021 06:30:07","N","98","354.69999694","87"
"06/04/2021 06:45:08","N","98","354.79999694","87"
"06/04/2021 07:00:11","N","98","354.99999696","87"
"06/04/2021 07:15:08","N","98","354.99999696","87"
"06/04/2021 07:30:09","N","98","354.89999695","87"
"06/04/2021 07:45:07","N","98","354.89999695","87"
"06/04/2021 08:00:13","N","98","354.89999695","87"
"06/04/2021 08:15:08","N","98","354.89999695","87"
"06/04/2021 08:30:07","N","98","354.89999695","87"
"06/04/2021 08:45:08","N","98","354.89999695","87"
"06/04/2021 09:00:14","N","98","354.79999694","87"
"06/04/2021 09:15:08","N","98","354.79999694","87"
"06/04/2021 09:30:08","N","98","354.89999695","87"
"06/04/2021 09:45:08","N","98","354.79999694","87"
"06/04/2021 10:00:13","N","98","354.79999694","87"
"06/04/2021 10:15:08","N","98","354.79999694","87"
"06/04/2021 10:30:07","N","98","354.79999694","87"
"06/04/2021 10:45:08","N","98","354.69999694","87"
"06/04/2021 11:00:14","N","98","354.79999694","87"
"06/04/2021 11:15:09","N","98","354.69999694","87"
"06/04/2021 11:30:08","N","98","354.69999694","87"
"06/04/2021 11:45:07","N","98","354.79999694","87"
"06/04/2021 12:00:12","N","98","354.79999694","87"
"06/04/2021 12:15:08","N","98","354.79999694","87"
"06/04/2021 12:30:08","N","98","354.79999694","87"
"06/04/2021 12:45:09","N","98","354.89999695","87.16020497"
"06/04/2021 13:00:13","N","98","355.21025651","87.51025956"
"06/04/2021 13:15:09","N","98","355.90785264","88.24538469"
"06/04/2021 13:30:08","N","98","354.90279182","87.20279487"
"06/04/2021 13:45:08","N","98","355.19632932","87.40995913"
"06/04/2021 14:00:15","N","98","355.09999695","87.40075615"
"06/04/2021 14:15:12","N","98","354.80250164","87.10294473"
"06/04/2021 14:30:12","N","98","355.13451069","87.41785269"
"06/04/2021 14:45:12","N","98","355.21286779","87.52418404"
"06/04/2021 15:00:16","N","98","355.51730126","87.81775957"
"06/04/2021 15:15:11","N","98","356.38883244","88.6888355"
"06/04/2021 15:30:11","N","98","354.99999696","87.30207735"
"06/04/2021 15:45:10","N","98","356.17681086","88.43370413"
"06/04/2021 16:00:13","N","98","355.9999969","88.27782177"
"06/04/2021 16:15:12","N","98","355.75459909","88.06768393"
"06/04/2021 16:30:12","N","98","355.79906344","88.09887564"
"06/04/2021 16:45:11","N","98","356.52554714","88.82555019"
"06/04/2021 17:00:16","N","98","356.67683219","88.94330871"
"06/04/2021 17:15:12","N","98","356.20774555","88.50763261"
"06/04/2021 17:30:11","N","98","355.59999692","87.89674401"
"06/04/2021 17:45:10","N","98","355.68530619","88.00824606"
"06/04/2021 18:00:17","N","98","356.13782441","88.40287244"
"06/04/2021 18:15:12","N","98","355.97577178","88.26264679"
"06/04/2021 18:30:11","N","98","355.69999694","87.94012963"
"06/04/2021 18:45:11","N","98","355.39999693","87.50519555"
"06/04/2021 19:00:18","N","98","355.29999697","87.52843332"
"06/04/2021 19:15:12","N","98","355.39831387","87.69831693"
"06/04/2021 19:30:11","N","98","355.39999693","87.65410679"
"06/04/2021 19:45:11","N","98","355.39999693","87.71411484"
"06/04/2021 20:00:15","N","98","355.22741258","87.54392105"
"06/04/2021 20:15:09","N","98","355.48475611","87.77630811"
"06/04/2021 20:30:08","N","98","356.24187576","88.54187881"
"06/04/2021 20:45:08","N","98","355.80738604","88.11156141"
"06/04/2021 21:00:11","N","98","355.91021418","88.21021723"
"06/04/2021 21:15:09","N","98","356.21689295","88.516896"
"06/04/2021 21:30:09","N","98","357.11845707","89.41846013"
"06/04/2021 21:45:08","N","98","354.69999694","87"
"06/04/2021 22:00:12","N","98","356.00074934","88.30119395"
"06/04/2021 22:15:12","N","98","355.70074653","88.00474858"
"06/04/2021 22:30:12","N","98","355.60499417","87.90499722"
"06/04/2021 22:45:11","N","98","356.80025839","89.00235795"
"06/04/2021 23:00:15","N","98","355.9999969","88.2996118"
"06/04/2021 23:15:12","N","98","354.69999694","87"
"06/04/2021 23:30:12","N","98","354.69999694","87"
"06/04/2021 23:45:11","N","98","354.69999694","87"
