"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/04/2021 00:00:14","N","13377.88341674","17930.41277656","10827.95589447","158.32253736","158.32253736","0","87.25764131","91.00569844","34","13698.98935"
"06/04/2021 00:15:08","N","12489.61113891","17016.51995429","10363.68300628","143.23615685","143.23615685","0","86.45745015","90.22412562","34","12965.79725"
"06/04/2021 00:30:08","N","12240.91451034","16104.15038642","9907.97349166","162.02840609","162.02840609","0","87.35348129","91.12250089","34","12552.01312"
"06/04/2021 00:45:07","N","11925.87395248","16104.44115791","9904.86421966","153.698559","153.698559","0","86.86331748","90.60707044","34","12262.27058"
"06/04/2021 01:00:12","N","11806.58971176","16087.24794349","9882.060997","154.87988546","154.87988546","0","86.4585781","90.22001457","34","12074.62464"
"06/04/2021 01:15:09","N","11734.3253952","16079.79338417","9883.26644134","134.49079693","134.49079693","0","86.13685774","89.88863599","34","11992.813"
"06/04/2021 01:30:08","N","11681.19795379","16051.09105262","9884.74410247","123.97633551","123.97633551","0","85.49861979","89.26039576","34","11895.20345"
"06/04/2021 01:45:08","N","11627.58329925","16027.75929603","9884.25234222","124.16588692","124.16588692","0","85.46345114","89.22549796","34","11873.91882"
"06/04/2021 02:00:14","N","11658.01464614","16028.83295021","9882.2460556","100.87229297","100.87229297","0","85.06527972","88.83646059","34","11824.39097"
"06/04/2021 02:15:09","N","11662.67591629","16030.726688","9882.85976409","83.85310876","83.85310876","0","84.94034278","88.70555937","34","11844.03171"
"06/04/2021 02:30:08","N","11672.11882553","16030.18039283","9881.65349578","63.52011756","63.52011756","0","84.87005889","88.63196462","34","11820.86275"
"06/04/2021 02:45:08","N","11771.71639785","16031.77658424","9883.6896286","43.69502743","43.69502743","0","85.39446675","89.18874561","34","11889.4315"
"06/04/2021 03:00:15","N","11824.29813156","16076.32483253","9885.81783294","27.86887452","27.86887452","0","85.36340856","89","34","11900.69441"
"06/04/2021 03:15:08","N","11902.33256683","16040.49092445","9884.36400604","15.66075143","15.66075143","0","84.54849413","88.55112093","34","11996.14109"
"06/04/2021 03:30:08","N","11926.37582168","16041.35496864","9885.98799896","11.75430454","11.75430454","0","84.23883438","88","34","12032.82406"
