"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/17/2021 00:00:19","N","9098.97827134","12162.10001049","6438.50003051","0","0","0","338.70948648","350","333","9409.6738"
"06/17/2021 00:15:12","N","9089.29806003","12142.60001049","6439.00003051","0","0","0","344.05026461","354","337","9439.64941"
"06/17/2021 00:30:13","N","8914.79492053","12132.60001049","6432.00003051","0","0","0","338.73638705","349.27627134","331.27627146","9293.47917"
"06/17/2021 00:45:13","N","8832.38424835","12134.60001049","6430.30006408","0","0","0","341.47729992","353","336","9189.05037"
"06/17/2021 01:00:19","N","8634.15783748","12149.4000307","6401.80004882","0","0","0","339.99722456","350.26134967","332.26134955","9006.3142"
"06/17/2021 01:15:13","N","8579.82243022","12148.4000307","6403.20004272","0","0","0","338.08432942","349","332","8871.17812"
"06/17/2021 01:30:13","N","8500.3436285","12148.4000307","6400.72503662","0","0","0","340.47375041","353","336","8831.58208"
"06/17/2021 01:45:12","N","8439.64459762","12148.4000307","6393.22506713","0","0","0","343.11790867","354","337","8760.26977"
"06/17/2021 02:00:20","N","8396.83446059","12156.70001087","6355.72509765","0","0","0","343.00346617","354","337","8737.28012"
"06/17/2021 02:15:12","N","8239.83904991","12156.70001087","6361.33804321","0","0","0","349.39370723","360.08016824","341.08016848","8653.12062"
"06/17/2021 02:30:12","N","8051.81385025","12156.70001087","6361.80004882","0","0","0","349.8324873","359.59588503","340.59588503","8487.4089"
"06/17/2021 02:45:14","N","7977.21613798","12156.70001087","6361.40005493","0","0","0","343.49341817","353","336","8403.14558"
"06/17/2021 03:00:16","N","7840.42744073","12172.09998188","6362.62506103","0","0","0","342.99867594","354","337","8221.32112"
"06/17/2021 03:15:13","N","7832.62663612","12171.09998188","6366.73806762","0","0","0","339.16004702","352","335","8197.51021"
"06/17/2021 03:30:12","N","7879.63709125","12172.09998188","6369.00003051","0","0","0","340.66661217","353","336","8205.04788"
"06/17/2021 03:45:13","N","8022.64687881","12171.09998188","6370.57702636","0","0","0","340.24308365","354","337","8289.30673"
"06/17/2021 04:00:18","N","8007.13319001","12177.40000019","6368.60003662","0","0","0","342.39170745","355","338","8335.21203"
"06/17/2021 04:15:14","N","8144.47786912","12177.40000019","6367.75106811","1.09277164","1.09277164","0","341.12475332","354","337","8470.79605"
"06/17/2021 04:30:13","N","8108.49241695","12170.40000019","6369.60003662","2.58081126","2.58081126","0","342.3924472","355","338","8440.6751"
"06/17/2021 04:45:13","N","8224.84468517","12162.40000019","6367.53808593","1.63341128","1.63341128","0","343.01052504","356","339","8563.33918"
"06/17/2021 05:00:20","N","8417.26647648","12429.29997119","6505.138031","4.02590894","4.02590894","0","343.28320857","356","339","8672.97432"
"06/17/2021 05:15:13","N","8617.48754773","12429.29997119","6498.70003509","8.01469898","8.01469898","0","342.39827376","355","338","8938.00512"
"06/17/2021 05:30:12","N","8643.01194534","12431.29997119","6461.10005187","18.30138397","18.30138397","0","340.01774105","353","336","8939.74745"
"06/17/2021 05:45:11","N","8685.90959367","12431.29997119","6472.20002746","23.43614196","23.43614196","0","339.40141704","352","335","9001.73854"
"06/17/2021 06:00:18","N","8684.73719749","12358.79997072","6486.10005187","26.02492141","26.02492141","0","341.66941204","354","337","9097.20496"
"06/17/2021 06:15:13","N","8706.17236695","12355.89997682","6479.10003662","25.19971847","25.19971847","0","343.36415725","356","339","9079.26733"
"06/17/2021 06:30:13","N","8681.81399259","12358.79997072","6479.10006713","29.3460083","29.3460083","0","349.35308474","360","343","9047.61057"
"06/17/2021 06:45:09","N","8686.65537321","12357.99998294","6480.90003967","33.19609069","33.19609069","0","375.05131453","392","365","9098.64327"
"06/17/2021 07:00:13","N","8754.64359854","12311.39999865","6479.80002593","34.99004364","34.99004364","0","384.87796807","403","376","9201.04927"
"06/17/2021 07:15:08","N","8891.31520914","12329.99999236","6477.40008544","30.43087196","30.43087196","0","381.96623295","400","373","9282.86975"
"06/17/2021 07:30:08","N","8900.59520554","12352.49998664","6475.9001007","27.95565223","27.95565223","0","370.96339455","389","362","9276.98659"
"06/17/2021 07:45:09","N","9003.51721476","12372.49999808","6477.20005035","21.63596153","21.63596153","0","369.51626211","388","361","9336.44007"
"06/17/2021 08:00:11","N","8944.66353913","12428.80001163","6492.00003358","17.58139228","17.58139228","0","364.85825669","382","355","9361.7595"
"06/17/2021 08:15:10","N","9165.04290601","12441.4000101","6492.300029","11.12834548","11.12834548","0","357.16556206","374","347","9442.24952"
"06/17/2021 08:30:08","N","9567.66797514","12450.70001315","6685.300029","8.63074302","8.63074302","0","347.29921045","365","338","9828.11496"
"06/17/2021 08:45:09","N","9668.47895642","12453.4000101","6706.20003053","5.93233108","5.93233108","0","342.31088355","358","331","10000.04538"
"06/17/2021 09:00:13","N","9523.33439778","12405.00001382","6676.00003051","7.21014356","7.21014356","0","337.59413294","355","328","9941.44547"
