"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"06/13/2022 00:00:18","N","2942.5","0"
"06/13/2022 00:15:15","N","2873.4","0"
"06/13/2022 00:30:14","N","2813.7","0"
"06/13/2022 00:45:15","N","2764.4","0"
"06/13/2022 01:00:21","N","2708.7","0"
"06/13/2022 01:15:17","N","2665.7","0"
"06/13/2022 01:30:15","N","2615","0"
"06/13/2022 01:45:14","N","2580","0"
"06/13/2022 02:00:21","N","2553.4","0"
"06/13/2022 02:15:14","N","2513.8","0"
"06/13/2022 02:30:15","N","2475.5","0"
"06/13/2022 02:45:16","N","2441.5","0"
"06/13/2022 03:00:17","N","2416.4","0"
"06/13/2022 03:15:18","N","2393","0"
"06/13/2022 03:30:14","N","2376.5","0"
"06/13/2022 03:45:16","N","2354.9","0"
"06/13/2022 04:00:22","N","2325.3","0"
"06/13/2022 04:15:15","N","2312.9","0"
"06/13/2022 04:30:17","N","2300.1","0"
"06/13/2022 04:45:14","N","2295.2","0"
"06/13/2022 05:00:20","N","2284.9","0"
"06/13/2022 05:15:15","N","2293.6","0"
"06/13/2022 05:30:14","N","2294.4","0"
"06/13/2022 05:45:15","N","2303.3","0"
"06/13/2022 06:00:21","N","2314.4","0"
"06/13/2022 06:15:14","N","2323.4","0"
"06/13/2022 06:30:16","N","2312.5","0"
"06/13/2022 06:45:14","N","2311.9","0"
"06/13/2022 07:00:19","N","2322.9","0"
"06/13/2022 07:15:14","N","2358.7","0"
"06/13/2022 07:30:14","N","2384.1","0"
"06/13/2022 07:45:16","N","2420.7","0"
"06/13/2022 08:00:22","N","2470.1","0"
"06/13/2022 08:15:18","N","2527.2","0"
"06/13/2022 08:30:16","N","2570.5","0"
"06/13/2022 08:45:15","N","2621.5","0"
"06/13/2022 09:00:19","N","2677.9","0"
"06/13/2022 09:15:16","N","2727.6","0"
"06/13/2022 09:30:16","N","2783.5","0"
"06/13/2022 09:45:15","N","2836.2","0"
"06/13/2022 10:00:21","N","2896.8","0"
"06/13/2022 10:15:14","N","2955.6","0"
"06/13/2022 10:30:17","N","3021.7","0"
"06/13/2022 10:45:16","N","3086.9","0"
"06/13/2022 11:00:20","N","3145.5","0"
"06/13/2022 11:15:16","N","3207.9","0"
"06/13/2022 11:30:17","N","3270","0"
"06/13/2022 11:45:16","N","3326.4","0"
"06/13/2022 12:00:19","N","3386.2","0"
"06/13/2022 12:15:16","N","3443.4","0"
"06/13/2022 12:30:16","N","3493.9","0"
"06/13/2022 12:45:17","N","3545.2","0"
"06/13/2022 13:00:22","N","3596.4","0"
"06/13/2022 13:15:19","N","3651.6","0"
"06/13/2022 13:30:20","N","3697.2","0"
"06/13/2022 13:45:19","N","3747.6","0"
"06/13/2022 14:00:23","N","3788.9","0"
"06/13/2022 14:15:19","N","3822.7","0"
"06/13/2022 14:30:19","N","3867.2","0"
"06/13/2022 14:45:19","N","3906.7","0"
"06/13/2022 15:00:27","N","3945.5","0"
"06/13/2022 15:15:17","N","3968.8","0"
"06/13/2022 15:30:20","N","3975.8","0"
"06/13/2022 15:45:20","N","3994.6","0"
"06/13/2022 16:00:24","N","3986.1","0"
"06/13/2022 16:15:20","N","4007.3","0"
"06/13/2022 16:30:19","N","4023","0"
"06/13/2022 16:45:19","N","4028.7","0"
"06/13/2022 17:00:25","N","4045.1","0"
"06/13/2022 17:15:20","N","4046.9","0"
"06/13/2022 17:30:19","N","4053.4","0"
"06/13/2022 17:45:20","N","4051.7","0"
"06/13/2022 18:00:24","N","4044.5","0"
"06/13/2022 18:15:21","N","4037.5","0"
"06/13/2022 18:30:19","N","4022.2","0"
"06/13/2022 18:45:20","N","4001.2","0"
"06/13/2022 19:00:23","N","3978","0"
"06/13/2022 19:15:19","N","3922.7","0"
"06/13/2022 19:30:20","N","3877.9","0"
"06/13/2022 19:45:18","N","3829.2","0"
"06/13/2022 20:00:24","N","3769","0"
"06/13/2022 20:15:18","N","3718.3","0"
"06/13/2022 20:30:20","N","3660.8","0"
"06/13/2022 20:45:18","N","3618","0"
"06/13/2022 21:00:25","N","3602.1","0"
"06/13/2022 21:15:19","N","3573.1","0"
"06/13/2022 21:30:18","N","3525.8","0"
"06/13/2022 21:45:19","N","3470.5","0"
"06/13/2022 22:00:26","N","3391.8","0"
"06/13/2022 22:15:20","N","3321.4","0"
"06/13/2022 22:30:20","N","3257.3","0"
"06/13/2022 22:45:18","N","3180.3","0"
"06/13/2022 23:00:24","N","3102.2","0"
"06/13/2022 23:15:18","N","3042.6","0"
"06/13/2022 23:30:19","N","2963.7","0"
"06/13/2022 23:45:19","N","2884.6","0"
