"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/13/2022 20:30:20","N","39663.45548248","47669.91617304","24900.11328125","24374.63420267","25483.96565313",".1292435","330.98183899","332.88183896","6.80001001","3807.57268505","4021.7797527","2722.68936858","68045.48187"
"06/13/2022 20:45:18","N","38833.02642902","47447.61395555","24721.32106018","24632.95225019","25727.34338445",".1292435","193.24915726","194.13894699","1.99509398","3813.55475801","4021.65081347","2721.68918858","67659.29153"
"06/13/2022 21:00:25","N","38390.93971365","47100.72286683","24681.67947578","24731.27059502","25722.76442117",".1292435","165.02653159","165.13333089",".10680929","3785.4662102","4027.8798935","2725.98923789","67194.01033"
"06/13/2022 21:15:19","N","38126.80748647","46533.67950612","24088.25951576","24889.37936873","25709.93731589",".1292435","164.59653163","164.64195467",".04543304","3764.34628079","4007.16245014","2706.48921089","67021.25784"
"06/13/2022 21:30:18","N","36964.43780899","46370.10306912","24066.61176872","24992.03011818","25804.68694896",".1292435","2.94001004","2.98579079",".04579074","3795.41202867","4004.46828667","2702.48922089","66244.29343"
"06/13/2022 21:45:19","N","36286.36636406","45760.59400731","23761.48483276","25172.35608883","25932.51393885",".1292435","2.96001004","2.99626222",".03626217","3800.28966189","4003.37543693","2703.48926289","65615.5764"
"06/13/2022 22:00:26","N","35004.00682687","45326.19389843","23793.32294845","25368.84104914","26142.77503962",".1292435","2.80000004","2.83880547",".03878543","3594.07440904","3974.9001232","2678.18918158","64551.26654"
"06/13/2022 22:15:20","N","34202.08496665","42762.94033551","22628.07923507","25490.63398022","26261.41961713",".1292435","2.80000004","2.84166429",".04164424","3525.2409458","4041.49787445","2747.68924258","63507.82069"
"06/13/2022 22:30:20","N","32965.23804974","42277.7471807","22334.73035812","25562.05319638","26324.59118027",".1292435","2.94000004","2.97453831",".03451827","3457.64777597","4214.80643492","2832.18931758","62413.54224"
"06/13/2022 22:45:18","N","32068.64422178","40650.17400622","21420.94144821","25687.9786839","26471.30428738",".1292435","3.04717929","3.08822406",".04102476","3456.69705036","4542.7154143","2959.18905158","61521.68472"
"06/13/2022 23:00:24","N","31006.20649623","40215.37631893","20939.62981033","25817.11736936","26555.16264601",".1292435","3.1352356","3.37526878",".03659381","3475.48683894","3964.42000741","2684.78944868","60659.44978"
"06/13/2022 23:15:18","N","29844.17067459","40219.28712582","20733.95232963","25781.2394876","26683.10714288",".1292435","2.74087895","3.38163677",".0407378","3462.97236778","3966.07570352","2682.78905368","59481.35445"
"06/13/2022 23:30:19","N","28815.34621143","39877.50424337","20560.44671726","25806.34699769","26743.17808671",".1292435","2.68074578","3.41431503",".03354923","3473.20561156","3970.73608084","2689.78908868","58454.67656"
"06/13/2022 23:45:19","N","28098.4885044","38196.53838491","19844.28833866","25644.7475657","26849.7188508",".1292435","2.51817911","3.45432344",".03612432","3473.68826282","3973.79445215","2691.78913568","57542.59863"
