"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/13/2022 00:00:18","N","14682.83473511","18658.39585896","10386.88456344","1785.82950305","1785.82950305","0","508.50584602","833.57697486","446.2000122","16953.48204"
"06/13/2022 00:15:15","N","14139.82622706","18320.47308241","10260.78194808","1741.43222665","1757.99049997","0","507.65797424","832.77222442","446.2000122","16658.80026"
"06/13/2022 00:30:14","N","13733.64019127","17431.15633412","9783.63687324","1746.97131109","1762.78374242","0","506.18818187","831.51731777","446.2000122","16039.11134"
"06/13/2022 00:45:15","N","13124.88269825","17020.00577565","9591.58964729","1716.57561826","1743.14375638","0","510.64854621","832.18703269","446.2000122","15399.22113"
"06/13/2022 01:00:21","N","12812.41973445","15198.90858618","8756.06556892","1685.46630048","1719.99164533","0","523.60397434","829.67636299","449.7000122","14927.2433"
"06/13/2022 01:15:17","N","12753.60979863","15348.48470898","8823.61781501","1709.41507387","1725.49767732","0","523.65593242","830.03116798","449.7000122","14934.47655"
"06/13/2022 01:30:15","N","12519.01995202","15354.34977551","8823.55467414","1753.39106941","1756.14623451","0","524.69676494","831.00145816","449.7000122","14831.3059"
"06/13/2022 01:45:14","N","12244.67184754","15353.04763337","8875.91068649","1749.35485243","1749.35485243","0","526.15104866","832.28708076","449.7000122","14523.37409"
"06/13/2022 02:00:21","N","11998.06059189","14126.95038529","8423.90847015","1751.81320333","1751.81320333","0","529.5278511","832.37761688","453.5","14397.1929"
"06/13/2022 02:15:14","N","11877.24581833","14220.93788834","8483.94292449","1805.8664422","1805.8664422","0","528.38564395","831.40851974","453.5","14191.78848"
"06/13/2022 02:30:15","N","11573.26658555","14220.77696915","8484.56227874","1791.45913386","1791.45913386","0","527.50800514","830.53491497","453.5","13935.00191"
"06/13/2022 02:45:16","N","11722.19814988","14218.394767","8482.06118011","1775.15646839","1775.15646839","0","526.216856","829.33476161","453.5","14084.48761"
"06/13/2022 03:00:17","N","11620.90173646","14268.4605629","8479.27988815","1700.69154834","1700.69154834","0","492.01402282","787.1623764","457.5","13864.72824"
"06/13/2022 03:15:18","N","11584.5634491","14217.21282979","8480.14979171","1651.42860317","1651.42860317","0","491.80940628","786.80257701","457.5","13805.91226"
"06/13/2022 03:30:14","N","11338.01706238","14231.73654194","8541.05912399","1629.12225699","1629.12225699","0","491.51027584","787.00882148","457.5","13446.07705"
"06/13/2022 03:45:16","N","11487.2595398","14157.0566475","8420.90140914","1612.52333712","1612.52333712","0","492.99975013","788.16257667","457.5","13541.85067"
"06/13/2022 04:00:22","N","11532.55200501","13905.09722825","8484.93760299","1605.74283933","1605.74283933","0","496.11237525","789.59156894","461.7000122","13529.42575"
"06/13/2022 04:15:15","N","11557.98691674","13980.09801407","8427.09269905","1587.84359121","1587.84359121","0","498.60127544","792.2730751","461.7000122","13609.50668"
"06/13/2022 04:30:17","N","11421.88536377","13980.95796891","8486.43360519","1573.67149925","1573.67149925","0","498.10556316","791.47240829","461.7000122","13477.94093"
"06/13/2022 04:45:14","N","11615.20295067","13984.86174698","8426.57496833","1605.41591691","1605.41591691","0","496.18795108","789.98924732","461.7000122","13603.09801"
