"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/13/2022 00:00:18","N","57151.95775","-262.6","57414.55775"
"06/13/2022 00:15:15","N","56440.90742","-94.9","56535.80742"
"06/13/2022 00:30:14","N","55589.97901","-98.5","55688.47901"
"06/13/2022 00:45:15","N","54860.60956","-98.5","54959.10956"
"06/13/2022 01:00:21","N","53970.79936","-98.1","54068.89936"
"06/13/2022 01:15:17","N","53635.76434","-99","53734.76434"
"06/13/2022 01:30:15","N","53004.33972","-198.2","53202.53972"
"06/13/2022 01:45:14","N","52024.67425","-297.9","52322.57425"
"06/13/2022 02:00:21","N","51373.38851","-342.5","51715.88851"
"06/13/2022 02:15:14","N","51068.40719","-371.3","51439.70719"
"06/13/2022 02:30:15","N","50448.30424","-321","50769.30424"
"06/13/2022 02:45:16","N","50450.97706","-321.2","50772.17706"
"06/13/2022 03:00:17","N","49878.09541","-333.4","50211.49541"
"06/13/2022 03:15:18","N","49812.20429","-346.3","50158.50429"
"06/13/2022 03:30:14","N","49248.85493","-346.4","49595.25493"
"06/13/2022 03:45:16","N","49159.21044","-345.8","49505.01044"
"06/13/2022 04:00:22","N","48886.22228","-304.2","49190.42228"
"06/13/2022 04:15:15","N","49043.2241","-246.5","49289.7241"
"06/13/2022 04:30:17","N","48828.35545","-247.6","49075.95545"
"06/13/2022 04:45:14","N","48840.78782","-247.1","49087.88782"
"06/13/2022 05:00:20","N","48824.10854","-224.8","49048.90854"
"06/13/2022 05:15:15","N","49383.87304","-147.2","49531.07304"
"06/13/2022 05:30:14","N","49310.08266","-147.3","49457.38266"
"06/13/2022 05:45:15","N","49428.3198","-147.9","49576.2198"
"06/13/2022 06:00:21","N","49800.64114","-124.3","49924.94114"
"06/13/2022 06:15:14","N","50173.84114","-99.1","50272.94114"
"06/13/2022 06:30:16","N","50260.74652","-169.4","50430.14652"
"06/13/2022 06:45:14","N","50195.19102","-172.9","50368.09102"
"06/13/2022 07:00:19","N","50250.08686","-246","50496.08686"
"06/13/2022 07:15:14","N","50943.87164","-246.9","51190.77164"
"06/13/2022 07:30:14","N","51275.48638","-247","51522.48638"
"06/13/2022 07:45:16","N","52045.54914","-246.6","52292.14914"
"06/13/2022 08:00:22","N","52785.05605","-188","52973.05605"
"06/13/2022 08:15:18","N","53569.1789","70.9","53498.2789"
"06/13/2022 08:30:16","N","54436.64445","23.6","54413.04445"
"06/13/2022 08:45:15","N","55159.32246","21","55138.32246"
"06/13/2022 09:00:19","N","56029.65653","-87.1","56116.75653"
"06/13/2022 09:15:16","N","57105.98504","-99.4","57205.38504"
"06/13/2022 09:30:16","N","58113.82842","-99.8","58213.62842"
"06/13/2022 09:45:15","N","58749.20965","-1.3","58750.50965"
"06/13/2022 10:00:21","N","59995.83927","-1.6","59997.43927"
"06/13/2022 10:15:14","N","60964.70016","-.3","60965.00016"
"06/13/2022 10:30:17","N","61917.61094","-.9","61918.51094"
"06/13/2022 10:45:16","N","63028.33667","-.5","63028.83667"
"06/13/2022 11:00:20","N","64133.628","93.1","64040.528"
"06/13/2022 11:15:16","N","65195.28881","201.8","64993.48881"
"06/13/2022 11:30:17","N","66409.01019","201.4","66207.61019"
"06/13/2022 11:45:16","N","67026.74821","201.5","66825.24821"
"06/13/2022 12:00:19","N","67709.30279","245","67464.30279"
"06/13/2022 12:15:16","N","68733.85414","327.9","68405.95414"
"06/13/2022 12:30:16","N","69478.44568","326.9","69151.54568"
"06/13/2022 12:45:17","N","70392.39986","327.4","70064.99986"
"06/13/2022 13:00:22","N","71113.24519","388.1","70725.14519"
"06/13/2022 13:15:19","N","71770.15581","450.6","71319.55581"
"06/13/2022 13:30:20","N","72208.2021","450.6","71757.6021"
"06/13/2022 13:45:19","N","73263.5646","450.7","72812.8646"
"06/13/2022 14:00:23","N","73662.7803","463.2","73199.5803"
"06/13/2022 14:15:19","N","74310.94553","475.8","73835.14553"
"06/13/2022 14:30:19","N","74620.60313","475.6","74145.00313"
"06/13/2022 14:45:19","N","74752.27249","475.4","74276.87249"
"06/13/2022 15:00:27","N","75006.21469","475.9","74530.31469"
"06/13/2022 15:15:17","N","74689.17146","475.7","74213.47146"
"06/13/2022 15:30:20","N","74808.19089","475.8","74332.39089"
"06/13/2022 15:45:20","N","74756.68773","475.6","74281.08773"
"06/13/2022 16:00:24","N","74947.16611","475.6","74471.56611"
"06/13/2022 16:15:20","N","74670.19668","382.9","74287.29668"
"06/13/2022 16:30:19","N","75125.53084","374.9","74750.63084"
"06/13/2022 16:45:19","N","75125.69563","374.8","74750.89563"
"06/13/2022 17:00:25","N","74785.70482","354.1","74431.60482"
"06/13/2022 17:15:20","N","74627.12508","325.6","74301.52508"
"06/13/2022 17:30:19","N","74959.35212","397.6","74561.75212"
"06/13/2022 17:45:20","N","75047.83822","424.6","74623.23822"
"06/13/2022 18:00:24","N","74832.50625","475.3","74357.20625"
"06/13/2022 18:15:21","N","74106.63015","475.5","73631.13015"
"06/13/2022 18:30:19","N","73751.18903","475.6","73275.58903"
"06/13/2022 18:45:20","N","73452.74307","475.8","72976.94307"
"06/13/2022 19:00:23","N","73319.00584","395.5","72923.50584"
"06/13/2022 19:15:19","N","72449.37891","408.3","72041.07891"
"06/13/2022 19:30:20","N","71878.72481","520.7","71358.02481"
"06/13/2022 19:45:18","N","71185.59829","458.2","70727.39829"
"06/13/2022 20:00:24","N","69790.3397","65.8","69724.5397"
"06/13/2022 20:15:18","N","68780.35134","3.4","68776.95134"
"06/13/2022 20:30:20","N","68046.22291","-139.7","68185.92291"
"06/13/2022 20:45:18","N","67659.33006","-217.2","67876.53006"
"06/13/2022 21:00:25","N","67194.31776","-239.5","67433.81776"
"06/13/2022 21:15:19","N","67021.56427","-238.6","67260.16427"
"06/13/2022 21:30:18","N","66244.59967","-239.1","66483.69967"
"06/13/2022 21:45:19","N","65615.88283","-217.1","65832.98283"
"06/13/2022 22:00:26","N","64551.57317","-189.3","64740.87317"
"06/13/2022 22:15:20","N","63508.49189","-134.5","63642.99189"
"06/13/2022 22:30:20","N","62455.83252","-134.8","62590.63252"
"06/13/2022 22:45:18","N","61522.02493","-133.6","61655.62493"
"06/13/2022 23:00:24","N","60659.77719","-74.3","60734.07719"
"06/13/2022 23:15:18","N","59481.68427","-15.4","59497.08427"
"06/13/2022 23:30:19","N","58455.00638","-15.8","58470.80638"
"06/13/2022 23:45:19","N","57542.9465","-16","57558.9465"
