SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/12/2024 00:00:24,N,10381.87807308,11937.88892064,5689.2592958,2473.47372722,2474.33361649,0,3306.42261324,4193.79161262,1466,16280.06012
06/12/2024 00:15:09,N,10355.17808018,12241.13057981,5758.4626554,2433.35383445,2434.78830963,0,3416.54690375,4138.71470642,1466,16201.7894
06/12/2024 00:30:11,N,10342.11962829,11878.81162391,5672.85613952,2449.89026728,2451.18686905,0,3312.6167584,4144.22624254,1466,16201.93158
06/12/2024 00:45:10,N,10323.77070079,11912.57516561,5672.97368942,2353.04769492,2354.51422023,0,3299.36157346,4171.6723237,1466,15861.71632
06/12/2024 01:00:16,N,10323.24624164,11856.20419298,5607.94814048,2028.35780823,2029.97601544,0,3340.39165134,4275.39094114,1466,15595.41535
06/12/2024 01:15:10,N,10255.02785822,11857.36167059,5588.08077941,1895.72581547,1897.11946874,0,3321.74752015,4276.82328176,1466,15381.34076
06/12/2024 01:30:10,N,9965.95406501,11813.32701407,5571.88753257,1797.25721347,1798.50104641,0,3392.41937724,4267.16796922,1466,15061.55348
06/12/2024 01:45:09,N,9940.33299803,11264.79273138,5361.96387802,1726.18118394,1727.83299894,0,3329.73844989,4247.97709321,1466,14936.29042
06/12/2024 02:00:16,N,9824.40210436,11283.53136049,5315.38148055,1580.83923122,1582.25518519,0,3375.70940431,4133.30903029,1484,14719.91829
06/12/2024 02:15:09,N,9796.93206373,11287.26611314,5278.43839965,1538.4084891,1539.5629121,0,3321.28900304,4132.33001208,1484,14565.33413
06/12/2024 02:30:09,N,9653.53025271,11196.207054,5202.5961679,1634.87046214,1636.12846252,0,3339.89294368,4141.79028964,1484,14637.35756
06/12/2024 02:45:10,N,9587.47439697,11037.44005571,5149.94171462,1550.16019389,1551.91954946,0,3322.99375062,4144.11823821,1484,14404.21349
06/12/2024 03:00:14,N,9559.60005937,11366.50733362,5337.55994926,1552.29881807,1554.53137745,1.66899991,3305.08277941,4159.84594535,1466,14268.08575
06/12/2024 03:15:09,N,9612.94219575,11414.84792815,5336.38297019,1419.85937529,1421.35060971,0,3315.26732499,4171.2425394,1467,14228.93966
06/12/2024 03:30:09,N,9609.39593969,11413.85392485,5350.87314926,1471.34087586,1472.89187586,0,3325.20419164,4169.91197109,1466,14314.6654
06/12/2024 03:45:11,N,9424.11972986,11274.85055266,5311.86833892,1291.69374984,1293.62675827,0,3352.31025572,4165.24046897,1466,14064.05794
06/12/2024 04:00:11,N,9411.78121124,10946.2825068,5271.43579612,1151.20431266,1152.4423127,.03213973,3309.27138644,4321.49691247,1467,13822.18566
06/12/2024 04:15:09,N,9429.03967414,10951.24718271,5281.2958139,980.33411329,981.13797503,0,3316.97931415,4301.55260419,1466,13740.93583
06/12/2024 04:30:14,N,9431.29324088,10956.29412637,5261.37107406,889.7479876,890.90209865,3.89999985,3308.35804788,4293.04231691,1466,13562.99677
06/12/2024 04:45:08,N,9451.45660339,11027.30013833,5263.6106771,772.53416439,774.39816442,0,3311.58761195,4293.76495218,1466,13448.98233
06/12/2024 05:00:12,N,9519.04108367,11027.21498094,5276.29827247,681.28379096,682.72879095,11.34219723,3530.00260153,4279.72672796,1467,13600.03419
06/12/2024 05:15:09,N,9712.37469421,11175.66826687,5361.12885795,648.33423352,649.23591229,3.51905616,3634.13412905,4272.60149526,1467,13958.88345
06/12/2024 05:30:10,N,9841.51797424,11364.47139416,5440.20365272,564.75014778,565.38117606,0,3378.95500036,4277.49092626,1467,13694.01149
06/12/2024 05:45:10,N,9993.18697963,11477.03934155,5395.83130584,477.37070199,478.56764014,.03534715,3483.31563884,4292.30194902,1467,13934.82874
06/12/2024 06:00:13,N,10466.77545104,11463.21098647,5463.86589847,410.77863216,412.11308975,.03534715,3398.02776389,4214.40794563,1468,13912.27898
06/12/2024 06:15:11,N,10763.25824557,11608.74433503,5618.58256851,431.71162964,433.21699625,.03534715,3519.63033835,4231.16184806,1469,14632.15788
06/12/2024 06:30:10,N,10627.51697469,11809.01165304,5740.66998195,462.40166157,464.2905582,.03534715,3477.02287378,4224.54293155,1469,14782.91194
06/12/2024 06:45:10,N,10710.71719805,11976.48562642,5802.65151405,506.03607585,507.88761152,.03534715,3439.27077167,4230.58396244,1470,14599.77835
06/12/2024 07:00:14,N,10768.52949016,12090.17762582,5799.64286626,559.22018485,561.01974018,.03534715,3516.80273405,4166.62913131,1568,14850.06493
06/12/2024 07:15:10,N,10830.8428939,12287.65433366,5714.11335385,534.57666547,536.41712309,.03534715,3511.33112364,4162.02269124,1567,14925.01527
06/12/2024 07:30:09,N,11180.39864008,12781.8832318,5968.56497014,473.05344962,473.65711241,.03534715,3358.08738462,4015.15333938,1470,15073.62397
06/12/2024 07:45:08,N,11311.29915093,13231.52654051,5978.76023114,391.22354131,391.57706325,.03534715,3353.78794621,4012.18902683,1470,15115.24683
06/12/2024 08:00:13,N,11192.8059926,12810.89257287,5630.81358159,333.84399453,333.99995414,.03534715,3355.03968684,3943.6297121,1470,14928.3865
06/12/2024 08:15:09,N,11389.20210981,12981.15777062,5545.23689473,332.29470996,332.29816756,.03534715,3350.68748585,3927.28219032,1467,15150.34297
06/12/2024 08:30:09,N,11786.51414644,13330.43941556,5492.55615628,375.17096983,375.17442743,.03534715,3344.79405951,3919.12962055,1467,15418.89816
06/12/2024 08:45:08,N,12042.69465005,13689.5794196,5457.09499181,433.06160968,433.0685398,.03534715,3374.420383,3909.90653181,1467,15829.27256
06/12/2024 09:00:10,N,11922.52035283,13661.37720584,5533.09733403,428.7713909,428.7748485,.03534715,3337.73122075,4045.13485574,1484,15655.17436
06/12/2024 09:15:08,N,11877.26867508,13648.34878706,5455.520136,441.82359069,443.82704829,.03534715,3359.65414273,4035.49567222,1484,15622.19514
06/12/2024 09:30:08,N,11690.28137826,13423.74012111,5515.0344745,435.31712329,436.32058089,.03534715,3351.52017587,4096.48590898,1484,15459.23685
06/12/2024 09:45:10,N,11979.9858669,13708.43515693,5517.55699075,419.89720776,420.90020776,.03534715,3350.15779593,4083.91846805,1480,15737.33925
06/12/2024 10:00:13,N,12144.34634422,13911.52833866,5570.95792211,395.29335911,396.0968167,.03534715,3346.13370531,4043.81888341,1479,15842.07937
06/12/2024 10:15:09,N,12131.88291167,13949.50054359,5579.3386823,384.0100897,385.0135473,1.66992383,3343.70125951,4004.27722215,1479,15802.14799
06/12/2024 10:30:09,N,12377.72897863,14192.17700862,5640.88321317,351.24074288,353.3442005,.13534716,3354.22707782,4005.11485338,1479,15946.60264
06/12/2024 10:45:08,N,12591.09919428,14409.7804377,5662.17111981,269.05917394,271.1626315,.11931904,3343.30952062,4008.01502084,1479,16036.8156
06/12/2024 11:00:13,N,12743.50224852,14563.38548111,5743.56135762,280.16796937,280.86996918,.03534715,3342.11648768,3964.38267755,1479,16240.20883
06/12/2024 11:15:10,N,13241.02476214,14935.95854258,5858.23950112,271.9745226,272.4765226,.05149324,3343.75666453,3956.71765947,1479,16750.39595
06/12/2024 11:30:09,N,13582.36402344,15210.37661098,6020.4665519,248.50190146,248.54361901,.03534715,3344.14094611,3942.94201993,1479,17026.74204
06/12/2024 11:45:09,N,13797.91342782,15120.6617453,6018.57273591,222.15488094,223.5568808,.03534715,3356.61056688,3934.43184089,1481,17161.7041
06/12/2024 12:00:14,N,13821.99646544,15161.57631516,6088.84163964,270.72360632,271.72460632,.03534715,3372.64551392,3943.18032312,1480,17384.93271
06/12/2024 12:15:08,N,13589.57935976,15256.23091482,6180.06319726,301.41492804,301.31592814,.03534715,3342.29579463,3933.1550045,1480,17392.22554
06/12/2024 12:30:09,N,13714.65327357,15362.529644,6130.23619378,341.63486991,342.23586981,.03534715,3374.37440669,3912.8677144,1480,17311.38336
06/12/2024 12:45:08,N,13948.25556223,15166.79887431,6159.62757028,350.09841993,350.89842012,.03534715,3389.9236344,3907.12382555,1478,17496.72139
06/12/2024 13:00:13,N,13618.94283398,15037.90221881,6197.57849896,432.76338261,433.48768514,.17455346,3344.65545482,4036.32215023,1478,17532.91245
06/12/2024 13:15:11,N,13663.11276301,15329.33366441,6267.65924085,481.19574521,481.84007452,.03534715,3355.00591339,4018.30204105,1478,17462.12399
06/12/2024 13:30:09,N,13972.52638857,15215.12327908,6277.77629674,561.8061152,563.94911473,.03534715,3422.83803206,4020.34802532,1478,17711.11786
06/12/2024 13:45:09,N,13670.86423229,15066.93069696,6277.43937123,631.2121114,633.80311184,.02346616,3422.84640001,4035.27195644,1478,17817.05616
06/12/2024 14:00:13,N,14068.79417467,15067.01621937,6242.77587522,732.8690707,734.22472146,0,3448.82937273,4068.19139051,1478,18023.92266
06/12/2024 14:15:08,N,14015.66029768,14926.12420939,6260.97245038,825.74774324,826.93673348,.00499999,3496.09356472,4081.45205736,1478,18152.81708
06/12/2024 14:30:10,N,14074.76172732,14955.34657144,6261.18564427,898.58533631,905.72013969,0,3522.57427306,4064.45688676,1478,18493.80811
06/12/2024 14:45:10,N,14098.24666976,14940.52369117,6285.28836644,1036.3851433,1055.4811435,.14999999,3740.45478181,4081.23261785,1478,18835.83672
06/12/2024 15:00:13,N,14055.2771598,15028.23601531,6267.71200383,1203.98210456,1226.73310472,.27799998,3595.61430518,4124.77448451,1519.06600189,18925.63812
06/12/2024 15:15:09,N,13797.80457999,15184.53232264,6292.70392617,1356.3454402,1383.63843995,0,3603.36304804,4065.78314924,1480,18951.37354
06/12/2024 15:30:10,N,14106.19492577,15548.09473203,6293.5545121,1415.39231578,1522.17417327,.13799999,3524.94027383,4089.22444081,1478,18884.21145
06/12/2024 15:45:13,N,14339.94071835,15505.04826568,6293.23681077,1508.47188967,1617.58585089,0,3465.56442022,4096.57914507,1478,19146.57861
06/12/2024 16:00:16,N,14306.16405021,15809.37049579,6292.6802884,1622.04119049,1722.53589688,0,3457.03321518,3981.91523742,1479,19332.83237
06/12/2024 16:15:10,N,14189.85606192,15654.43442844,6292.83109101,1853.61309476,2081.7251701,0,3458.40152579,3977.16838932,1481,19440.86766
06/12/2024 16:30:11,N,14079.09366396,15441.4964392,6358.1715165,1975.11597128,2233.0674289,2.00399994,3474.92395881,3972.85555219,1479,19550.66978
06/12/2024 16:45:12,N,14164.62138223,15545.40023016,6372.60037621,2010.29610236,2454.19228418,0,3462.05818194,3973.12202692,1479,19673.77794
06/12/2024 17:00:13,N,14109.93018435,15673.69894337,6420.92767151,2202.33380788,2781.72602695,0,3454.31094207,4011.16822052,1494,19719.80584
06/12/2024 17:15:10,N,14047.95218467,15521.09105038,6426.86969765,1827.62217406,2697.99539498,0,3530.76633167,3992.96521101,1494,19552.66883
06/12/2024 17:30:10,N,14348.00161885,15957.02236818,6477.67973717,1531.55070453,2535.19626051,.98297536,3549.87189189,4009.26217484,1494,19200.25407
06/12/2024 17:45:11,N,14436.46592998,16364.72020744,6508.9179078,1403.74975576,2432.80007664,0,3527.81458723,4011.31474161,1494,19355.11495
06/12/2024 18:00:17,N,14299.94905053,16217.19439124,6515.50974854,1299.45088176,2415.31203345,.26399999,3450.74652156,4111.08041572,1548,18946.88291
06/12/2024 18:15:11,N,14199.83150482,16168.84307885,6548.04717453,1220.09868281,2257.24595792,.35099997,3508.92770178,4086.63878168,1548,18768.55907
06/12/2024 18:30:11,N,13991.51108622,15935.34642576,6548.21944245,1464.70521655,2343.78887048,0,3548.00384807,4084.15088045,1548,18641.59903
06/12/2024 18:45:11,N,14039.25527807,15589.5215094,6547.77124413,1494.2802107,2301.59003374,.09999999,3520.58114314,4085.28494668,1548,18857.12187
06/12/2024 19:00:15,N,13810.67178245,15241.28963696,6528.06500634,1596.16300015,2313.20581559,0,3562.12993637,4316.38926458,1563,18767.59065
06/12/2024 19:15:11,N,13839.60731625,14684.74999141,6527.64229783,1896.82601271,2433.21239148,0,3728.7917894,4302.96336817,1563,19128.3512
06/12/2024 19:30:11,N,13501.32849526,14353.06299185,6581.99820527,2256.89095778,2594.27863331,0,3678.77750739,4308.455356,1563,19267.43895
06/12/2024 19:45:10,N,13203.43872903,13962.62497531,6581.73421486,2351.55028662,2756.24996934,0,3711.44103133,4302.20854437,1563,19192.16076
06/12/2024 20:00:14,N,13041.30814634,13777.43815016,6517.88105591,2722.67626327,2855.54748958,.86099994,3750.41220534,4163.70932626,1564,19328.5957
06/12/2024 20:15:10,N,12885.69244706,13618.75663232,6525.98997887,2947.78921735,3170.20212161,0,3727.30251274,4209.68587678,1564,19287.04722
06/12/2024 20:30:11,N,12735.1070197,13499.18991435,6456.77280127,3076.34594431,3210.45191565,0,3704.90775155,4220.07759699,1564,19499.56067
06/12/2024 20:45:11,N,12518.47380427,13478.55043691,6448.92161466,3048.71482306,3275.564179,0,3672.07492691,4209.12505114,1546,19184.09949
06/12/2024 21:00:13,N,11947.58771399,13386.33862344,6385.4299612,3015.78194224,3301.37218272,0,3800.39276268,4415.74645602,1546,18761.04452
