SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-IRR,SUM  HASL NON-IRR,SUM  LASL NON-IRR,SUM  BASE POINT WGR,SUM   HASL  WGR,SUM  LASL WGR,SUM  BASE POINT PVGR,SUM   HASL  PVGR,SUM  LASL PVGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/12/2024 05:15:09,N,39567.81668695,44501.46653725,22321.11254215,2606.44877526,2617.97993726,5.72579376,.71095892,.74793236,.14130072,4322.27912137,6127.70249021,1889,46253.73613
06/12/2024 05:30:10,N,40015.45806722,44873.21860983,22509.17016315,2470.14145661,2492.20910655,.26673765,.70213818,.73905303,.14116072,3981.92292383,6136.33193063,1889,46023.18138
06/12/2024 05:45:10,N,40475.19998299,45087.84866752,22463.21149349,2255.40806196,2256.61500011,.5110848,.70887137,.74574124,.14120872,4095.60317618,6151.32896184,1889,46618.41009
06/12/2024 06:00:13,N,41189.83310031,45639.822773,22646.53608322,1871.9340199,2086.27847546,.34208481,.70769626,.74345826,.14156872,3955.00348099,5894.97495102,1890,46797.95582
06/12/2024 06:15:11,N,41532.95138834,45738.72674902,22915.44450283,1686.87556382,1979.85668431,.34208481,2.91505544,2.95059744,.14134872,4100.72448703,5938.64385533,1891,47273.9951
06/12/2024 06:30:10,N,41337.83264669,46010.17797674,23045.14363574,1812.03881044,1978.92762678,.14208481,33.05375126,33.08730524,.63808402,4203.12088144,5938.29793405,1891,47363.5288
06/12/2024 06:45:10,N,41316.24561639,46125.71579708,23083.06224155,1868.15530332,1949.05458966,.24208481,267.07559977,267.11157278,.05915799,4175.4589737,5945.63396501,1892,47632.41874
06/12/2024 07:00:14,N,40994.77342282,46194.14690937,23260.14679241,1735.27256577,1904.23212075,.24208481,927.97465576,966.3581862,6.35747063,4209.19828693,5557.44512915,1990,47964.06416
06/12/2024 07:15:10,N,40737.81904021,46158.29939206,23384.18161964,1824.93152486,1826.77198247,.24208481,1993.72971338,2063.49209565,7.06114256,4178.28290276,5558.77868676,1989,48543.10927
06/12/2024 07:30:09,N,40453.60622597,46585.97043707,23789.45787048,1717.84530836,1718.44897115,.24208481,3505.85366396,3549.05371516,7.06114256,3913.60318809,5387.88834166,1892,49592.80385
06/12/2024 07:45:08,N,39603.74295585,46241.37610556,23670.71320533,1562.40420979,1562.69773178,.5720848,5527.41477978,5527.41477978,7.06114256,3912.12344597,5406.78802657,1892,50830.79516
06/12/2024 08:00:13,N,39126.32506816,46076.18270733,23474.46303558,1413.43456463,1413.42052417,.24208481,7133.63871273,7133.63871273,7.06114256,3913.94635645,5170.92972564,1892,51466.41212
06/12/2024 08:15:09,N,38862.24963598,45925.25558783,23306.00994491,1339.78126203,1339.78471965,.32508481,8868.4040046,8868.35400155,7.06114256,3915.36240313,5144.7062058,1889.052,52836.89466
06/12/2024 08:30:09,N,37969.52371166,45867.44517111,23251.10270881,1441.657808,1441.66483619,.31160461,10672.80837261,10672.74305355,7.06114256,3907.30846729,5141.10063481,1889,53902.07419
06/12/2024 08:45:08,N,37300.09114964,46200.2614181,23363.80755615,1549.25030753,1549.37723753,.26502187,11848.61694288,11848.66693067,7.06114256,3931.71181697,5133.24354481,1889,54628.40383
06/12/2024 09:00:10,N,37019.0994019,45938.62740278,23593.8325653,1572.62157197,1574.06451327,.26502187,12389.82114636,12390.21480786,7.06114256,3898.28337799,5816.49484896,1906,54824.4001
06/12/2024 09:15:08,N,37712.34395073,45748.28144907,23351.07733535,1510.69312262,1513.28758021,.34208482,12859.71331894,12860.22969162,7.06114256,3915.80060256,5706.51566814,1906.35800002,55543.93603
06/12/2024 09:30:08,N,37918.44744956,45608.97693324,23389.02810573,1428.02379623,1429.08026522,1.94660456,13569.2682209,13569.95521736,7.06114256,3917.01860938,5769.49890395,1906.32500001,56618.85451
06/12/2024 09:45:10,N,37793.37528322,45645.19359707,23392.48057651,1431.2168431,1432.2418431,.26502187,14144.37463915,14144.80333483,7.06114256,3909.51873171,5761.86046366,1903.58700007,56967.64953
06/12/2024 10:00:13,N,38502.19323768,46139.72917914,23396.93148803,1388.15376542,1388.95822302,.26502187,14230.96881294,14232.21531867,7.06114256,3919.32113219,5417.3158844,1901,57629.06719
06/12/2024 10:15:09,N,39078.04670285,46154.96368598,23398.44707012,1371.08605437,1372.09051197,1.89959855,14461.59080195,14462.90038752,7.06114256,3909.22283043,5377.45122509,1901,58293.71436
06/12/2024 10:30:09,N,40014.56507072,46276.49952626,23493.61648273,1366.78402976,1368.88848738,.34208482,14715.19985699,14716.67767834,7.06114256,3931.20698373,5378.27485733,1901,59376.80325
06/12/2024 10:45:08,N,40941.25943171,46969.47802209,23753.60471439,1311.98873355,1314.09716,.3260567,14615.11137866,14616.4340105,7.06114256,3900.30001525,5380.55002403,1901,60217.63331
06/12/2024 11:00:13,N,41355.30621478,47017.7981019,23975.07610988,1276.72332803,1277.42632784,.24208481,14809.61169147,14810.24573993,7.06114256,3908.14495882,5666.54567365,1901,61041.68529
06/12/2024 11:15:10,N,41732.63796693,47100.33835625,24081.54551315,1219.35544723,1219.85844723,.2582309,15423.82706665,15425.2451117,7.06114256,3899.04899857,5658.33465986,1901,61830.02354
06/12/2024 11:30:09,N,41945.93475908,47783.2692964,24452.20786666,1155.24657593,1155.28929348,.28882857,15901.00033354,15902.18083739,7.06114256,3907.52573404,5648.12001638,1901,62570.47985
06/12/2024 11:45:09,N,42791.979452,47870.933537,24447.37174034,1070.73095502,1072.13395488,.24208481,15881.36177706,15882.6322391,7.06114256,4068.99808171,5639.6488388,1903,63409.13847
06/12/2024 12:00:14,N,43849.76548462,49022.60456085,25247.14563941,1055.61817106,1056.61917106,.42008481,15212.45867872,15345.16772413,7.06114256,3987.31553275,5452.00532894,1902,63731.60576
06/12/2024 12:15:08,N,44789.88584647,49859.39835286,25923.86166572,986.13448365,986.04548374,.24208481,15015.24218535,15205.41181063,7.06114256,3919.75391907,5396.48301296,1902,64448.99066
06/12/2024 12:30:09,N,45123.0321624,50260.84743475,25987.74977493,1039.65935907,1040.26535897,1.1730848,15358.78981494,15550.0736103,7.06114256,3953.1241726,5373.79872541,1902,65240.39629
06/12/2024 12:45:08,N,46598.86960458,51048.1217041,26390.85626983,1022.34209444,1023.16909463,.33608481,15015.68058842,15145.55552738,7.06114256,3986.40418493,5351.32722787,1900,66104.28034
06/12/2024 13:00:13,N,46512.84951783,51184.95542287,26465.25228214,1097.41802909,1098.15141495,1.25529107,15155.72972831,15354.70606136,7.06114256,4011.64873866,5311.28316478,1900,66533.12022
06/12/2024 13:15:11,N,46974.37477813,51331.17408204,26616.99698352,1165.99526758,1166.64159689,.24208481,14881.91563341,15085.50629198,7.06114256,4019.77480423,5293.06305484,1900,66858.2138
06/12/2024 13:30:09,N,47729.2736283,51346.31408333,26673.48629665,1255.83799454,1257.98199407,.51708481,14771.29065269,14986.63356971,7.06114256,4080.46612533,5206.36404113,1900,67511.20266
06/12/2024 13:45:09,N,47664.17667402,51607.48768568,26809.24181461,1347.60947204,1350.20371692,.7852038,15150.73410058,15366.76960849,7.06114256,4086.31799245,5217.10497169,1900,68102.99699
06/12/2024 14:00:13,N,45875.22996825,49095.66803812,24515.25957775,1521.90331532,1523.29974117,.84427039,15052.75424718,15267.72857475,7.06114256,6488.72526002,8061.12790231,4290.77050781,68597.71234
06/12/2024 14:15:08,N,46499.24853927,49114.94821739,24530.99332332,1662.69365588,1663.88392811,.93573762,14555.53212851,14910.84568297,7.06114256,6618.94046322,8070.84257555,4290.87050781,68945.81228
06/12/2024 14:30:10,N,46611.68596778,49164.06785225,24596.74463367,1772.74484362,1779.88064705,.33673765,14807.70145821,15182.03007388,7.06114256,6619.16755717,8141.29870634,4304.32980966,69574.26249
06/12/2024 14:45:10,N,47148.23478732,49635.90856599,24805.72195148,1961.55177691,1980.6477771,2.31924866,14204.01024186,14607.07117223,7.06114256,6948.94071818,8168.55282449,4295.91120624,69929.61608
06/12/2024 15:00:13,N,47186.75661568,50031.11356186,25210.62320804,2231.57887002,2254.33946545,.78533291,14292.9420287,14772.28471469,7.06114256,6629.43127345,8172.54929292,4331.17708587,70329.6518
06/12/2024 15:15:09,N,46948.37267405,50385.25052857,25396.29947376,2486.7970194,2514.09101915,.39673765,14761.25040516,15260.92494821,7.05660112,6602.20353919,8089.9953022,4292.11108398,70690.62177
06/12/2024 15:30:10,N,46820.99044551,50334.98527121,25194.2289896,2629.6177538,2736.40662504,.32903748,15205.18235969,15678.11013412,7.05660112,6587.03325477,8113.73138022,4290.11120605,70862.92993
06/12/2024 15:45:13,N,47553.03296754,50780.13759613,25286.83691692,2790.38539459,2899.49935581,.63152765,14878.89979153,15367.38528656,7.05660112,6451.54600044,8123.38784325,4290.77050781,71314.34443
06/12/2024 16:00:16,N,46948.64659403,50828.925143,25395.13437938,2957.70500805,3058.20131428,.32524318,15226.99319529,15823.0079379,7.05660112,6442.71867672,7786.83504152,4290.45178222,71498.51282
06/12/2024 16:15:10,N,47014.59474421,50877.9879961,25758.06585597,3295.45026265,3523.56233799,1.84914144,14832.83588838,15362.79102587,7.05660112,6439.09595172,7784.40618944,4292.45178222,71309.54864
06/12/2024 16:30:11,N,47362.1678516,50807.66985201,25830.73305606,3505.71485809,3763.68495484,3.59878053,14446.4565238,14955.74781179,7.05660112,6567.07797743,7781.67907714,4291.77050781,71557.71549
06/12/2024 16:45:12,N,46961.62385225,50832.4371972,25988.40786457,3678.65240833,4122.54859015,.35896993,14537.06310784,14958.03347897,7.05660112,6463.71458455,7733.47855186,4291.77050781,71482.81461
06/12/2024 17:00:13,N,46801.76183308,51196.23550224,26176.85289287,3955.10547816,4534.49769723,.69114149,14412.52354526,14657.57676219,7.05660112,6403.6817119,7743.16258907,4304.79235839,71628.17665
06/12/2024 17:15:10,N,47200.16679745,51238.93102431,26962.07573413,3720.03895867,4590.41217959,.48963214,14102.36569809,14318.4183619,7.05660112,6605.73555779,7724.35990533,4305.45178222,71254.88892
06/12/2024 17:30:10,N,47300.17747852,51523.52826714,27049.49894809,3484.70321774,4488.35641285,2.02811942,14195.39709091,14395.45267868,7.41274173,6672.69473894,7789.79276108,4358.45178222,71280.27034
06/12/2024 17:45:11,N,46660.4273906,51544.34526777,27049.62083911,3499.85476803,4528.90508891,1.00932727,14968.49867582,15166.06268644,7.05660112,6605.49438793,7793.99814367,4360.11108398,71495.32706
06/12/2024 18:00:17,N,46371.77782079,51774.27140069,27206.46449184,3556.14064378,4672.00179548,.91814148,14811.84365451,15004.7239561,7.05660112,6458.24125511,7824.40202379,4416.11108398,71137.40401
06/12/2024 18:15:11,N,46606.2528702,52019.03724598,27384.38424587,3536.55143704,4573.69871215,.50314148,14220.89678788,14372.06602597,7.05660112,6521.69405856,7799.46456874,4415.11108398,70542.0359
06/12/2024 18:30:11,N,46294.76538818,52032.00763773,27398.13457775,3965.56858354,4844.6598766,.15978064,13653.67930531,13724.15258717,7.05660112,6556.10746343,7795.13068211,4413.45178222,70058.57319
06/12/2024 18:45:11,N,47503.56610316,51978.94127821,27394.82312107,4051.59819177,4859.24263803,.26341954,12373.88973328,12538.1007452,7.05660112,6544.14337762,7795.24644446,4412.79248046,69955.02898
06/12/2024 19:00:15,N,47738.54596948,51884.76529181,27277.76624774,4349.34951455,5067.33434958,.16390846,10911.51309919,10911.60039472,7.05660112,6645.79599445,8469.76704645,4432.45178222,69063.9061
06/12/2024 19:15:11,N,49023.21054031,52134.49137973,27280.26440715,4700.42245722,5237.07367251,.1521415,8464.24583482,8464.24583482,7.05660112,6996.87441677,8473.03007721,4433.74270629,68350.42596
06/12/2024 19:30:11,N,49433.88141593,52162.49019289,27363.16883754,5169.16374544,5554.63871968,.23606684,6100.42810893,6100.50811076,7.05660112,7091.55065002,8508.60414206,4431.45178222,67403.11608
06/12/2024 19:45:10,N,49807.03008649,52185.80232656,27438.36034107,5585.10055787,5990.18248851,.13242777,4207.78005897,4207.82005894,7.05660112,7284.84745442,8504.50232708,4433.45178222,66466.67283
06/12/2024 20:00:14,N,50445.14469064,52717.62199604,27362.24013042,6141.66465493,6314.44508286,1.05847556,2259.12155199,2273.76835489,7.05660112,7086.44490397,8136.24411273,4434.45178222,65542.26528
06/12/2024 20:15:10,N,50489.71550373,52637.02233946,27352.12182712,6580.85416349,6880.47538622,.29747561,897.92684896,902.02193489,7.05660112,7006.09657569,8377.22466486,4438.45178222,64715.5282
06/12/2024 20:30:11,N,50455.55481443,52571.05719745,27250.38615131,7081.02607678,7285.19726085,.28242776,220.64322329,220.66609348,7.13036666,6925.11842458,8387.79908714,4438.79248046,64427.22748
06/12/2024 20:45:11,N,50003.39454309,52785.00207841,27276.82207202,7557.50922994,7784.74253945,.26242776,39.69493908,40.49282254,1.3748618,6962.06215066,8372.61183917,4418.45178222,64345.41746
06/12/2024 21:00:13,N,48421.54553358,52082.29398119,27449.49434566,8141.83257507,8427.87077641,.13242777,2.62835444,2.64269326,.00334881,7426.28608594,8935.44451963,4412.13305664,64258.37598
06/12/2024 21:15:11,N,47663.92269198,51883.94245648,27261.05421543,8707.64591513,9132.01014779,.1,1.01721057,1.02821057,.00001,6973.98364137,9160.28454005,4364.79248046,63505.72983
06/12/2024 21:30:11,N,46662.46505053,50962.67537164,26888.10733199,9432.34301608,9845.34838289,1.16899997,.98721057,1.00006701,.00186644,6884.96232865,9158.71421158,4363.79248046,63221.47534
06/12/2024 21:45:10,N,45693.42339674,50602.25047492,26790.88192844,10148.67673645,10565.41559205,.1,.97721057,.98821057,.00001,6717.21231547,9161.6779524,4362.45178222,62909.09294
06/12/2024 22:00:14,N,44076.9256998,51163.47561216,25835.74584007,11097.78076443,11249.96135482,.1,.95720057,.96823057,.00001,6455.97011437,8314.41664326,4301.45178222,62007.16151
06/12/2024 22:15:11,N,42390.21442414,49295.15557479,24926.21488761,11864.14452041,11950.32284487,.1,.95720057,.96823057,.00001,6354.88154961,8294.49171841,4296.79235839,60840.0116
06/12/2024 22:30:11,N,41093.78374328,47671.94614386,24044.23943519,12288.47683937,12378.65739782,.1,.95720057,.96823057,.00001,6383.78541055,8290.9945904,4296.45178222,60153.33122
06/12/2024 22:45:09,N,39561.01512237,46671.81161022,23980.3238368,12971.00642555,12974.7026872,.1,.95720057,.97011559,.00001,6324.24742453,8296.99150407,4297.11108398,59169.87427
06/12/2024 23:00:14,N,38822.13080362,46466.15634965,23223.15890097,13129.65720349,13235.75990337,.1,.95720057,.9756472,.00742662,6300.33373696,8475.19104683,4279.11120605,58566.63162
06/12/2024 23:15:10,N,37072.9622187,45715.64271736,22953.44280815,13586.70023614,13591.2566083,.1,.95720057,.9740925,.00587192,6358.21521669,8348.22266256,4274.45178222,57459.84292
06/12/2024 23:30:09,N,35929.89279425,45648.59680455,22352.43011856,13860.32505354,13865.23806163,.1,.95720057,.97662821,.00840763,6342.16545159,8333.81551754,4273.79235839,56583.27894
06/12/2024 23:45:11,N,35247.80165219,45285.33084934,21419.43133163,14092.2530127,14098.04215125,.1,.95720057,.9720671,.00001,6417.08404061,8389.37961339,4309.45178222,56017.62069
