SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/12/2024 00:00:24,N,16280.06012,360.8,15919.26012
06/12/2024 00:15:09,N,16201.7894,361,15840.7894
06/12/2024 00:30:11,N,16203.09158,360.5,15842.59158
06/12/2024 00:45:10,N,15861.71632,361,15500.71632
06/12/2024 01:00:16,N,15595.41535,360.8,15234.61535
06/12/2024 01:15:10,N,15381.34076,360.8,15020.54076
06/12/2024 01:30:10,N,15061.55348,361.3,14700.25348
06/12/2024 01:45:09,N,14936.29042,360.8,14575.49042
06/12/2024 02:00:16,N,14719.91829,360.9,14359.01829
06/12/2024 02:15:09,N,14565.33413,361,14204.33413
06/12/2024 02:30:09,N,14637.35756,361,14276.35756
06/12/2024 02:45:10,N,14404.21349,361.2,14043.01349
06/12/2024 03:00:14,N,14268.08575,361.1,13906.98575
06/12/2024 03:15:09,N,14228.93966,361.4,13867.53966
06/12/2024 03:30:09,N,14314.6654,360.4,13954.2654
06/12/2024 03:45:11,N,14064.05794,361,13703.05794
06/12/2024 04:00:11,N,13822.18566,361.1,13461.08566
06/12/2024 04:15:09,N,13740.93583,361.2,13379.73583
06/12/2024 04:30:14,N,13563.64677,360.9,13202.74677
06/12/2024 04:45:08,N,13448.98233,360.9,13088.08233
06/12/2024 05:00:12,N,13600.03419,361,13239.03419
06/12/2024 05:15:09,N,13958.88345,361.2,13597.68345
06/12/2024 05:30:10,N,13694.01149,361,13333.01149
06/12/2024 05:45:10,N,13934.82874,360.8,13574.02874
06/12/2024 06:00:13,N,13912.27898,360.9,13551.37898
06/12/2024 06:15:11,N,14632.15788,361,14271.15788
06/12/2024 06:30:10,N,14782.91194,361.2,14421.71194
06/12/2024 06:45:10,N,14599.77835,361.2,14238.57835
06/12/2024 07:00:14,N,14850.06493,241.4,14608.66493
06/12/2024 07:15:10,N,14925.01527,147.5,14777.51527
06/12/2024 07:30:09,N,15073.62397,147.3,14926.32397
06/12/2024 07:45:08,N,15115.24683,147.6,14967.64683
06/12/2024 08:00:13,N,14928.3865,137.9,14790.4865
06/12/2024 08:15:09,N,15150.34297,122.5,15027.84297
06/12/2024 08:30:09,N,15418.89816,122.5,15296.39816
06/12/2024 08:45:08,N,15829.27256,122.5,15706.77256
06/12/2024 09:00:10,N,15655.17436,122.6,15532.57436
06/12/2024 09:15:08,N,15622.19514,122.7,15499.49514
06/12/2024 09:30:08,N,15459.23685,122,15337.23685
06/12/2024 09:45:10,N,15737.33925,122.5,15614.83925
06/12/2024 10:00:13,N,15842.07937,169.5,15672.57937
06/12/2024 10:15:09,N,15802.14799,183.2,15618.94799
06/12/2024 10:30:09,N,15946.60264,183.3,15763.30264
06/12/2024 10:45:08,N,16036.8156,182.7,15854.1156
06/12/2024 11:00:13,N,16240.20883,191.6,16048.60883
06/12/2024 11:15:10,N,16750.49595,200.2,16550.29595
06/12/2024 11:30:09,N,17027.64401,200.2,16827.44401
06/12/2024 11:45:09,N,17161.7041,199.8,16961.9041
06/12/2024 12:00:14,N,17385.83468,235.9,17149.93468
06/12/2024 12:15:08,N,17392.22554,237.4,17154.82554
06/12/2024 12:30:09,N,17257.23534,237.2,17020.03534
06/12/2024 12:45:08,N,17441.82139,237.9,17203.92139
06/12/2024 13:00:13,N,17477.91245,210.1,17267.81245
06/12/2024 13:15:11,N,17406.62399,140.6,17266.02399
06/12/2024 13:30:09,N,17655.31786,141,17514.31786
06/12/2024 13:45:09,N,17760.15616,141.6,17618.55616
06/12/2024 14:00:13,N,17966.52266,141.4,17825.12266
06/12/2024 14:15:08,N,18096.67003,68.6,18028.07003
06/12/2024 14:30:10,N,18436.66008,62.7,18373.96008
06/12/2024 14:45:10,N,18778.1477,63.8,18714.3477
06/12/2024 15:00:13,N,18867.23812,64.8,18802.43812
06/12/2024 15:15:09,N,18893.27354,68.6,18824.67354
06/12/2024 15:30:10,N,18826.11145,69,18757.11145
06/12/2024 15:45:13,N,19088.67861,68.5,19020.17861
06/12/2024 16:00:16,N,19275.33237,69.6,19205.73237
06/12/2024 16:15:10,N,19383.96766,69.1,19314.86766
06/12/2024 16:30:11,N,19493.66978,69.3,19424.36978
06/12/2024 16:45:12,N,19619.84089,70.2,19549.64089
06/12/2024 17:00:13,N,19663.10584,56.1,19607.00584
06/12/2024 17:15:10,N,19496.36883,71.8,19424.56883
06/12/2024 17:30:10,N,19143.95407,71.5,19072.45407
06/12/2024 17:45:11,N,19299.71692,71.6,19228.11692
06/12/2024 18:00:17,N,18890.58291,18.3,18872.28291
06/12/2024 18:15:11,N,18712.05907,18.3,18693.75907
06/12/2024 18:30:11,N,18584.89903,18.2,18566.69903
06/12/2024 18:45:11,N,18800.42187,18.5,18781.92187
06/12/2024 19:00:15,N,18711.09065,59.1,18651.99065
06/12/2024 19:15:11,N,19071.9512,123.5,18948.4512
06/12/2024 19:30:11,N,19211.13895,123.1,19088.03895
06/12/2024 19:45:10,N,19135.66076,122.7,19012.96076
06/12/2024 20:00:14,N,19271.9957,269,19002.9957
06/12/2024 20:15:10,N,19230.24722,360.6,18869.64722
06/12/2024 20:30:11,N,19442.96067,361.1,19081.86067
06/12/2024 20:45:11,N,19126.89949,361.1,18765.79949
06/12/2024 21:00:13,N,18703.24452,361,18342.24452
06/12/2024 21:15:11,N,18327.40808,360.7,17966.70808
06/12/2024 21:30:11,N,17960.71405,360.4,17600.31405
06/12/2024 21:45:10,N,17871.08191,360.9,17510.18191
06/12/2024 22:00:14,N,17599.77993,360.3,17239.47993
06/12/2024 22:15:11,N,17428.61777,361.2,17067.41777
06/12/2024 22:30:11,N,17236.69989,360.6,16876.09989
06/12/2024 22:45:09,N,16676.69233,361.3,16315.39233
06/12/2024 23:00:14,N,16156.75825,360.8,15795.95825
06/12/2024 23:15:10,N,15771.98802,361.1,15410.88802
06/12/2024 23:30:09,N,15406.42777,361.2,15045.22777
06/12/2024 23:45:11,N,15215.22584,360.6,14854.62584
