SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/12/2024 00:00:24,N,1507,4600.49160718,3534.13093924
06/12/2024 00:15:09,N,1604,4688.4147005,3531.7
06/12/2024 00:30:11,N,1604,4693.9262371,3542.28050856
06/12/2024 00:45:10,N,1604,4721.37231826,3554.6
06/12/2024 01:00:16,N,1604,4820.59093952,3426
06/12/2024 01:15:10,N,1604,4822.02328014,3429.6
06/12/2024 01:30:10,N,1604,4812.3679676,3417.9
06/12/2024 01:45:09,N,1604,4793.17709159,3410.4
06/12/2024 02:00:16,N,1604,4657.60902595,3334.4
06/12/2024 02:15:09,N,1604,4656.63000774,3336.9
06/12/2024 02:30:09,N,1604,4666.0902853,3337
06/12/2024 02:45:10,N,1604,4668.44146919,3340.2
06/12/2024 03:00:14,N,1604,4681.84593963,3321.2
06/12/2024 03:15:09,N,1605,4693.24253368,3331.6
06/12/2024 03:30:09,N,1604,4691.91196537,3328.5
06/12/2024 03:45:11,N,1604,4687.24046325,3324.1
06/12/2024 04:00:11,N,1605,4852.09690952,3310.13720946
06/12/2024 04:15:09,N,1604,4832.15260124,3295.7
06/12/2024 04:30:14,N,1604,4823.64231395,3298.88974885
06/12/2024 04:45:08,N,1604,4824.36494922,3294.7
06/12/2024 05:00:12,N,1606,4929.22672939,3310.1
06/12/2024 05:15:09,N,1606,4925.60149574,3353.9
06/12/2024 05:30:10,N,1606,4930.49092674,3356.9
06/12/2024 05:45:10,N,1606,4945.3019495,3360.5
06/12/2024 06:00:13,N,1607,4737.20794105,3467.3
06/12/2024 06:15:11,N,1608,4753.86184215,3467.5
06/12/2024 06:30:10,N,1608,4753.34292793,3466.4
06/12/2024 06:45:10,N,1609,4759.38395881,3469.6
06/12/2024 07:00:14,N,1609,4687.42913293,3590.10000305
06/12/2024 07:15:10,N,1608,4687.62269401,3596.90000457
06/12/2024 07:30:09,N,1511,4540.75334167,3501.4
06/12/2024 07:45:08,N,1511,4537.78902912,3499.7
06/12/2024 08:00:13,N,1511,4547.02971744,3424.9
06/12/2024 08:15:09,N,1511,4544.18218708,3424.1
06/12/2024 08:30:09,N,1511,4536.0296173,3419.2
06/12/2024 08:45:08,N,1511,4526.80652856,3413.6
06/12/2024 09:00:10,N,1510,4566.44985628,3372.9
06/12/2024 09:15:08,N,1510,4557.9116702,3373.6
06/12/2024 09:30:08,N,1510,4622.90290832,3371.7
06/12/2024 09:45:10,N,1506,4610.3394671,3370.6509293
06/12/2024 10:00:13,N,1505,4566.41888713,3343.3
06/12/2024 10:15:09,N,1505,4518.74722623,3344.1
06/12/2024 10:30:09,N,1505,4527.71485662,3343.2
06/12/2024 10:45:08,N,1505,4530.61502408,3343.8
06/12/2024 11:00:13,N,1505,4545.07267141,3345.5
06/12/2024 11:15:10,N,1505,4541.40765333,3346.5
06/12/2024 11:30:09,N,1505,4527.63201379,3348.30759218
06/12/2024 11:45:09,N,1507,4519.12183475,3348.8
06/12/2024 12:00:14,N,1506,4516.47032594,3349.14022331
06/12/2024 12:15:08,N,1506,4514.75500726,3344.52998334
06/12/2024 12:30:09,N,1506,4509.46770954,3348.54969606
06/12/2024 12:45:08,N,1504,4503.72382068,3345.85981769
06/12/2024 13:00:13,N,1504,4547.92215251,3407.13992934
06/12/2024 13:15:11,N,1504,4533.90204334,3419.32773132
06/12/2024 13:30:09,N,1504,4535.94802951,3428.96737022
06/12/2024 13:45:09,N,1504,4550.87196063,3437.70921688
06/12/2024 14:00:13,N,1504,4605.49139642,3454.5
06/12/2024 14:15:08,N,1504,4618.85205984,3450.32920243
06/12/2024 14:30:10,N,1504,4605.15688657,3448.66910065
06/12/2024 14:45:10,N,1504,4621.93261766,3448.2
06/12/2024 15:00:13,N,1504,4685.70848739,3486.8
06/12/2024 15:15:09,N,1506,4685.88315153,3530.3
06/12/2024 15:30:10,N,1504,4709.02443909,3518.6
06/12/2024 15:45:13,N,1504,4712.67914259,3517.3
06/12/2024 16:00:16,N,1505,4482.31523323,3604.8
06/12/2024 16:15:10,N,1507,4481.56838512,3606.3
06/12/2024 16:30:11,N,1505,4477.255548,3603.4
06/12/2024 16:45:12,N,1505,4477.52202272,3607.90510816
06/12/2024 17:00:13,N,1520,4685.86821174,3464.6
06/12/2024 17:15:10,N,1520,4667.66520223,3492.13440332
06/12/2024 17:30:10,N,1520,4683.96216607,3491
06/12/2024 17:45:11,N,1520,4686.01473283,3491.3
06/12/2024 18:00:17,N,1574,4752.88041734,3483.5
06/12/2024 18:15:11,N,1574,4748.4387833,3562.6
06/12/2024 18:30:11,N,1574,4745.95088207,3563.3
06/12/2024 18:45:11,N,1574,4747.0849483,3567.7
06/12/2024 19:00:15,N,1586,4884.38926219,3606.2
06/12/2024 19:15:11,N,1586,4873.54336571,3627.38406744
06/12/2024 19:30:11,N,1586,4875.63535344,3621.0522777
06/12/2024 19:45:10,N,1586,4867.48854267,3619.3
06/12/2024 20:00:14,N,1587,4749.06932401,3617.4
06/12/2024 20:15:10,N,1587,4756.54587453,3618.1
06/12/2024 20:30:11,N,1587,4766.93759927,3617.5
06/12/2024 20:45:11,N,1587,4774.48505318,3603
06/12/2024 21:00:13,N,1587,4966.50645673,3693.6
06/12/2024 21:15:11,N,1587,4965.24106299,3701.69173021
06/12/2024 21:30:11,N,1587,4964.88373291,3704.99173021
06/12/2024 21:45:10,N,1587,4969.4401642,3707.19173021
06/12/2024 22:00:14,N,1527,4742.93984568,3423.79173021
06/12/2024 22:15:11,N,1527,4723.00334227,3418.28120001
06/12/2024 22:30:11,N,1527,4720.03479206,3414.7
06/12/2024 22:45:09,N,1527,4728.23239934,3412
06/12/2024 23:00:14,N,1507,4625.40183889,3270.5
06/12/2024 23:15:10,N,1507,4617.12787711,3269.3
06/12/2024 23:30:09,N,1507,4600.46315348,3268
06/12/2024 23:45:11,N,1507,4617.76882743,3267.4
